f,count
lbp.3D.m2_glcm_Imc2,82
wavelet.HHH_glcm_ClusterShade,10
original_gldm_GrayLevelNonUniformity,1
wavelet.LHH_firstorder_Skewness,25
wavelet.LHH_glszm_SmallAreaEmphasis,16
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,2
logarithm_glcm_Imc1,1
lbp.3D.m1_firstorder_Skewness,4
lbp.3D.m2_firstorder_90Percentile,3
lbp.3D.m2_firstorder_RootMeanSquared,6
wavelet.HHL_glcm_Imc1,3
log.sigma.4.0.mm.3D_glcm_MaximumProbability,1
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,4
wavelet.LHL_gldm_SmallDependenceLowGrayLevelEmphasis,5
wavelet.HHH_glcm_Imc1,1
wavelet.LHL_glcm_Correlation,4
original_shape_Sphericity,1
wavelet.HHL_glcm_ClusterProminence,1
lbp.3D.k_firstorder_Range,24
wavelet.HLL_gldm_SmallDependenceLowGrayLevelEmphasis,2
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,8
wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis,5
wavelet.HHL_glcm_Correlation,1
wavelet.HHL_glcm_ClusterShade,5
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,1
lbp.3D.k_firstorder_10Percentile,2
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,3
wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis,6
logarithm_glszm_SmallAreaLowGrayLevelEmphasis,1
wavelet.LHL_glcm_DifferenceVariance,5
lbp.3D.k_gldm_SmallDependenceEmphasis,1
wavelet.LLH_firstorder_Skewness,2
lbp.3D.k_glcm_Correlation,1
log.sigma.3.0.mm.3D_glcm_DifferenceEntropy,1
original_shape_SurfaceVolumeRatio,1
wavelet.HHH_glszm_LargeAreaEmphasis,2
lbp.3D.k_glcm_SumSquares,1
wavelet.LHH_firstorder_Median,1
wavelet.HHH_firstorder_Median,1
lbp.3D.m1_glszm_ZoneVariance,1
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,1
wavelet.HLL_glcm_Correlation,1
wavelet.HHL_firstorder_Skewness,1
wavelet.HLL_glcm_ClusterProminence,1
wavelet.LLH_firstorder_90Percentile,1
iter,250
