f,count
original_glcm_Imc1,91
log.sigma.2.0.mm.3D_firstorder_Skewness,105
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,168
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,109
log.sigma.3.0.mm.3D_firstorder_Median,69
log.sigma.4.0.mm.3D_glcm_ClusterShade,121
log.sigma.4.0.mm.3D_glcm_MaximumProbability,51
log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis,88
wavelet.LLH_glcm_ClusterProminence,110
wavelet.LLH_glcm_ClusterTendency,118
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,36
wavelet.LLH_glszm_LowGrayLevelZoneEmphasis,13
wavelet.LHL_firstorder_Kurtosis,30
wavelet.LHL_firstorder_Maximum,28
wavelet.LHL_firstorder_MeanAbsoluteDeviation,72
wavelet.LHL_firstorder_Mean,89
wavelet.LHL_gldm_DependenceEntropy,44
wavelet.LHH_glcm_InverseVariance,62
wavelet.LHH_glszm_LargeAreaEmphasis,131
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,101
wavelet.HLL_firstorder_Mean,198
wavelet.HLL_firstorder_Median,76
wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis,45
wavelet.HLH_glcm_ClusterProminence,65
wavelet.HHL_firstorder_Energy,53
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,103
wavelet.HHH_glcm_Contrast,56
gradient_glszm_LargeAreaLowGrayLevelEmphasis,54
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,61
lbp.3D.m1_firstorder_Median,172
lbp.3D.m1_firstorder_Skewness,57
lbp.3D.m1_glcm_ClusterShade,154
lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis,172
lbp.3D.m2_firstorder_RootMeanSquared,207
lbp.3D.m2_firstorder_Skewness,191
lbp.3D.k_firstorder_Range,137
lbp.3D.k_glcm_ClusterProminence,202
lbp.3D.k_glcm_Idmn,102
logarithm_glcm_Imc1,88
original_shape_Sphericity,67
original_glcm_Imc2,58
log.sigma.2.0.mm.3D_glcm_JointEnergy,74
log.sigma.2.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,46
log.sigma.3.0.mm.3D_firstorder_90Percentile,79
log.sigma.3.0.mm.3D_glrlm_RunLengthNonUniformityNormalized,77
log.sigma.4.0.mm.3D_firstorder_10Percentile,98
log.sigma.4.0.mm.3D_firstorder_Skewness,38
wavelet.LLH_firstorder_Mean,70
wavelet.LLH_firstorder_Median,27
wavelet.LLH_glszm_HighGrayLevelZoneEmphasis,111
wavelet.LHL_firstorder_Skewness,51
wavelet.LHL_glcm_Idmn,34
wavelet.LHH_glcm_ClusterShade,147
wavelet.LHH_glcm_Correlation,13
wavelet.LHH_glcm_DifferenceVariance,170
wavelet.LHH_glszm_SizeZoneNonUniformity,107
wavelet.HLH_firstorder_Skewness,31
wavelet.HLH_glcm_Imc1,14
wavelet.HLH_glcm_Idm,113
wavelet.HLH_glszm_ZoneVariance,127
wavelet.HHL_firstorder_Mean,78
wavelet.HHL_glszm_LargeAreaEmphasis,136
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,40
wavelet.HHH_glszm_SmallAreaEmphasis,2
lbp.3D.m1_glcm_Correlation,34
lbp.3D.m2_firstorder_90Percentile,130
lbp.3D.m2_firstorder_Range,34
lbp.3D.m2_glcm_ClusterProminence,83
lbp.3D.k_firstorder_Kurtosis,23
lbp.3D.k_gldm_DependenceEntropy,43
logarithm_firstorder_Minimum,88
logarithm_glszm_LargeAreaEmphasis,52
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,43
original_shape_SurfaceVolumeRatio,69
original_glszm_ZoneVariance,37
log.sigma.2.0.mm.3D_firstorder_90Percentile,44
log.sigma.2.0.mm.3D_glcm_ClusterShade,29
log.sigma.3.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,37
wavelet.LLH_glcm_Imc1,58
wavelet.LHL_glcm_InverseVariance,48
wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis,16
wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis,104
wavelet.HLL_firstorder_10Percentile,155
wavelet.HLL_gldm_SmallDependenceLowGrayLevelEmphasis,35
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,23
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,46
wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis,68
gradient_glszm_SmallAreaLowGrayLevelEmphasis,54
lbp.3D.m1_glszm_ZoneVariance,3
lbp.3D.m2_glcm_ClusterShade,129
lbp.3D.k_firstorder_10Percentile,2
lbp.3D.k_glcm_SumSquares,174
original_glszm_LargeAreaLowGrayLevelEmphasis,17
log.sigma.2.0.mm.3D_firstorder_10Percentile,42
wavelet.LLH_firstorder_RobustMeanAbsoluteDeviation,43
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,12
wavelet.LHH_glcm_Imc2,19
wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis,75
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,63
wavelet.LHH_glszm_ZonePercentage,109
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,52
wavelet.HHL_firstorder_Kurtosis,49
wavelet.HHL_firstorder_Median,70
wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis,40
lbp.3D.m2_firstorder_Kurtosis,53
lbp.3D.k_gldm_SmallDependenceEmphasis,121
original_gldm_SmallDependenceLowGrayLevelEmphasis,35
log.sigma.2.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,95
wavelet.LHL_firstorder_90Percentile,35
wavelet.HLL_firstorder_Kurtosis,31
wavelet.HLH_firstorder_Energy,43
wavelet.HLH_glcm_Correlation,23
wavelet.HLH_glcm_Idmn,9
wavelet.HLH_gldm_LowGrayLevelEmphasis,60
wavelet.HHH_glcm_Imc1,32
logarithm_glcm_DifferenceVariance,39
log.sigma.4.0.mm.3D_glcm_DifferenceVariance,34
log.sigma.4.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis,26
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,24
wavelet.LLH_gldm_DependenceEntropy,47
wavelet.HLH_firstorder_Kurtosis,26
wavelet.HHL_glcm_Correlation,17
wavelet.HHH_glszm_LargeAreaEmphasis,109
lbp.3D.m2_glcm_Imc2,82
lbp.3D.k_glcm_Imc1,68
original_shape_SurfaceArea,43
original_glcm_Correlation,64
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,43
wavelet.LHL_glcm_DifferenceVariance,49
wavelet.LHH_glcm_Idmn,6
wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis,52
wavelet.HLL_firstorder_RootMeanSquared,96
