f,count
original_shape_Elongation,114
original_glcm_Imc1,80
log.sigma.2.0.mm.3D_firstorder_Skewness,93
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,156
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,90
log.sigma.4.0.mm.3D_glcm_ClusterShade,160
log.sigma.4.0.mm.3D_glcm_MaximumProbability,37
wavelet.LLH_glcm_ClusterProminence,96
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,31
wavelet.LHL_firstorder_Kurtosis,8
wavelet.LHL_firstorder_Maximum,22
wavelet.LHL_firstorder_MeanAbsoluteDeviation,59
wavelet.LHL_firstorder_Mean,72
wavelet.LHL_gldm_DependenceEntropy,22
wavelet.LHH_glcm_InverseVariance,46
wavelet.LHH_glszm_LargeAreaEmphasis,69
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,91
wavelet.HLL_firstorder_Median,87
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,11
wavelet.HLH_gldm_LowGrayLevelEmphasis,74
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,38
wavelet.HHL_firstorder_Energy,31
wavelet.HHL_glcm_ClusterShade,157
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,97
wavelet.HHH_firstorder_Skewness,18
wavelet.HHH_glcm_Contrast,43
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,44
lbp.3D.m1_firstorder_Median,166
lbp.3D.m1_firstorder_Skewness,34
lbp.3D.m1_glcm_ClusterShade,167
lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis,149
lbp.3D.m2_firstorder_Skewness,179
lbp.3D.k_firstorder_Range,159
lbp.3D.k_glcm_ClusterProminence,203
lbp.3D.k_glcm_Idmn,111
logarithm_glcm_Imc1,84
logarithm_glszm_SmallAreaLowGrayLevelEmphasis,21
original_shape_Sphericity,55
original_glcm_Imc2,54
log.sigma.2.0.mm.3D_glcm_JointEnergy,32
log.sigma.3.0.mm.3D_firstorder_Median,43
log.sigma.4.0.mm.3D_firstorder_10Percentile,33
wavelet.LLH_firstorder_Median,19
wavelet.LLH_glszm_HighGrayLevelZoneEmphasis,68
wavelet.LHH_glcm_ClusterShade,150
wavelet.LHH_glcm_Correlation,9
wavelet.LHH_glcm_DifferenceVariance,151
wavelet.HLH_firstorder_Kurtosis,24
wavelet.HLH_firstorder_Skewness,32
wavelet.HLH_glcm_Idm,83
wavelet.HHL_firstorder_Mean,86
wavelet.HHL_glszm_LargeAreaEmphasis,98
wavelet.HHH_glszm_SmallAreaEmphasis,12
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,21
lbp.3D.m2_firstorder_90Percentile,136
lbp.3D.m2_firstorder_Range,33
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,10
logarithm_glszm_LargeAreaEmphasis,33
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,84
log.sigma.2.0.mm.3D_glcm_ClusterShade,15
wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis,7
wavelet.HLL_firstorder_10Percentile,147
wavelet.HLL_firstorder_Mean,170
