f,count
original_shape_Flatness,200
wavelet.LLH_glcm_Correlation,140
wavelet.LHH_firstorder_Skewness,217
wavelet.HHL_glcm_Correlation,28
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,201
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,232
wavelet.HHH_glcm_ClusterShade,244
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,153
wavelet.HHH_glszm_SmallAreaEmphasis,203
gradient_firstorder_Minimum,40
lbp.3D.m1_firstorder_Median,74
lbp.3D.m2_firstorder_Maximum,250
lbp.3D.m2_firstorder_Range,250
lbp.3D.m2_glcm_Imc2,62
lbp.3D.k_glcm_ClusterProminence,115
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,240
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,234
original_glcm_Imc2,9
wavelet.LHL_glcm_Correlation,43
wavelet.LHH_glcm_ClusterShade,68
wavelet.HLL_glcm_Correlation,51
wavelet.HLH_glcm_Correlation,115
wavelet.HHL_glcm_ClusterProminence,11
wavelet.HHL_glcm_ClusterShade,40
wavelet.HHH_firstorder_Skewness,13
gradient_glszm_LargeAreaLowGrayLevelEmphasis,27
log.sigma.4.0.mm.3D_firstorder_Kurtosis,57
lbp.3D.m2_firstorder_90Percentile,81
lbp.3D.k_firstorder_10Percentile,3
log.sigma.2.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,97
wavelet.LHL_glcm_InverseVariance,1
wavelet.HLL_firstorder_Median,66
wavelet.HLH_glcm_ClusterShade,65
log.sigma.4.0.mm.3D_glcm_ClusterShade,96
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,8
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,76
wavelet.LLH_firstorder_Median,9
wavelet.HHH_glcm_Imc1,12
original_shape_Elongation,27
original_firstorder_Maximum,14
log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis,38
log.sigma.4.0.mm.3D_glcm_MaximumProbability,21
log.sigma.2.0.mm.3D_glcm_JointEnergy,8
lbp.3D.k_firstorder_Kurtosis,3
logarithm_glszm_SmallAreaLowGrayLevelEmphasis,9
wavelet.LHL_glcm_ClusterProminence,7
wavelet.HLL_glcm_ClusterProminence,13
wavelet.LLH_firstorder_Kurtosis,17
lbp.3D.m2_glcm_ClusterShade,12
wavelet.LHH_firstorder_Median,28
wavelet.HHL_firstorder_Median,17
lbp.3D.m2_firstorder_Skewness,19
wavelet.HHH_firstorder_Median,17
lbp.3D.k_glcm_Correlation,8
wavelet.LLH_glcm_ClusterProminence,42
wavelet.HHH_firstorder_Mean,21
wavelet.HLL_glszm_ZoneVariance,2
wavelet.HHL_firstorder_Mean,6
wavelet.LLH_firstorder_Mean,1
wavelet.HHL_firstorder_Skewness,15
wavelet.LLL_firstorder_10Percentile,12
lbp.3D.m2_firstorder_Kurtosis,10
lbp.3D.k_firstorder_Range,1
wavelet.LHL_firstorder_Kurtosis,8
log.sigma.2.0.mm.3D_glcm_Correlation,1
lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis,5
lbp.3D.m1_glcm_ClusterShade,8
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,3
logarithm_glcm_ClusterProminence,3
wavelet.HLH_firstorder_Median,5
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,1
wavelet.HLL_firstorder_Mean,4
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,2
wavelet.HLL_firstorder_Kurtosis,3
lbp.3D.k_glcm_Idmn,4
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,1
wavelet.HLH_firstorder_Skewness,1
log.sigma.2.0.mm.3D_firstorder_Skewness,1
wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis,1
iter,250
