f,count
original_shape_Elongation,247
original_shape_Flatness,201
original_glcm_Correlation,24
original_glszm_ZoneVariance,14
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,28
log.sigma.4.0.mm.3D_firstorder_Kurtosis,106
log.sigma.4.0.mm.3D_glcm_ClusterShade,141
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,24
wavelet.LLH_firstorder_Skewness,91
wavelet.LLH_glcm_ClusterProminence,159
wavelet.LHH_firstorder_Skewness,137
wavelet.LHH_glcm_ClusterShade,194
wavelet.LHH_glcm_DifferenceVariance,22
wavelet.HLH_firstorder_Median,142
wavelet.HLH_gldm_LowGrayLevelEmphasis,87
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,36
wavelet.HHL_firstorder_Mean,207
wavelet.HHL_firstorder_Median,175
wavelet.HHL_firstorder_Skewness,196
wavelet.HHL_glcm_ClusterProminence,7
wavelet.HHL_glcm_ClusterShade,228
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,187
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,212
wavelet.HHH_firstorder_Mean,195
wavelet.HHH_firstorder_Median,207
wavelet.HHH_firstorder_Skewness,232
wavelet.HHH_glcm_ClusterShade,247
wavelet.HHH_glcm_Imc1,78
wavelet.HHH_glszm_SmallAreaEmphasis,245
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,218
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,10
lbp.3D.m1_firstorder_Skewness,82
lbp.3D.m1_glcm_ClusterShade,243
lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis,114
lbp.3D.m2_firstorder_Maximum,190
lbp.3D.m2_firstorder_RootMeanSquared,54
lbp.3D.m2_firstorder_Skewness,163
lbp.3D.k_firstorder_Kurtosis,176
lbp.3D.k_firstorder_Range,202
lbp.3D.k_glcm_ClusterProminence,226
lbp.3D.k_glcm_Idmn,146
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,89
lbp.3D.k_gldm_SmallDependenceEmphasis,23
