f,count
lbp.3D.m2_glcm_Imc2,164
wavelet.HHL_glcm_Correlation,10
lbp.3D.k_gldm_SmallDependenceEmphasis,20
wavelet.HHL_firstorder_Mean,6
lbp.3D.m1_firstorder_Skewness,27
wavelet.LHH_glszm_SmallAreaEmphasis,83
wavelet.HHH_glcm_ClusterShade,55
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,10
wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis,49
wavelet.HHH_firstorder_Median,8
wavelet.LHL_glcm_DifferenceVariance,21
lbp.3D.k_firstorder_10Percentile,28
lbp.3D.k_firstorder_Range,104
original_shape_SurfaceVolumeRatio,19
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,44
wavelet.LHL_glcm_Correlation,51
original_gldm_GrayLevelNonUniformity,9
logarithm_glcm_Imc1,5
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,32
wavelet.LHH_firstorder_Skewness,91
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,5
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,23
lbp.3D.k_glcm_ClusterProminence,9
log.sigma.2.0.mm.3D_glcm_JointEnergy,1
log.sigma.4.0.mm.3D_glcm_MaximumProbability,7
wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis,33
wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis,4
log.sigma.3.0.mm.3D_firstorder_InterquartileRange,3
lbp.3D.m1_glcm_Correlation,4
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,9
lbp.3D.m2_firstorder_RootMeanSquared,22
wavelet.HHH_glcm_Contrast,1
wavelet.HLL_glcm_Correlation,7
log.sigma.3.0.mm.3D_glcm_DifferenceEntropy,5
wavelet.HHL_glcm_ClusterShade,42
original_shape_Sphericity,24
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,15
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,6
logarithm_glszm_SmallAreaLowGrayLevelEmphasis,17
wavelet.LLH_firstorder_90Percentile,25
wavelet.LHL_gldm_SmallDependenceLowGrayLevelEmphasis,16
lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis,2
wavelet.HHH_glcm_Idmn,2
wavelet.LHL_firstorder_Mean,3
original_shape_Flatness,1
wavelet.LHH_glcm_Correlation,25
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,3
lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis,7
lbp.3D.m2_firstorder_90Percentile,15
gradient_firstorder_Kurtosis,34
original_glszm_LargeAreaLowGrayLevelEmphasis,10
lbp.3D.m1_glszm_ZoneEntropy,5
wavelet.LLH_firstorder_Kurtosis,3
wavelet.HHL_glcm_Imc1,28
wavelet.LLH_glszm_GrayLevelNonUniformityNormalized,2
wavelet.HHL_glcm_ClusterProminence,6
wavelet.HHH_glcm_Correlation,1
log.sigma.4.0.mm.3D_glcm_DifferenceVariance,3
lbp.3D.m2_firstorder_Skewness,7
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,2
original_shape_SurfaceArea,4
lbp.3D.k_glcm_SumSquares,9
wavelet.LLH_gldm_DependenceEntropy,2
wavelet.LHL_firstorder_Maximum,6
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,4
wavelet.LHL_glcm_Idmn,7
log.sigma.3.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,10
wavelet.LLH_glszm_LowGrayLevelZoneEmphasis,2
wavelet.HLH_firstorder_Median,2
wavelet.LLL_firstorder_10Percentile,2
log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,7
log.sigma.3.0.mm.3D_glrlm_RunLengthNonUniformityNormalized,2
wavelet.LLH_firstorder_Skewness,12
wavelet.HHL_firstorder_Skewness,8
wavelet.HHH_glcm_Imc1,5
lbp.3D.k_glcm_Correlation,6
original_shape_Elongation,4
log.sigma.4.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis,1
wavelet.LHL_firstorder_Skewness,2
lbp.3D.m2_glcm_ClusterShade,3
lbp.3D.m1_glcm_ClusterShade,4
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,8
wavelet.LHL_firstorder_90Percentile,10
wavelet.HLL_gldm_SmallDependenceLowGrayLevelEmphasis,7
wavelet.LLH_glcm_Imc1,2
log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis,1
wavelet.LHH_glcm_InverseVariance,2
wavelet.LHH_glszm_LargeAreaEmphasis,1
