f,count
original_glcm_Imc1,77
log.sigma.2.0.mm.3D_firstorder_Skewness,90
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,140
log.sigma.4.0.mm.3D_glcm_ClusterShade,119
wavelet.LLH_glcm_ClusterProminence,94
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,28
wavelet.LHL_firstorder_Kurtosis,7
wavelet.LHL_firstorder_Maximum,21
wavelet.LHL_firstorder_MeanAbsoluteDeviation,58
wavelet.LHL_firstorder_Mean,66
wavelet.LHL_gldm_DependenceEntropy,11
wavelet.LHH_glcm_InverseVariance,42
wavelet.LHH_glszm_LargeAreaEmphasis,51
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,87
wavelet.HLL_firstorder_Median,75
wavelet.HHL_firstorder_Energy,27
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,86
wavelet.HHH_glcm_Contrast,43
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,39
lbp.3D.m1_firstorder_Median,166
lbp.3D.m1_glcm_ClusterShade,153
lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis,138
lbp.3D.m2_firstorder_Skewness,172
lbp.3D.k_firstorder_Range,125
lbp.3D.k_glcm_ClusterProminence,195
lbp.3D.k_glcm_Idmn,84
logarithm_glcm_Imc1,84
original_shape_Sphericity,54
original_glcm_Imc2,51
log.sigma.3.0.mm.3D_firstorder_Median,38
wavelet.LLH_firstorder_Median,17
wavelet.LLH_glszm_HighGrayLevelZoneEmphasis,63
wavelet.LHH_glcm_ClusterShade,143
wavelet.LHH_glcm_Correlation,8
wavelet.LHH_glcm_DifferenceVariance,147
wavelet.HLH_firstorder_Skewness,29
wavelet.HLH_glcm_Idm,77
wavelet.HHL_firstorder_Mean,74
wavelet.HHL_glszm_LargeAreaEmphasis,78
wavelet.HHH_glszm_SmallAreaEmphasis,2
lbp.3D.m2_firstorder_90Percentile,126
lbp.3D.m2_firstorder_Range,24
logarithm_glszm_LargeAreaEmphasis,23
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,30
log.sigma.2.0.mm.3D_glcm_ClusterShade,12
wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis,4
wavelet.HLL_firstorder_10Percentile,136
wavelet.HLL_firstorder_Mean,152
wavelet.HLL_gldm_SmallDependenceLowGrayLevelEmphasis,12
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,18
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,42
wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis,43
lbp.3D.m1_firstorder_Skewness,28
lbp.3D.m1_glszm_ZoneVariance,3
lbp.3D.m2_firstorder_RootMeanSquared,121
lbp.3D.m2_glcm_ClusterShade,93
lbp.3D.k_firstorder_10Percentile,2
logarithm_firstorder_Minimum,45
log.sigma.2.0.mm.3D_firstorder_90Percentile,15
log.sigma.2.0.mm.3D_glcm_JointEnergy,23
log.sigma.3.0.mm.3D_firstorder_90Percentile,31
wavelet.LLH_firstorder_Mean,38
wavelet.LLH_firstorder_RobustMeanAbsoluteDeviation,29
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,47
wavelet.HHL_firstorder_Kurtosis,9
wavelet.HHL_firstorder_Median,61
wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis,11
lbp.3D.m2_firstorder_Kurtosis,27
original_gldm_SmallDependenceLowGrayLevelEmphasis,5
wavelet.LHH_glszm_SizeZoneNonUniformity,73
wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis,58
wavelet.HLL_firstorder_Kurtosis,22
wavelet.HLH_glcm_Correlation,19
wavelet.HLH_glcm_Idmn,6
wavelet.HHH_glcm_Imc1,31
gradient_glszm_SmallAreaLowGrayLevelEmphasis,11
lbp.3D.m2_glcm_ClusterProminence,57
lbp.3D.k_glcm_SumSquares,69
log.sigma.2.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,49
log.sigma.4.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis,6
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,13
wavelet.LLH_glcm_Imc1,37
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,8
wavelet.HLH_firstorder_Kurtosis,10
wavelet.HLH_glcm_ClusterProminence,13
wavelet.HLH_glszm_ZoneVariance,69
wavelet.HLH_gldm_LowGrayLevelEmphasis,25
wavelet.HHH_glszm_LargeAreaEmphasis,28
lbp.3D.m2_glcm_Imc2,72
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,43
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,26
wavelet.LHL_glcm_InverseVariance,8
wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis,44
wavelet.HHL_glcm_ClusterProminence,21
wavelet.HHL_glcm_JointEnergy,80
lbp.3D.k_firstorder_Kurtosis,18
lbp.3D.k_gldm_DependenceEntropy,9
lbp.3D.k_gldm_SmallDependenceEmphasis,44
original_glcm_Correlation,22
log.sigma.4.0.mm.3D_glcm_Correlation,10
wavelet.LHL_glcm_Correlation,35
wavelet.HLH_glcm_ClusterShade,25
wavelet.LLL_firstorder_10Percentile,63
gradient_glszm_LargeAreaLowGrayLevelEmphasis,19
log.sigma.3.0.mm.3D_firstorder_InterquartileRange,6
log.sigma.4.0.mm.3D_glcm_MaximumProbability,29
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,8
