f,count
original_shape_Flatness,232
original_shape_Sphericity,168
original_glcm_ClusterProminence,71
original_glcm_Imc1,25
log.sigma.3.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,80
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,141
wavelet.LLH_firstorder_Median,55
wavelet.LLH_firstorder_Skewness,224
wavelet.LLH_glcm_Imc2,26
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,63
wavelet.LHL_firstorder_Median,112
wavelet.LHL_firstorder_Minimum,48
wavelet.LHH_firstorder_Median,140
wavelet.LHH_glcm_ClusterShade,230
wavelet.LHH_glcm_InverseVariance,177
wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis,56
wavelet.LHH_glszm_SmallAreaEmphasis,79
wavelet.HLL_firstorder_Kurtosis,184
wavelet.HLL_firstorder_Mean,131
wavelet.HLL_glszm_LargeAreaEmphasis,130
wavelet.HLH_firstorder_Mean,102
wavelet.HLH_firstorder_Median,150
wavelet.HLH_firstorder_Skewness,244
wavelet.HLH_glcm_Imc1,9
wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis,93
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,185
wavelet.HHL_firstorder_Kurtosis,74
wavelet.HHL_firstorder_Skewness,200
wavelet.HHL_glcm_ClusterProminence,48
wavelet.HHL_glcm_ClusterShade,223
wavelet.HHL_glcm_Correlation,46
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,183
wavelet.HHH_firstorder_Kurtosis,80
wavelet.HHH_firstorder_Median,248
wavelet.HHH_firstorder_Skewness,247
wavelet.HHH_glcm_ClusterShade,234
wavelet.HHH_glcm_Contrast,17
wavelet.HHH_glcm_JointEnergy,104
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,215
wavelet.HHH_glszm_SmallAreaEmphasis,218
wavelet.LLL_firstorder_10Percentile,144
gradient_glcm_Idmn,18
gradient_glszm_SmallAreaLowGrayLevelEmphasis,55
lbp.3D.m1_firstorder_Skewness,144
lbp.3D.m1_glcm_ClusterShade,164
lbp.3D.m2_firstorder_Maximum,169
lbp.3D.m2_firstorder_Median,43
lbp.3D.m2_firstorder_Range,207
lbp.3D.m2_glcm_Imc2,62
lbp.3D.m2_gldm_DependenceVariance,102
lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis,73
lbp.3D.k_firstorder_10Percentile,233
lbp.3D.k_firstorder_Maximum,202
lbp.3D.k_glcm_ClusterShade,238
lbp.3D.k_glcm_Correlation,60
lbp.3D.k_glcm_Idmn,68
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,224
lbp.3D.k_glszm_SmallAreaEmphasis,233
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,191
logarithm_gldm_LargeDependenceLowGrayLevelEmphasis,121
log.sigma.2.0.mm.3D_firstorder_Kurtosis,17
log.sigma.2.0.mm.3D_glcm_Correlation,141
log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis,41
log.sigma.4.0.mm.3D_glcm_Correlation,24
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,125
wavelet.LLH_glrlm_LongRunEmphasis,11
wavelet.LHL_firstorder_Mean,124
wavelet.LHL_firstorder_Skewness,78
wavelet.LHL_glcm_Correlation,70
wavelet.LHH_firstorder_Skewness,198
wavelet.LHH_glszm_GrayLevelVariance,48
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,30
wavelet.HLL_glcm_Idmn,28
wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis,60
wavelet.HLH_glszm_LargeAreaEmphasis,78
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,96
wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis,94
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,108
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,87
wavelet.LLL_glcm_Imc2,147
gradient_glcm_ClusterProminence,15
lbp.3D.m1_glcm_Autocorrelation,86
lbp.3D.m2_firstorder_90Percentile,69
lbp.3D.m2_firstorder_InterquartileRange,26
lbp.3D.m2_glcm_ClusterShade,230
lbp.3D.k_gldm_DependenceEntropy,14
logarithm_glszm_SmallAreaLowGrayLevelEmphasis,77
original_glcm_Correlation,44
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,112
wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis,39
wavelet.LHH_glrlm_LongRunHighGrayLevelEmphasis,48
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,70
wavelet.HLL_glcm_SumSquares,71
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,73
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,49
wavelet.HHL_firstorder_Mean,51
wavelet.HHL_firstorder_Median,171
wavelet.HHL_glcm_Imc1,15
wavelet.HHH_firstorder_Mean,97
wavelet.HHH_glcm_Imc1,186
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,82
gradient_firstorder_Kurtosis,65
gradient_firstorder_Minimum,104
lbp.3D.k_firstorder_Kurtosis,128
logarithm_glszm_LargeAreaEmphasis,27
original_firstorder_Maximum,37
log.sigma.3.0.mm.3D_glcm_Imc2,56
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,91
log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,10
wavelet.LLH_firstorder_Kurtosis,60
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,24
wavelet.LHL_glcm_Idmn,75
wavelet.LHH_glcm_Correlation,141
wavelet.HLL_glcm_Correlation,122
wavelet.HLL_gldm_DependenceEntropy,13
wavelet.HLH_firstorder_Kurtosis,54
wavelet.HLH_glcm_Correlation,22
wavelet.HHH_firstorder_Energy,208
wavelet.LLL_glszm_ZoneVariance,23
gradient_glszm_SizeZoneNonUniformityNormalized,24
lbp.3D.k_glrlm_GrayLevelVariance,31
logarithm_glcm_JointEnergy,129
log.sigma.2.0.mm.3D_firstorder_90Percentile,57
log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,18
wavelet.HLL_firstorder_Median,45
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,166
wavelet.HLH_glcm_JointEnergy,33
wavelet.HHL_glszm_HighGrayLevelZoneEmphasis,61
gradient_glcm_Imc1,20
wavelet.LLH_firstorder_InterquartileRange,33
