f,count
wavelet.HHH_firstorder_Median,8
wavelet.HHH_firstorder_Skewness,152
wavelet.HHH_glcm_ClusterShade,76
wavelet.HHH_glszm_SmallAreaEmphasis,41
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,7
lbp.3D.k_glcm_ClusterShade,32
original_shape_Flatness,6
lbp.3D.k_glszm_SmallAreaEmphasis,58
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,4
lbp.3D.m2_firstorder_Range,18
wavelet.HHL_glcm_ClusterShade,9
wavelet.LHH_glcm_ClusterShade,49
wavelet.HHH_firstorder_Energy,15
lbp.3D.m2_firstorder_Maximum,3
lbp.3D.k_glcm_Idmn,3
lbp.3D.m2_glcm_ClusterShade,13
wavelet.HLH_firstorder_Skewness,6
original_shape_Sphericity,6
lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis,3
wavelet.HHL_firstorder_Skewness,1
wavelet.LHH_firstorder_Skewness,8
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,2
lbp.3D.k_firstorder_10Percentile,4
lbp.3D.k_firstorder_Maximum,3
lbp.3D.k_firstorder_Kurtosis,1
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,2
wavelet.HHH_firstorder_Mean,1
lbp.3D.k_glrlm_GrayLevelVariance,1
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,1
wavelet.LLL_glcm_Imc2,1
iter,250
