f,count
wavelet.HLL_glcm_SumSquares,48
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,189
wavelet.LLL_firstorder_10Percentile,47
lbp.3D.m2_firstorder_Maximum,72
logarithm_glszm_SmallAreaLowGrayLevelEmphasis,214
logarithm_gldm_SmallDependenceLowGrayLevelEmphasis,62
wavelet.LHH_gldm_DependenceNonUniformityNormalized,5
logarithm_gldm_LargeDependenceLowGrayLevelEmphasis,31
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,18
wavelet.HHH_glcm_ClusterShade,2
gradient_glcm_Imc1,25
gradient_glcm_Idmn,3
wavelet.LHH_firstorder_MeanAbsoluteDeviation,1
lbp.3D.m2_firstorder_Range,5
wavelet.LLH_firstorder_InterquartileRange,3
wavelet.LLH_firstorder_Skewness,1
lbp.3D.m2_firstorder_Median,1
original_shape_Flatness,1
wavelet.LLH_firstorder_Median,2
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,4
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,2
wavelet.HHH_firstorder_Mean,1
original_glcm_Imc1,1
wavelet.LHL_glcm_Correlation,1
iter,250
