f,count
original_shape_Flatness,185
original_shape_Sphericity,103
original_firstorder_Maximum,62
original_glcm_Imc1,31
log.sigma.3.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,57
wavelet.LLH_glcm_Imc2,29
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,52
wavelet.LLH_gldm_GrayLevelNonUniformity,29
wavelet.LHL_firstorder_Median,112
wavelet.LHH_firstorder_Median,55
wavelet.LHH_glcm_InverseVariance,167
wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis,59
wavelet.HLL_firstorder_Mean,133
wavelet.HLL_glszm_LargeAreaEmphasis,144
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,73
wavelet.HLH_firstorder_Mean,88
wavelet.HLH_firstorder_Median,43
wavelet.HLH_firstorder_Skewness,184
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,61
wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis,80
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,188
wavelet.HHL_firstorder_Kurtosis,28
wavelet.HHL_firstorder_Mean,26
wavelet.HHL_glcm_ClusterProminence,39
wavelet.HHL_glcm_ClusterShade,107
wavelet.HHL_glcm_Correlation,41
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,158
wavelet.HHH_firstorder_Kurtosis,45
wavelet.HHH_firstorder_Median,226
wavelet.HHH_firstorder_Skewness,235
wavelet.HHH_glcm_ClusterShade,217
wavelet.HHH_glcm_Contrast,28
wavelet.HHH_glcm_JointEnergy,106
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,37
wavelet.HHH_glszm_SmallAreaEmphasis,187
wavelet.LLL_firstorder_10Percentile,146
gradient_glcm_Idmn,13
lbp.3D.m2_firstorder_Median,69
lbp.3D.m2_firstorder_Range,185
lbp.3D.m2_glcm_Imc2,58
lbp.3D.m2_gldm_DependenceVariance,40
lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis,66
lbp.3D.k_firstorder_Maximum,199
lbp.3D.k_glcm_ClusterShade,239
lbp.3D.k_glcm_Correlation,55
lbp.3D.k_glcm_Idmn,104
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,191
logarithm_gldm_LargeDependenceLowGrayLevelEmphasis,126
log.sigma.2.0.mm.3D_glcm_Correlation,22
log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis,43
log.sigma.4.0.mm.3D_glcm_Correlation,23
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,77
wavelet.LLH_glrlm_LongRunEmphasis,23
wavelet.LLH_glszm_GrayLevelVariance,20
wavelet.LHL_firstorder_Mean,135
wavelet.LHL_firstorder_Skewness,71
wavelet.LHL_glcm_Correlation,65
wavelet.LHH_firstorder_Skewness,120
wavelet.LHH_glcm_ClusterShade,184
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,35
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,173
wavelet.HLH_glszm_LargeAreaEmphasis,85
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,95
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,92
wavelet.HHH_firstorder_Energy,199
wavelet.LLL_glcm_Imc2,86
gradient_glcm_ClusterProminence,14
lbp.3D.m1_firstorder_Skewness,123
lbp.3D.m1_glcm_Autocorrelation,84
lbp.3D.m1_glcm_ClusterShade,156
lbp.3D.m2_firstorder_90Percentile,64
lbp.3D.m2_firstorder_InterquartileRange,28
lbp.3D.m2_glcm_ClusterShade,229
lbp.3D.k_glszm_SmallAreaEmphasis,154
lbp.3D.k_gldm_DependenceEntropy,22
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,123
original_glcm_Correlation,52
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,112
wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis,39
wavelet.LHL_gldm_DependenceEntropy,29
wavelet.LHH_glrlm_LongRunHighGrayLevelEmphasis,40
wavelet.HLL_firstorder_Kurtosis,15
wavelet.HLL_glcm_SumSquares,55
wavelet.HHL_firstorder_Median,39
wavelet.HHL_glcm_Imc1,15
wavelet.HHH_firstorder_Mean,80
gradient_firstorder_Kurtosis,59
gradient_firstorder_Minimum,4
lbp.3D.k_firstorder_10Percentile,163
lbp.3D.k_firstorder_Kurtosis,121
logarithm_glszm_LargeAreaEmphasis,33
logarithm_glszm_SmallAreaLowGrayLevelEmphasis,34
logarithm_gldm_SmallDependenceLowGrayLevelEmphasis,34
log.sigma.3.0.mm.3D_glcm_Imc2,49
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,90
log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,12
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,28
wavelet.HLL_firstorder_Median,45
wavelet.HLL_gldm_DependenceEntropy,23
wavelet.HLH_firstorder_Kurtosis,50
wavelet.HLH_glcm_ClusterProminence,98
wavelet.HLH_glcm_Correlation,17
wavelet.HLH_glcm_JointEnergy,57
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,25
gradient_glszm_SizeZoneNonUniformityNormalized,10
lbp.3D.m2_firstorder_Maximum,72
lbp.3D.k_glrlm_GrayLevelVariance,60
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,28
logarithm_glcm_JointEnergy,129
log.sigma.2.0.mm.3D_firstorder_90Percentile,57
log.sigma.3.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis,27
log.sigma.3.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis,25
wavelet.LLH_firstorder_Skewness,112
wavelet.LHL_glcm_Idmn,26
wavelet.LHH_glszm_GrayLevelVariance,37
wavelet.HHL_firstorder_Skewness,81
wavelet.HHL_glszm_HighGrayLevelZoneEmphasis,18
gradient_glcm_Imc1,17
log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,19
wavelet.LLH_firstorder_InterquartileRange,32
wavelet.LLH_firstorder_Mean,33
wavelet.LLH_glszm_GrayLevelNonUniformityNormalized,18
wavelet.LHL_firstorder_Kurtosis,56
wavelet.LHL_firstorder_Maximum,14
wavelet.LHH_glszm_SmallAreaEmphasis,39
wavelet.HHL_glcm_Idmn,19
wavelet.HHH_glcm_Correlation,8
wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis,56
logarithm_firstorder_Minimum,57
original_gldm_LowGrayLevelEmphasis,18
log.sigma.2.0.mm.3D_firstorder_Kurtosis,14
log.sigma.4.0.mm.3D_firstorder_90Percentile,25
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,30
wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis,57
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,10
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,36
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,21
log.sigma.2.0.mm.3D_firstorder_Skewness,41
wavelet.LLH_glcm_Correlation,27
wavelet.LHL_glszm_GrayLevelNonUniformityNormalized,19
wavelet.LHH_glcm_Correlation,84
wavelet.LHH_glrlm_RunLengthNonUniformity,26
wavelet.HLL_firstorder_10Percentile,57
log.sigma.2.0.mm.3D_glcm_Imc1,14
wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis,55
