f,count
gradient_glcm_Imc1,117
wavelet.LLH_firstorder_Kurtosis,149
wavelet.LLH_glrlm_LongRunEmphasis,82
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,47
logarithm_firstorder_Minimum,22
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,8
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,9
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,52
lbp.3D.m2_firstorder_Maximum,124
lbp.3D.m2_firstorder_Range,121
wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis,22
wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis,13
lbp.3D.m2_firstorder_Median,3
logarithm_glszm_SizeZoneNonUniformityNormalized,10
logarithm_gldm_SmallDependenceLowGrayLevelEmphasis,41
wavelet.LLH_firstorder_InterquartileRange,50
gradient_glcm_Idmn,32
wavelet.LLL_firstorder_10Percentile,16
gradient_glcm_ClusterProminence,7
log.sigma.2.0.mm.3D_glcm_Imc1,26
lbp.3D.m1_firstorder_Skewness,3
wavelet.LLH_firstorder_Skewness,10
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,23
wavelet.LHH_firstorder_Median,6
wavelet.HLH_firstorder_Median,1
log.sigma.4.0.mm.3D_glrlm_GrayLevelNonUniformityNormalized,2
wavelet.LLL_glcm_Imc2,1
wavelet.HLH_glcm_JointEnergy,3
wavelet.LHH_glszm_SmallAreaEmphasis,2
gradient_firstorder_Kurtosis,6
wavelet.HHL_glcm_ClusterShade,5
log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,2
log.sigma.2.0.mm.3D_firstorder_Kurtosis,3
original_glcm_ClusterProminence,3
wavelet.LLH_firstorder_Mean,1
wavelet.LHL_glrlm_GrayLevelNonUniformityNormalized,1
lbp.3D.k_firstorder_Kurtosis,2
wavelet.LHH_glcm_ClusterShade,1
logarithm_glszm_SmallAreaLowGrayLevelEmphasis,2
original_glcm_Correlation,2
original_glcm_Imc1,1
wavelet.LHH_firstorder_MeanAbsoluteDeviation,1
log.sigma.2.0.mm.3D_glcm_Correlation,1
wavelet.LHH_gldm_DependenceNonUniformityNormalized,1
iter,250
