f,count
log.sigma.4.0.mm.3D_glcm_Correlation,124
wavelet.LHH_firstorder_Skewness,243
wavelet.LHH_glszm_SmallAreaEmphasis,240
lbp.3D.k_glcm_ClusterShade,209
lbp.3D.k_firstorder_Maximum,241
logarithm_gldm_SmallDependenceLowGrayLevelEmphasis,86
wavelet.LHL_gldm_DependenceEntropy,131
lbp.3D.m1_glcm_MaximumProbability,227
gradient_firstorder_Minimum,27
wavelet.HHL_glcm_Imc1,145
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,59
wavelet.HLL_firstorder_10Percentile,16
wavelet.HHL_glcm_ClusterProminence,9
wavelet.LHH_glrlm_RunLengthNonUniformity,87
log.sigma.4.0.mm.3D_glcm_ClusterProminence,16
wavelet.LLL_glcm_Imc2,45
wavelet.HHH_glcm_Imc1,126
lbp.3D.k_gldm_DependenceEntropy,61
wavelet.LLH_firstorder_Median,17
original_glcm_Imc1,87
original_shape_MajorAxisLength,191
wavelet.HHL_glszm_HighGrayLevelZoneEmphasis,1
original_shape_Flatness,114
log.sigma.2.0.mm.3D_firstorder_Kurtosis,23
original_glcm_Correlation,7
wavelet.LHL_firstorder_Mean,18
wavelet.LHL_firstorder_Median,211
logarithm_glszm_SmallAreaLowGrayLevelEmphasis,43
log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis,8
gradient_glcm_Idmn,36
wavelet.LLL_firstorder_10Percentile,32
wavelet.HHH_glcm_ClusterShade,149
logarithm_glcm_JointEnergy,91
log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,33
wavelet.HHL_firstorder_Kurtosis,22
lbp.3D.k_firstorder_Minimum,29
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,77
wavelet.HLL_glcm_Correlation,53
original_shape_Sphericity,29
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,20
gradient_firstorder_Kurtosis,56
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,40
wavelet.LLH_glcm_Correlation,5
wavelet.HHL_glcm_Correlation,29
lbp.3D.k_glszm_SmallAreaEmphasis,17
log.sigma.4.0.mm.3D_firstorder_Skewness,5
lbp.3D.m1_firstorder_Skewness,2
gradient_glcm_ClusterProminence,14
wavelet.LHL_glcm_Idmn,28
wavelet.HHL_glszm_SmallAreaEmphasis,26
log.sigma.3.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,11
lbp.3D.m2_glcm_Imc2,21
wavelet.HHH_firstorder_Median,28
wavelet.LHL_firstorder_Minimum,23
wavelet.HLH_firstorder_Median,9
lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis,12
log.sigma.3.0.mm.3D_firstorder_Mean,5
wavelet.HHH_firstorder_Skewness,55
wavelet.LHH_glrlm_LongRunHighGrayLevelEmphasis,24
wavelet.HLH_firstorder_Skewness,7
wavelet.LHH_gldm_DependenceNonUniformityNormalized,2
wavelet.HHL_glcm_Idmn,18
wavelet.HHH_glszm_SmallAreaEmphasis,17
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,17
lbp.3D.m2_gldm_DependenceVariance,24
logarithm_glszm_LargeAreaEmphasis,3
wavelet.LHH_glcm_Idmn,13
wavelet.LHL_glcm_Correlation,11
wavelet.LHH_firstorder_Median,3
wavelet.HLL_firstorder_Median,4
wavelet.LHH_glcm_Imc2,8
log.sigma.3.0.mm.3D_glcm_Imc2,2
wavelet.LHL_firstorder_Maximum,4
wavelet.LHL_glszm_GrayLevelNonUniformityNormalized,3
log.sigma.2.0.mm.3D_firstorder_90Percentile,13
wavelet.HLH_glcm_ClusterProminence,6
lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis,3
wavelet.HLH_firstorder_Mean,3
lbp.3D.m2_firstorder_Median,5
lbp.3D.m2_glcm_ClusterShade,1
wavelet.HHH_firstorder_Mean,7
wavelet.LLH_firstorder_Skewness,6
wavelet.LHL_glszm_SizeZoneNonUniformityNormalized,2
log.sigma.4.0.mm.3D_glrlm_RunVariance,5
original_glcm_ClusterProminence,8
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,10
lbp.3D.m2_firstorder_Maximum,11
wavelet.LHH_firstorder_Energy,7
lbp.3D.k_firstorder_10Percentile,6
log.sigma.2.0.mm.3D_firstorder_Skewness,7
wavelet.LHH_glcm_Correlation,7
original_gldm_LowGrayLevelEmphasis,9
lbp.3D.k_glrlm_GrayLevelVariance,4
original_firstorder_Maximum,16
logarithm_gldm_LargeDependenceLowGrayLevelEmphasis,7
wavelet.LHL_firstorder_Skewness,11
wavelet.HLL_glcm_SumSquares,4
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,2
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,15
logarithm_glszm_SizeZoneNonUniformityNormalized,5
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,2
wavelet.LLH_glrlm_LongRunEmphasis,2
wavelet.LLH_firstorder_Mean,6
wavelet.HLL_glcm_MaximumProbability,3
wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis,8
wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis,3
log.sigma.4.0.mm.3D_firstorder_Minimum,2
wavelet.HHL_firstorder_Skewness,9
wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis,2
wavelet.HHH_glcm_Correlation,11
wavelet.LHL_firstorder_Kurtosis,14
gradient_glszm_SmallAreaLowGrayLevelEmphasis,1
wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis,5
wavelet.LLH_gldm_GrayLevelNonUniformity,1
wavelet.HHH_glcm_Contrast,2
wavelet.HLL_gldm_DependenceEntropy,1
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,4
gradient_glcm_Imc1,1
log.sigma.4.0.mm.3D_glrlm_GrayLevelNonUniformityNormalized,1
wavelet.LHH_glszm_GrayLevelVariance,1
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,2
wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis,1
