"f","count"
"original_shape_Elongation",219
"original_shape_Flatness",64
"original_glcm_Imc2",130
"log.sigma.2.0.mm.3D_glcm_Correlation",28
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",194
"log.sigma.3.0.mm.3D_glszm_ZoneVariance",24
"wavelet.LLH_firstorder_Kurtosis",145
"wavelet.LLH_firstorder_Maximum",22
"wavelet.LHL_firstorder_Skewness",160
"wavelet.LHL_glcm_MaximumProbability",12
"wavelet.LHH_firstorder_10Percentile",72
"wavelet.LHH_firstorder_Skewness",214
"wavelet.LHH_glcm_ClusterShade",90
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",13
"wavelet.HLH_firstorder_Median",104
"wavelet.HLH_glcm_ClusterShade",217
"wavelet.HLH_glrlm_GrayLevelNonUniformityNormalized",74
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",223
"wavelet.HHL_firstorder_Mean",131
"wavelet.HHL_firstorder_Median",224
"wavelet.HHL_firstorder_Skewness",144
"wavelet.HHL_glcm_ClusterShade",129
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",155
"wavelet.HHH_firstorder_Median",207
"wavelet.HHH_glcm_ClusterShade",128
"wavelet.HHH_glcm_JointEnergy",87
"wavelet.HHH_glszm_SmallAreaEmphasis",28
"wavelet.LLL_firstorder_90Percentile",31
"gradient_glcm_Imc1",18
"lbp.3D.m1_firstorder_Median",81
"lbp.3D.m1_firstorder_Skewness",172
"lbp.3D.m1_glcm_ClusterShade",141
"lbp.3D.m2_firstorder_90Percentile",164
"lbp.3D.m2_firstorder_Kurtosis",243
"lbp.3D.m2_glcm_ClusterShade",91
"lbp.3D.m2_glcm_Imc2",208
"lbp.3D.k_firstorder_Kurtosis",81
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",15
"logarithm_firstorder_Kurtosis",187
"logarithm_firstorder_Skewness",219
"logarithm_glcm_ClusterShade",124
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",111
"original_shape_Sphericity",98
"wavelet.LLH_firstorder_10Percentile",157
"wavelet.LLH_glcm_ClusterShade",101
"wavelet.LHL_firstorder_Mean",163
"wavelet.LHL_glcm_ClusterProminence",104
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",97
"wavelet.LHH_firstorder_Energy",48
"wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis",25
"wavelet.HLL_firstorder_90Percentile",49
"wavelet.HLL_firstorder_Median",29
"wavelet.HLL_glszm_LargeAreaEmphasis",162
"wavelet.HLH_glszm_LargeAreaEmphasis",109
"wavelet.HHL_glcm_ClusterProminence",74
"wavelet.HHL_glcm_Correlation",49
"wavelet.HHL_glcm_SumSquares",51
"wavelet.HHL_glrlm_GrayLevelNonUniformityNormalized",91
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",107
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",82
"wavelet.LLL_firstorder_InterquartileRange",54
"gradient_firstorder_Skewness",51
"gradient_gldm_LargeDependenceLowGrayLevelEmphasis",13
"lbp.3D.m2_glszm_ZoneVariance",36
"lbp.3D.k_glcm_ClusterShade",202
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",67
"wavelet.LHH_firstorder_Median",24
"wavelet.LHH_glcm_Correlation",8
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",77
"wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis",26
"wavelet.HLH_firstorder_Energy",69
"wavelet.HLH_glcm_Idmn",9
"wavelet.HHL_glcm_MaximumProbability",75
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",164
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",130
"wavelet.HHH_firstorder_Mean",134
"wavelet.HHH_glcm_Idmn",30
"lbp.3D.m2_firstorder_Range",35
"lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis",49
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",32
"log.sigma.4.0.mm.3D_glcm_Correlation",11
"wavelet.LLH_glszm_LargeAreaEmphasis",56
"wavelet.HLH_firstorder_Mean",45
"wavelet.HLH_firstorder_Skewness",94
"wavelet.HHH_firstorder_Skewness",52
"lbp.3D.m1_firstorder_RootMeanSquared",65
"lbp.3D.m2_firstorder_Maximum",29
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",46
"wavelet.LHL_firstorder_10Percentile",43
"wavelet.LHL_firstorder_90Percentile",70
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",21
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",22
"wavelet.HLL_firstorder_Uniformity",13
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",27
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",94
"wavelet.HHH_glcm_Correlation",86
"lbp.3D.k_glcm_Correlation",9
"lbp.3D.k_gldm_LargeDependenceLowGrayLevelEmphasis",25
"logarithm_glcm_Contrast",21
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",8
"wavelet.LLH_firstorder_90Percentile",23
"wavelet.LLH_firstorder_Skewness",97
"wavelet.LLH_glcm_Correlation",96
"wavelet.LLH_gldm_DependenceVariance",13
"wavelet.LHL_glcm_DifferenceVariance",24
"lbp.3D.k_firstorder_Maximum",11
"wavelet.LLH_firstorder_Median",57
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",29
"wavelet.HHL_firstorder_Energy",37
"lbp.3D.k_glcm_Imc1",8
"log.sigma.3.0.mm.3D_glcm_Imc2",14
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",56
"wavelet.HLL_firstorder_10Percentile",32
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",14
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",15
