"f","count"
"original_shape_Flatness",65
"original_glcm_Imc2",129
"log.sigma.2.0.mm.3D_glcm_Correlation",24
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",182
"wavelet.LLH_firstorder_Kurtosis",142
"wavelet.LLH_firstorder_Maximum",54
"wavelet.LLH_firstorder_TotalEnergy",73
"wavelet.LLH_glcm_ClusterShade",94
"wavelet.LHL_firstorder_Skewness",132
"wavelet.LHL_glcm_MaximumProbability",26
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",19
"wavelet.LHH_firstorder_10Percentile",82
"wavelet.LHH_firstorder_Skewness",209
"wavelet.LHH_glcm_ClusterShade",93
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",19
"wavelet.HLL_firstorder_Uniformity",35
"wavelet.HLH_glcm_ClusterShade",216
"wavelet.HLH_glrlm_GrayLevelNonUniformityNormalized",80
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",222
"wavelet.HHL_firstorder_Mean",96
"wavelet.HHL_firstorder_Median",222
"wavelet.HHL_glcm_ClusterShade",124
"wavelet.HHL_glcm_MaximumProbability",137
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",52
"wavelet.HHH_firstorder_Median",207
"wavelet.HHH_glcm_ClusterShade",125
"wavelet.HHH_glcm_JointEnergy",104
"wavelet.LLL_firstorder_90Percentile",29
"wavelet.LLL_firstorder_InterquartileRange",29
"wavelet.LLL_glcm_MaximumProbability",64
"gradient_glcm_Imc1",35
"lbp.3D.m1_firstorder_Median",67
"lbp.3D.m1_firstorder_RootMeanSquared",70
"lbp.3D.m1_firstorder_Skewness",171
"lbp.3D.m1_glcm_ClusterShade",127
"lbp.3D.m2_firstorder_90Percentile",167
"lbp.3D.m2_firstorder_Kurtosis",209
"lbp.3D.m2_glcm_ClusterShade",91
"lbp.3D.m2_glcm_Imc2",211
"lbp.3D.k_firstorder_Kurtosis",62
"logarithm_firstorder_Kurtosis",186
"logarithm_firstorder_Skewness",124
"logarithm_glcm_ClusterShade",124
"original_shape_Elongation",197
"wavelet.LLH_firstorder_10Percentile",139
"wavelet.LHL_firstorder_10Percentile",60
"wavelet.LHL_firstorder_Mean",149
"wavelet.LHL_glcm_ClusterProminence",56
"wavelet.LHL_glrlm_GrayLevelNonUniformityNormalized",31
"wavelet.LHH_firstorder_Energy",55
"wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis",45
"wavelet.HLL_firstorder_90Percentile",51
"wavelet.HLL_firstorder_Median",24
"wavelet.HLL_glcm_InverseVariance",22
"wavelet.HLL_glszm_LargeAreaEmphasis",93
"wavelet.HLH_firstorder_Median",57
"wavelet.HLH_glcm_Imc2",26
"wavelet.HLH_glszm_LargeAreaEmphasis",114
"wavelet.HHL_glcm_ClusterProminence",97
"wavelet.HHL_glcm_Correlation",47
"wavelet.HHL_glcm_SumSquares",75
"wavelet.HHL_glrlm_GrayLevelNonUniformityNormalized",110
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",93
"wavelet.HHH_gldm_GrayLevelNonUniformity",22
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",74
"gradient_firstorder_Skewness",53
"gradient_gldm_LargeDependenceLowGrayLevelEmphasis",42
"lbp.3D.k_glcm_ClusterShade",202
"wavelet.LLH_glszm_GrayLevelVariance",74
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",70
"wavelet.LHH_firstorder_Median",24
"wavelet.LHH_glcm_Correlation",8
"wavelet.HLH_glcm_Idmn",10
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",45
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",107
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",32
"wavelet.HHH_firstorder_Mean",121
"wavelet.HHH_glcm_Idmn",27
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",23
"lbp.3D.m2_firstorder_Range",82
"lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis",64
"lbp.3D.k_glcm_Imc1",24
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",7
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",19
"log.sigma.4.0.mm.3D_glcm_Correlation",19
"wavelet.LLH_firstorder_Median",35
"wavelet.LLH_glcm_MaximumProbability",63
"wavelet.LLH_glszm_LargeAreaEmphasis",50
"wavelet.LHH_glrlm_RunLengthNonUniformity",30
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",61
"wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis",22
"wavelet.HLH_firstorder_Mean",34
"wavelet.HLH_firstorder_Skewness",81
"wavelet.HHH_glszm_SmallAreaEmphasis",14
"lbp.3D.m2_firstorder_Mean",67
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",32
"wavelet.LHL_firstorder_90Percentile",92
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",36
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",20
"wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis",54
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",29
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",100
"wavelet.HHH_glcm_Correlation",59
"lbp.3D.k_gldm_LargeDependenceLowGrayLevelEmphasis",39
"logarithm_glcm_Contrast",29
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",16
"wavelet.LLH_firstorder_90Percentile",40
"wavelet.LLH_glcm_Correlation",76
"wavelet.LLH_gldm_DependenceVariance",28
"wavelet.LHL_glcm_DifferenceVariance",40
"wavelet.HLH_firstorder_Kurtosis",12
"lbp.3D.m2_glszm_ZoneVariance",16
"lbp.3D.k_firstorder_Maximum",13
"log.sigma.3.0.mm.3D_glszm_ZoneVariance",18
"wavelet.LLH_firstorder_Skewness",72
"wavelet.HLL_glcm_SumSquares",40
"wavelet.HHL_firstorder_Energy",43
"log.sigma.3.0.mm.3D_glcm_Imc2",17
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",70
"wavelet.HLL_firstorder_10Percentile",30
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",20
"logarithm_gldm_DependenceVariance",13
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",23
"log.sigma.4.0.mm.3D_firstorder_Maximum",11
"wavelet.LLH_glrlm_GrayLevelNonUniformityNormalized",27
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",25
"wavelet.HLH_glszm_SmallAreaEmphasis",32
"wavelet.HHL_firstorder_Skewness",104
"log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis",29
"wavelet.HLH_firstorder_Energy",40
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",77
"lbp.3D.k_glcm_Correlation",4
"lbp.3D.k_glszm_LargeAreaEmphasis",45
"logarithm_glrlm_LongRunLowGrayLevelEmphasis",56
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",58
"log.sigma.3.0.mm.3D_firstorder_Mean",14
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",34
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",27
"wavelet.HHL_glszm_LargeAreaEmphasis",76
"log.sigma.4.0.mm.3D_firstorder_Skewness",10
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",28
"wavelet.LHL_glcm_Correlation",11
"wavelet.LHL_glszm_LargeAreaEmphasis",46
"wavelet.HHL_glcm_Imc2",36
"wavelet.HHH_firstorder_Skewness",9
"lbp.3D.k_glszm_SmallAreaEmphasis",8
"original_shape_Sphericity",23
"log.sigma.3.0.mm.3D_firstorder_10Percentile",29
"wavelet.HHH_firstorder_Variance",15
"gradient_firstorder_10Percentile",23
"gradient_firstorder_InterquartileRange",27
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",13
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",27
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",11
"gradient_glszm_SmallAreaEmphasis",9
"gradient_glszm_LargeAreaLowGrayLevelEmphasis",49
"gradient_glszm_LowGrayLevelZoneEmphasis",34
"lbp.3D.m2_firstorder_Maximum",5
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",30
"original_gldm_LargeDependenceHighGrayLevelEmphasis",7
"wavelet.HLL_glcm_Imc2",7
"lbp.3D.k_firstorder_10Percentile",39
"lbp.3D.k_glcm_Idmn",11
"log.sigma.4.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation",20
"gradient_glcm_Idmn",15
"lbp.3D.m1_glcm_Correlation",7
"original_shape_MajorAxisLength",4
"wavelet.HLL_glcm_Correlation",19
"original_firstorder_Kurtosis",23
"wavelet.HLL_firstorder_Maximum",10
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",2
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",4
"wavelet.LLL_glcm_Correlation",13
"gradient_glszm_LargeAreaHighGrayLevelEmphasis",28
"logarithm_firstorder_90Percentile",4
"wavelet.LLH_glcm_Imc2",13
"wavelet.HHL_firstorder_Kurtosis",12
"wavelet.LLL_glcm_ClusterProminence",37
"log.sigma.2.0.mm.3D_firstorder_Skewness",13
"log.sigma.2.0.mm.3D_glszm_LargeAreaEmphasis",11
"wavelet.LHL_gldm_DependenceVariance",7
"wavelet.HLL_firstorder_Skewness",4
"lbp.3D.k_glszm_LowGrayLevelZoneEmphasis",9
"wavelet.HLH_glcm_Correlation",6
"wavelet.LLH_glcm_Idmn",6
"gradient_glcm_Imc2",16
"wavelet.LHL_firstorder_Maximum",6
"wavelet.LHH_glcm_JointEnergy",7
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",1
