"f","count"
"original_shape_Flatness",63
"original_glcm_Imc2",128
"log.sigma.2.0.mm.3D_glcm_Correlation",24
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",180
"wavelet.LLH_firstorder_Kurtosis",141
"wavelet.LLH_firstorder_Maximum",23
"wavelet.LHL_firstorder_Skewness",132
"wavelet.LHL_glcm_MaximumProbability",11
"wavelet.LHH_firstorder_10Percentile",74
"wavelet.LHH_firstorder_Skewness",208
"wavelet.LHH_glcm_ClusterShade",87
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",13
"wavelet.HLL_firstorder_Uniformity",16
"wavelet.HLH_glcm_ClusterShade",216
"wavelet.HLH_glrlm_GrayLevelNonUniformityNormalized",75
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",221
"wavelet.HHL_firstorder_Mean",96
"wavelet.HHL_firstorder_Median",222
"wavelet.HHL_glcm_ClusterShade",119
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",49
"wavelet.HHH_firstorder_Median",207
"wavelet.HHH_glcm_ClusterShade",125
"wavelet.HHH_glcm_JointEnergy",87
"wavelet.LLL_firstorder_90Percentile",24
"gradient_glcm_Imc1",18
"lbp.3D.m1_firstorder_Median",63
"lbp.3D.m1_firstorder_Skewness",171
"lbp.3D.m1_glcm_ClusterShade",126
"lbp.3D.m2_firstorder_90Percentile",165
"lbp.3D.m2_firstorder_Kurtosis",209
"lbp.3D.m2_glcm_ClusterShade",91
"lbp.3D.m2_glcm_Imc2",208
"lbp.3D.k_firstorder_Kurtosis",61
"logarithm_firstorder_Kurtosis",185
"logarithm_firstorder_Skewness",124
"logarithm_glcm_ClusterShade",121
"original_shape_Elongation",197
"wavelet.LLH_firstorder_10Percentile",134
"wavelet.LLH_glcm_ClusterShade",91
"wavelet.LHL_firstorder_10Percentile",47
"wavelet.LHL_firstorder_Mean",140
"wavelet.LHL_glcm_ClusterProminence",50
"wavelet.LHH_firstorder_Energy",48
"wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis",27
"wavelet.HLL_firstorder_90Percentile",46
"wavelet.HLL_firstorder_Median",23
"wavelet.HLL_glszm_LargeAreaEmphasis",86
"wavelet.HLH_firstorder_Median",56
"wavelet.HLH_glszm_LargeAreaEmphasis",100
"wavelet.HHL_glcm_ClusterProminence",73
"wavelet.HHL_glcm_Correlation",45
"wavelet.HHL_glcm_MaximumProbability",85
"wavelet.HHL_glcm_SumSquares",51
"wavelet.HHL_glrlm_GrayLevelNonUniformityNormalized",97
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",87
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",63
"gradient_firstorder_Skewness",50
"gradient_gldm_LargeDependenceLowGrayLevelEmphasis",15
"lbp.3D.k_glcm_ClusterShade",202
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",65
"wavelet.LHH_firstorder_Median",24
"wavelet.LHH_glcm_Correlation",8
"wavelet.HLH_glcm_Idmn",9
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",106
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",30
"wavelet.HHH_firstorder_Mean",121
"wavelet.HHH_glcm_Idmn",24
"lbp.3D.m2_firstorder_Range",35
"lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis",47
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",7
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",18
"log.sigma.4.0.mm.3D_glcm_Correlation",10
"wavelet.LLH_glszm_LargeAreaEmphasis",50
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",60
"wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis",16
"wavelet.HLH_firstorder_Mean",32
"wavelet.HLH_firstorder_Skewness",81
"wavelet.HHH_glszm_SmallAreaEmphasis",14
"lbp.3D.m1_firstorder_RootMeanSquared",65
"lbp.3D.m2_firstorder_Mean",42
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",32
"wavelet.LHL_firstorder_90Percentile",79
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",19
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",16
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",8
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",87
"wavelet.HHH_glcm_Correlation",59
"lbp.3D.k_gldm_LargeDependenceLowGrayLevelEmphasis",25
"logarithm_glcm_Contrast",21
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",9
"wavelet.LLH_firstorder_90Percentile",24
"wavelet.LLH_firstorder_Median",30
"wavelet.LLH_glcm_Correlation",75
"wavelet.LLH_glcm_MaximumProbability",20
"wavelet.LLH_gldm_DependenceVariance",15
"wavelet.LHL_glcm_DifferenceVariance",23
"lbp.3D.m2_glszm_ZoneVariance",12
