"f","count"
"original_shape_Elongation",116
"original_shape_Flatness",94
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",6
"wavelet.HLH_glcm_ClusterShade",48
"wavelet.HHL_firstorder_Mean",5
"lbp.3D.m2_firstorder_Kurtosis",65
"wavelet.HLH_firstorder_Energy",2
"wavelet.HHH_firstorder_Median",110
"wavelet.LLH_glszm_LargeAreaEmphasis",7
"original_shape_Sphericity",42
"wavelet.LHL_firstorder_Skewness",26
"wavelet.HHL_firstorder_Median",73
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",24
"wavelet.HHL_firstorder_Skewness",25
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",2
"logarithm_firstorder_Kurtosis",17
"logarithm_firstorder_Skewness",22
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",46
"wavelet.HLL_glszm_LargeAreaEmphasis",5
"lbp.3D.k_glcm_ClusterShade",56
"wavelet.HHH_firstorder_Mean",32
"wavelet.LHH_firstorder_Skewness",28
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.HLH_firstorder_Skewness",2
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",9
"wavelet.HHH_firstorder_Skewness",7
"wavelet.LHH_firstorder_Median",6
"wavelet.LLH_firstorder_Skewness",1
"wavelet.HHH_glcm_ClusterShade",6
"lbp.3D.m1_firstorder_Skewness",4
"lbp.3D.m2_glcm_ClusterShade",2
"original_glcm_Imc2",4
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",2
"wavelet.LLH_glcm_Correlation",2
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",3
"wavelet.HLH_firstorder_Median",8
"lbp.3D.m1_glcm_ClusterShade",2
"lbp.3D.m2_firstorder_Maximum",2
"wavelet.LLH_glcm_ClusterShade",1
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",2
