"f","count"
"original_shape_Elongation",249
"original_shape_Flatness",249
"original_shape_Sphericity",250
"log.sigma.2.0.mm.3D_glcm_Correlation",35
"log.sigma.3.0.mm.3D_glcm_Imc2",41
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",215
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",130
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",117
"wavelet.LLH_firstorder_Kurtosis",165
"wavelet.LLH_firstorder_Median",139
"wavelet.LLH_firstorder_Skewness",213
"wavelet.LLH_glcm_ClusterShade",203
"wavelet.LLH_glcm_Correlation",204
"wavelet.LLH_glszm_LargeAreaEmphasis",216
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",45
"wavelet.LHL_firstorder_Skewness",250
"wavelet.LHH_firstorder_Median",192
"wavelet.LHH_firstorder_Skewness",248
"wavelet.LHH_glcm_ClusterShade",106
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",214
"wavelet.HLL_firstorder_Skewness",131
"wavelet.HLL_glcm_Correlation",224
"wavelet.HLL_glszm_LargeAreaEmphasis",195
"wavelet.HLH_firstorder_Median",199
"wavelet.HLH_firstorder_Skewness",229
"wavelet.HLH_glcm_ClusterShade",232
"wavelet.HLH_glrlm_GrayLevelNonUniformityNormalized",72
"wavelet.HLH_glszm_LargeAreaEmphasis",128
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",248
"wavelet.HHL_firstorder_Mean",248
"wavelet.HHL_firstorder_Median",247
"wavelet.HHL_firstorder_Skewness",241
"wavelet.HHL_glcm_ClusterProminence",101
"wavelet.HHL_glcm_ClusterShade",185
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",205
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",232
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",193
"wavelet.HHH_firstorder_Mean",248
"wavelet.HHH_firstorder_Median",250
"wavelet.HHH_firstorder_Skewness",240
"wavelet.HHH_glcm_ClusterShade",229
"wavelet.HHH_glcm_Idmn",116
"wavelet.HHH_glszm_SmallAreaEmphasis",233
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",213
"lbp.3D.m1_firstorder_Median",95
"lbp.3D.m1_firstorder_RootMeanSquared",46
"lbp.3D.m1_firstorder_Skewness",217
"lbp.3D.m1_glcm_ClusterShade",237
"lbp.3D.m2_firstorder_90Percentile",180
"lbp.3D.m2_firstorder_Kurtosis",249
