"f","count"
"original_shape_Elongation",249
"original_shape_Flatness",249
"original_shape_Sphericity",192
"log.sigma.2.0.mm.3D_glcm_Correlation",16
"wavelet.LLH_glcm_ClusterShade",74
"wavelet.LHL_firstorder_Skewness",73
"wavelet.LHH_firstorder_Skewness",164
"wavelet.LHH_glcm_ClusterShade",87
"wavelet.HLH_glcm_ClusterShade",161
"wavelet.HLH_glrlm_GrayLevelNonUniformityNormalized",72
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",62
"wavelet.HHL_firstorder_Mean",165
"wavelet.HHL_firstorder_Median",245
"wavelet.HHL_glcm_ClusterProminence",30
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",89
"wavelet.HHH_firstorder_Mean",108
"wavelet.HHH_firstorder_Median",227
"wavelet.HHH_glcm_ClusterShade",133
"lbp.3D.m1_firstorder_Skewness",199
"lbp.3D.m1_glcm_ClusterShade",181
"lbp.3D.m2_firstorder_90Percentile",179
"lbp.3D.m2_firstorder_Kurtosis",227
"lbp.3D.m2_glszm_ZoneVariance",1
"lbp.3D.k_firstorder_10Percentile",96
"lbp.3D.k_firstorder_Kurtosis",69
"lbp.3D.k_glcm_ClusterShade",22
"logarithm_glcm_ClusterShade",67
"wavelet.LLH_firstorder_10Percentile",87
"wavelet.LLH_firstorder_Kurtosis",126
"wavelet.LLH_firstorder_Skewness",135
"wavelet.LHL_firstorder_Mean",81
"wavelet.LHH_firstorder_Energy",64
"wavelet.HLH_firstorder_Median",118
"wavelet.HHL_glcm_Correlation",57
"gradient_glcm_Imc2",32
"lbp.3D.m2_glcm_ClusterShade",175
"lbp.3D.m2_glcm_Imc2",185
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",89
"wavelet.LLH_glcm_Correlation",33
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",71
"wavelet.LHH_firstorder_10Percentile",92
"wavelet.LHH_firstorder_Median",68
"wavelet.HLH_firstorder_Skewness",135
"wavelet.HHL_firstorder_Skewness",20
"wavelet.HHL_glcm_ClusterShade",120
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",18
"lbp.3D.m2_firstorder_Mean",91
"log.sigma.4.0.mm.3D_firstorder_Maximum",2
"wavelet.LHL_glszm_LargeAreaEmphasis",70
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",60
"wavelet.HLH_firstorder_Mean",23
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",24
"wavelet.HHH_firstorder_Skewness",57
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",53
"original_shape_MajorAxisLength",36
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",53
"wavelet.HHL_firstorder_Energy",12
"gradient_firstorder_Skewness",26
"gradient_glszm_LargeAreaLowGrayLevelEmphasis",32
"original_glcm_Imc2",49
"wavelet.HLH_glszm_LargeAreaEmphasis",30
"wavelet.HHH_glszm_SmallAreaEmphasis",25
"wavelet.HHL_glszm_LargeAreaEmphasis",56
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",33
"wavelet.HLL_glcm_SumSquares",17
"wavelet.HLL_firstorder_Median",8
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",54
"wavelet.LLH_glszm_LargeAreaEmphasis",18
"lbp.3D.m1_firstorder_Median",5
"logarithm_firstorder_Skewness",34
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",5
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",7
"lbp.3D.m1_firstorder_RootMeanSquared",33
"log.sigma.3.0.mm.3D_glcm_Imc2",11
"gradient_glszm_LargeAreaHighGrayLevelEmphasis",3
"wavelet.HLL_firstorder_90Percentile",14
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",5
"wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis",14
"wavelet.HHH_glcm_Correlation",1
"lbp.3D.k_glszm_SmallAreaEmphasis",5
"original_firstorder_Kurtosis",3
"lbp.3D.k_firstorder_Maximum",1
"wavelet.HLL_glszm_LargeAreaEmphasis",6
"lbp.3D.k_glszm_LargeAreaEmphasis",4
"logarithm_firstorder_Kurtosis",1
"wavelet.LLH_firstorder_TotalEnergy",3
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",8
"wavelet.LHL_firstorder_10Percentile",2
"wavelet.HHL_glcm_SumSquares",2
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.LLH_firstorder_Maximum",2
"wavelet.LHL_glcm_DifferenceVariance",4
"lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis",2
"wavelet.HLL_glcm_Correlation",1
"lbp.3D.k_glcm_Imc1",5
"lbp.3D.m2_firstorder_Maximum",2
"wavelet.LHL_glcm_Correlation",3
"log.sigma.4.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation",1
"wavelet.HLH_glszm_SmallAreaEmphasis",3
"log.sigma.4.0.mm.3D_firstorder_Skewness",1
"wavelet.LHL_gldm_DependenceVariance",1
"wavelet.HHH_firstorder_Variance",1
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",1
"log.sigma.3.0.mm.3D_glszm_ZoneVariance",1
"wavelet.HLL_glcm_InverseVariance",1
