"f","count"
"log.sigma.3.0.mm.3D_firstorder_Mean",249
"wavelet.HHL_glcm_MaximumProbability",244
"logarithm_firstorder_90Percentile",233
"wavelet.HHH_firstorder_Mean",246
"original_shape_Sphericity",77
"original_shape_Flatness",68
"log.sigma.3.0.mm.3D_firstorder_10Percentile",18
"wavelet.LHL_gldm_DependenceVariance",96
"gradient_glcm_Imc1",64
"original_shape_Elongation",48
"wavelet.HHL_firstorder_Skewness",30
"log.sigma.2.0.mm.3D_glcm_Correlation",35
"wavelet.HHH_glcm_Idmn",11
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",122
"wavelet.LHH_firstorder_Energy",94
"wavelet.LHH_glcm_Correlation",83
"wavelet.LLH_gldm_DependenceVariance",34
"wavelet.HLH_glcm_Imc2",141
"wavelet.LHL_firstorder_10Percentile",12
"lbp.3D.k_glszm_SmallAreaEmphasis",17
"gradient_firstorder_Skewness",24
"log.sigma.3.0.mm.3D_glcm_Imc2",55
"wavelet.LHH_glrlm_RunLengthNonUniformity",5
"log.sigma.4.0.mm.3D_glcm_Correlation",5
"lbp.3D.k_gldm_LargeDependenceLowGrayLevelEmphasis",6
"logarithm_gldm_DependenceVariance",10
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",22
"wavelet.HHL_glszm_LargeAreaEmphasis",47
"gradient_firstorder_InterquartileRange",31
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",9
"lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis",53
"wavelet.HHL_glcm_ClusterShade",13
"log.sigma.4.0.mm.3D_firstorder_Maximum",66
"log.sigma.4.0.mm.3D_firstorder_Skewness",58
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",9
"lbp.3D.k_firstorder_Maximum",53
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",14
"wavelet.LLL_glcm_Correlation",8
"original_shape_MajorAxisLength",9
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",2
"wavelet.HHH_firstorder_Skewness",6
"wavelet.LHH_glcm_ClusterShade",23
"wavelet.HLH_glcm_ClusterShade",3
"wavelet.HLH_glszm_SmallAreaEmphasis",15
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",26
"wavelet.HLH_firstorder_Mean",12
"wavelet.HLL_firstorder_Skewness",13
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",24
"wavelet.LLL_firstorder_90Percentile",5
"lbp.3D.m1_firstorder_Skewness",6
"lbp.3D.k_glcm_ClusterShade",9
"wavelet.LHL_glszm_LargeAreaEmphasis",15
"lbp.3D.k_glszm_LowGrayLevelZoneEmphasis",52
"wavelet.LHH_firstorder_Median",27
"wavelet.HHL_firstorder_Median",21
"wavelet.HLH_firstorder_Median",20
"lbp.3D.k_glcm_Correlation",6
"lbp.3D.k_glcm_Imc1",11
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.HLH_firstorder_Skewness",6
"wavelet.HLL_firstorder_Median",10
"wavelet.HHH_glcm_Correlation",7
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",31
"lbp.3D.m2_firstorder_Mean",13
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",4
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",2
"wavelet.HHL_glcm_Correlation",14
"wavelet.HHL_firstorder_Mean",2
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",3
"log.sigma.4.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation",17
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",4
"lbp.3D.m1_firstorder_RootMeanSquared",15
"wavelet.LHL_glcm_MaximumProbability",5
"log.sigma.2.0.mm.3D_firstorder_Skewness",16
"wavelet.HLH_firstorder_Kurtosis",1
"wavelet.HLL_firstorder_90Percentile",6
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",2
"original_firstorder_Kurtosis",2
"lbp.3D.m1_glcm_ClusterShade",5
"lbp.3D.m2_firstorder_Range",1
"gradient_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.HLL_firstorder_10Percentile",10
"gradient_glszm_SmallAreaEmphasis",5
"wavelet.HLL_glcm_Correlation",3
"gradient_glcm_Idmn",9
"wavelet.LLL_firstorder_InterquartileRange",3
"lbp.3D.m2_firstorder_90Percentile",2
"wavelet.HHH_firstorder_Median",5
"wavelet.LHH_firstorder_Skewness",10
"wavelet.HHL_firstorder_Kurtosis",6
"gradient_glszm_LowGrayLevelZoneEmphasis",1
"wavelet.HLL_firstorder_Maximum",3
"wavelet.HHL_glcm_ClusterProminence",1
"logarithm_firstorder_Kurtosis",4
"wavelet.LHL_glcm_ClusterProminence",4
"logarithm_glcm_Contrast",1
"gradient_glcm_Imc2",2
"wavelet.LLH_firstorder_Kurtosis",4
"lbp.3D.k_firstorder_10Percentile",1
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",1
"wavelet.LLH_firstorder_Maximum",4
"lbp.3D.m2_glszm_ZoneVariance",1
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.HLL_firstorder_Uniformity",4
"log.sigma.2.0.mm.3D_glszm_LargeAreaEmphasis",1
"wavelet.LHL_firstorder_90Percentile",1
"wavelet.HHL_glrlm_GrayLevelNonUniformityNormalized",1
"wavelet.LLH_glszm_GrayLevelVariance",1
"wavelet.HLH_glcm_Correlation",2
"wavelet.HHH_glszm_SmallAreaEmphasis",3
"lbp.3D.m2_glcm_ClusterShade",1
"wavelet.HLH_glcm_Idmn",1
"wavelet.HLL_glcm_SumSquares",2
"wavelet.LHL_firstorder_Skewness",4
"logarithm_firstorder_Skewness",1
"wavelet.HHH_glcm_ClusterShade",1
"wavelet.HHL_firstorder_Energy",3
"wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis",1
"wavelet.HLH_firstorder_Energy",1
"lbp.3D.m2_firstorder_Kurtosis",1
"wavelet.LLH_glcm_Correlation",1
"wavelet.LLH_glszm_LargeAreaEmphasis",1
