"f","count"
"original_shape_Elongation",116
"original_shape_Flatness",94
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",6
"wavelet.HLH_glcm_ClusterShade",48
"wavelet.HHL_firstorder_Mean",8
"lbp.3D.m2_firstorder_Kurtosis",65
"wavelet.HLL_glcm_Correlation",13
"original_shape_Sphericity",80
"wavelet.HLH_firstorder_Energy",3
"wavelet.HLH_firstorder_Skewness",7
"wavelet.HHH_firstorder_Median",117
"wavelet.HHH_firstorder_Skewness",24
"lbp.3D.m2_firstorder_Maximum",15
"wavelet.LLH_glszm_LargeAreaEmphasis",10
"wavelet.HHH_glszm_SmallAreaEmphasis",29
"wavelet.LHL_firstorder_Skewness",37
"wavelet.HHL_firstorder_Median",73
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",27
"wavelet.HLL_firstorder_Skewness",6
"wavelet.HHL_firstorder_Skewness",27
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",2
"wavelet.HHH_firstorder_Mean",45
"logarithm_firstorder_Kurtosis",17
"logarithm_firstorder_Skewness",22
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",46
"wavelet.HLL_glszm_LargeAreaEmphasis",5
"wavelet.LHH_firstorder_Median",17
"lbp.3D.k_glcm_ClusterShade",56
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",42
"wavelet.LHH_firstorder_Skewness",28
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",9
"wavelet.LLH_firstorder_Skewness",2
"wavelet.HHH_glcm_ClusterShade",6
"wavelet.HHL_firstorder_Kurtosis",7
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",23
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",4
"wavelet.LLH_glcm_ClusterShade",7
"lbp.3D.m1_firstorder_Skewness",4
"lbp.3D.m2_glcm_ClusterShade",2
"lbp.3D.k_glszm_SmallAreaEmphasis",12
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",1
"original_glcm_Imc2",5
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",3
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",2
"wavelet.LLH_firstorder_Median",2
"wavelet.LLH_glcm_Correlation",3
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",3
"wavelet.HLH_firstorder_Mean",1
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.HLH_firstorder_Median",9
"lbp.3D.m1_glcm_ClusterShade",3
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",1
"log.sigma.2.0.mm.3D_firstorder_Skewness",1
"log.sigma.3.0.mm.3D_glcm_Imc2",1
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",2
"wavelet.HHL_glcm_ClusterShade",1
"wavelet.LHL_glszm_LargeAreaEmphasis",1
