"f","count"
"original_shape_Elongation",250
"original_shape_Flatness",250
"original_shape_MajorAxisLength",202
"original_shape_Sphericity",247
"original_firstorder_Kurtosis",167
"original_glcm_Imc2",211
"original_gldm_LargeDependenceHighGrayLevelEmphasis",62
"log.sigma.2.0.mm.3D_glcm_Correlation",176
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",226
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",16
"wavelet.LLH_firstorder_10Percentile",250
"wavelet.LLH_firstorder_Kurtosis",240
"wavelet.LLH_firstorder_Maximum",109
"wavelet.LLH_firstorder_Median",73
"wavelet.LLH_firstorder_Skewness",250
"wavelet.LLH_glcm_ClusterShade",224
"wavelet.LLH_glcm_Correlation",204
"wavelet.LLH_glcm_Imc2",70
"wavelet.LLH_glcm_MaximumProbability",71
"wavelet.LLH_glrlm_GrayLevelNonUniformityNormalized",119
"wavelet.LLH_glszm_GrayLevelVariance",16
"wavelet.LLH_glszm_LargeAreaEmphasis",170
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",207
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",200
"wavelet.LHL_firstorder_10Percentile",170
"wavelet.LHL_firstorder_90Percentile",246
"wavelet.LHL_firstorder_Mean",221
"wavelet.LHL_firstorder_Skewness",207
"wavelet.LHL_glcm_ClusterProminence",7
"wavelet.LHL_glcm_Correlation",175
"wavelet.LHL_glcm_DifferenceVariance",178
"wavelet.LHL_glcm_MaximumProbability",43
"wavelet.LHL_glszm_LargeAreaEmphasis",242
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",241
"wavelet.LHH_firstorder_10Percentile",247
"wavelet.LHH_firstorder_Energy",218
"wavelet.LHH_firstorder_Median",231
"wavelet.LHH_firstorder_Skewness",247
"wavelet.LHH_glcm_ClusterShade",247
"wavelet.LHH_glcm_Correlation",25
"wavelet.LHH_glcm_JointEnergy",31
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",241
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",220
"wavelet.HLL_firstorder_10Percentile",68
"wavelet.HLL_firstorder_Median",112
"wavelet.HLL_firstorder_Uniformity",179
"wavelet.HLL_glcm_InverseVariance",204
"wavelet.HLH_firstorder_Mean",245
"wavelet.HLH_firstorder_Median",245
"wavelet.HLH_firstorder_Skewness",250
"wavelet.HLH_glcm_ClusterShade",244
"wavelet.HLH_glcm_Correlation",133
"wavelet.HLH_glrlm_GrayLevelNonUniformityNormalized",247
"wavelet.HLH_glszm_LargeAreaEmphasis",205
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",220
"wavelet.HLH_glszm_SmallAreaEmphasis",163
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",237
"wavelet.HHL_firstorder_Energy",184
"wavelet.HHL_firstorder_Mean",247
"wavelet.HHL_firstorder_Median",250
"wavelet.HHL_firstorder_Skewness",137
"wavelet.HHL_glcm_ClusterProminence",216
"wavelet.HHL_glcm_ClusterShade",245
"wavelet.HHL_glcm_Correlation",212
"wavelet.HHL_glcm_MaximumProbability",250
"wavelet.HHL_glrlm_GrayLevelNonUniformityNormalized",250
"wavelet.HHL_glszm_LargeAreaEmphasis",226
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",227
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",199
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",231
"wavelet.HHH_firstorder_Mean",219
"wavelet.HHH_firstorder_Median",250
"wavelet.HHH_firstorder_Skewness",238
"wavelet.HHH_firstorder_Variance",61
"wavelet.HHH_glcm_ClusterShade",248
"wavelet.HHH_glcm_Correlation",141
"wavelet.HHH_glcm_JointEnergy",250
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",217
"gradient_firstorder_Skewness",216
"gradient_glcm_Imc1",175
"gradient_glszm_LargeAreaLowGrayLevelEmphasis",227
"gradient_gldm_LargeDependenceLowGrayLevelEmphasis",19
"lbp.3D.m1_firstorder_Median",238
"lbp.3D.m1_firstorder_RootMeanSquared",232
"lbp.3D.m1_firstorder_Skewness",249
"lbp.3D.m1_glcm_ClusterShade",249
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",114
"lbp.3D.m2_firstorder_90Percentile",250
"lbp.3D.m2_firstorder_Kurtosis",249
"lbp.3D.m2_firstorder_Maximum",62
"lbp.3D.m2_firstorder_Mean",249
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",241
"lbp.3D.m2_glcm_ClusterShade",250
"lbp.3D.m2_glcm_Imc2",243
"lbp.3D.m2_glszm_ZoneVariance",62
"lbp.3D.k_firstorder_10Percentile",249
"lbp.3D.k_firstorder_Kurtosis",234
"lbp.3D.k_glcm_ClusterShade",140
"lbp.3D.k_glcm_Imc1",87
"lbp.3D.k_glcm_Idmn",91
"lbp.3D.k_gldm_LargeDependenceLowGrayLevelEmphasis",147
"logarithm_firstorder_90Percentile",58
"logarithm_firstorder_Kurtosis",115
"logarithm_firstorder_Skewness",200
"logarithm_glcm_ClusterShade",228
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",75
"logarithm_gldm_DependenceVariance",27
"log.sigma.3.0.mm.3D_glcm_Imc2",140
"log.sigma.3.0.mm.3D_glszm_ZoneVariance",202
"log.sigma.4.0.mm.3D_firstorder_Maximum",121
"log.sigma.4.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation",110
"wavelet.LHL_glrlm_GrayLevelNonUniformityNormalized",26
"wavelet.LHL_gldm_DependenceVariance",74
"wavelet.LHH_glrlm_RunLengthNonUniformity",195
"wavelet.HLL_firstorder_90Percentile",180
"wavelet.HLL_glszm_LargeAreaEmphasis",136
"wavelet.HLH_firstorder_Energy",36
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",185
"wavelet.HHH_glszm_SmallAreaEmphasis",177
"gradient_firstorder_InterquartileRange",135
"gradient_glcm_Imc2",167
"gradient_glszm_SmallAreaEmphasis",220
"lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis",95
"lbp.3D.k_glszm_LargeAreaEmphasis",116
"wavelet.LLH_firstorder_TotalEnergy",52
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",8
"wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis",119
"wavelet.HHL_glcm_SumSquares",83
"gradient_glszm_LargeAreaHighGrayLevelEmphasis",51
"lbp.3D.k_glszm_SmallAreaEmphasis",40
"log.sigma.2.0.mm.3D_glszm_LargeAreaEmphasis",45
"log.sigma.3.0.mm.3D_firstorder_10Percentile",52
"log.sigma.4.0.mm.3D_firstorder_Skewness",31
"wavelet.HLL_glcm_SumSquares",122
"lbp.3D.m2_firstorder_Range",34
"log.sigma.2.0.mm.3D_firstorder_Skewness",19
"wavelet.HLL_glcm_Correlation",62
