"f","count"
"original_shape_Elongation",204
"original_shape_Flatness",194
"original_shape_Sphericity",78
"wavelet.LHL_firstorder_Skewness",40
"wavelet.HHL_firstorder_Mean",32
"wavelet.HHH_firstorder_Median",183
"logarithm_firstorder_Skewness",41
"wavelet.HHL_firstorder_Median",178
"lbp.3D.m2_firstorder_Kurtosis",92
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",5
"lbp.3D.m1_firstorder_Skewness",52
"lbp.3D.m1_glcm_ClusterShade",41
"lbp.3D.m2_firstorder_90Percentile",9
"wavelet.HHL_glcm_ClusterShade",19
"wavelet.HHH_firstorder_Mean",52
"lbp.3D.k_glcm_ClusterShade",35
"wavelet.LLH_glcm_ClusterShade",15
"wavelet.LLH_glszm_LargeAreaEmphasis",4
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",51
"wavelet.LLH_firstorder_Skewness",17
"lbp.3D.m2_firstorder_Mean",4
"wavelet.LLH_firstorder_Kurtosis",8
"wavelet.LHH_firstorder_Skewness",39
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",26
"wavelet.HHL_firstorder_Skewness",12
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",4
"wavelet.HLH_glcm_ClusterShade",32
"logarithm_firstorder_Kurtosis",6
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",12
"original_glcm_Imc2",39
"wavelet.HLH_firstorder_Skewness",8
"wavelet.HHH_glcm_ClusterShade",15
"wavelet.LHH_firstorder_Median",15
"lbp.3D.m2_glcm_ClusterShade",28
"wavelet.HHH_glcm_Correlation",1
"wavelet.LHH_glcm_ClusterShade",6
"wavelet.HLH_firstorder_Median",15
"logarithm_glcm_ClusterShade",3
"wavelet.LHL_firstorder_Mean",2
"lbp.3D.k_firstorder_Kurtosis",1
"lbp.3D.k_glszm_SmallAreaEmphasis",1
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",1
"gradient_glszm_LargeAreaLowGrayLevelEmphasis",2
"wavelet.HLH_firstorder_Mean",2
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.LHL_glszm_LargeAreaEmphasis",1
"original_shape_MajorAxisLength",1
"gradient_glcm_Imc2",2
"wavelet.HHH_glszm_SmallAreaEmphasis",1
