"f","count"
"log.sigma.3.0.mm.3D_firstorder_Mean",248
"wavelet.HHL_glcm_MaximumProbability",242
"logarithm_firstorder_90Percentile",222
"wavelet.HHH_firstorder_Mean",245
"original_shape_Sphericity",52
"original_shape_Flatness",57
"log.sigma.3.0.mm.3D_firstorder_10Percentile",15
"wavelet.LHL_gldm_DependenceVariance",86
"gradient_glcm_Imc1",54
"original_shape_Elongation",31
"wavelet.HHH_glcm_Idmn",6
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",112
"wavelet.LHH_firstorder_Energy",85
"wavelet.LHH_glcm_Correlation",72
"wavelet.LLH_gldm_DependenceVariance",23
"wavelet.HLH_glcm_Imc2",117
"wavelet.HHL_firstorder_Skewness",19
"gradient_firstorder_Skewness",15
"log.sigma.3.0.mm.3D_glcm_Imc2",49
"wavelet.LHH_glrlm_RunLengthNonUniformity",5
"logarithm_gldm_DependenceVariance",4
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",16
"wavelet.HHL_glszm_LargeAreaEmphasis",37
"gradient_firstorder_InterquartileRange",23
"lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis",47
"wavelet.HHL_glcm_ClusterShade",7
"log.sigma.4.0.mm.3D_firstorder_Maximum",45
"wavelet.LHL_firstorder_10Percentile",6
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",5
"lbp.3D.k_firstorder_Maximum",40
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",11
"original_shape_MajorAxisLength",8
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",2
"wavelet.LHH_glcm_ClusterShade",15
"wavelet.HLH_glcm_ClusterShade",1
"wavelet.HLH_firstorder_Mean",6
"wavelet.HLL_firstorder_Skewness",10
"lbp.3D.k_glszm_SmallAreaEmphasis",9
"log.sigma.4.0.mm.3D_firstorder_Skewness",44
"wavelet.LLL_firstorder_90Percentile",4
"lbp.3D.m1_firstorder_Skewness",4
"wavelet.HLH_glszm_SmallAreaEmphasis",10
