"f","count"
"original_shape_Elongation",250
"original_shape_Flatness",250
"original_shape_MajorAxisLength",206
"original_shape_Sphericity",250
"original_firstorder_Kurtosis",177
"original_glcm_Imc2",250
"original_gldm_LargeDependenceHighGrayLevelEmphasis",188
"log.sigma.2.0.mm.3D_glcm_Correlation",218
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",196
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",244
"log.sigma.3.0.mm.3D_glszm_ZoneVariance",235
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",205
"log.sigma.4.0.mm.3D_glcm_Correlation",44
"log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis",47
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",218
"wavelet.LLH_firstorder_10Percentile",250
"wavelet.LLH_firstorder_90Percentile",106
"wavelet.LLH_firstorder_Kurtosis",249
"wavelet.LLH_firstorder_Maximum",171
"wavelet.LLH_firstorder_Median",192
"wavelet.LLH_firstorder_Skewness",250
"wavelet.LLH_glcm_ClusterShade",245
"wavelet.LLH_glcm_Correlation",250
"wavelet.LLH_glcm_Imc2",76
"wavelet.LLH_glcm_MaximumProbability",71
"wavelet.LLH_glrlm_GrayLevelNonUniformityNormalized",119
"wavelet.LLH_glszm_GrayLevelVariance",16
"wavelet.LLH_glszm_LargeAreaEmphasis",250
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",207
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",204
"wavelet.LHL_firstorder_10Percentile",179
"wavelet.LHL_firstorder_90Percentile",246
"wavelet.LHL_firstorder_Mean",239
"wavelet.LHL_firstorder_Skewness",250
"wavelet.LHL_glcm_ClusterProminence",161
"wavelet.LHL_glcm_Correlation",186
"wavelet.LHL_glcm_DifferenceVariance",196
"wavelet.LHL_glcm_MaximumProbability",43
"wavelet.LHL_glszm_LargeAreaEmphasis",247
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",113
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",248
"wavelet.LHH_firstorder_10Percentile",247
"wavelet.LHH_firstorder_Energy",225
"wavelet.LHH_firstorder_Median",236
"wavelet.LHH_firstorder_Skewness",250
"wavelet.LHH_glcm_ClusterShade",250
"wavelet.LHH_glcm_Correlation",203
"wavelet.LHH_glcm_JointEnergy",32
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",247
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",250
"wavelet.HLL_firstorder_10Percentile",196
"wavelet.HLL_firstorder_Median",218
"wavelet.HLL_firstorder_Uniformity",184
"wavelet.HLL_glcm_Correlation",191
"wavelet.HLL_glcm_InverseVariance",206
"wavelet.HLL_glszm_LargeAreaEmphasis",233
"wavelet.HLH_firstorder_Energy",199
"wavelet.HLH_firstorder_Mean",245
"wavelet.HLH_firstorder_Median",248
"wavelet.HLH_firstorder_Skewness",250
"wavelet.HLH_glcm_ClusterShade",248
"wavelet.HLH_glcm_Correlation",145
"wavelet.HLH_glrlm_GrayLevelNonUniformityNormalized",247
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",222
"wavelet.HLH_glszm_LargeAreaEmphasis",248
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",226
"wavelet.HLH_glszm_SmallAreaEmphasis",171
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",250
"wavelet.HHL_firstorder_Energy",220
"wavelet.HHL_firstorder_Mean",250
"wavelet.HHL_firstorder_Median",250
"wavelet.HHL_firstorder_Skewness",250
"wavelet.HHL_glcm_ClusterProminence",235
"wavelet.HHL_glcm_ClusterShade",249
"wavelet.HHL_glcm_Correlation",243
"wavelet.HHL_glcm_MaximumProbability",250
"wavelet.HHL_glrlm_GrayLevelNonUniformityNormalized",250
"wavelet.HHL_glszm_LargeAreaEmphasis",231
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",250
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",246
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",239
"wavelet.HHH_firstorder_Mean",250
"wavelet.HHH_firstorder_Median",250
"wavelet.HHH_firstorder_Skewness",246
"wavelet.HHH_firstorder_Variance",130
"wavelet.HHH_glcm_ClusterShade",250
"wavelet.HHH_glcm_Correlation",239
"wavelet.HHH_glcm_JointEnergy",250
"wavelet.HHH_glcm_Idmn",151
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",60
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",246
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",220
"wavelet.LLL_firstorder_InterquartileRange",42
"gradient_firstorder_Skewness",219
"gradient_glcm_Imc1",175
"gradient_glszm_LargeAreaLowGrayLevelEmphasis",228
"gradient_gldm_LargeDependenceLowGrayLevelEmphasis",108
"lbp.3D.m1_firstorder_Median",250
"lbp.3D.m1_firstorder_RootMeanSquared",242
"lbp.3D.m1_firstorder_Skewness",250
"lbp.3D.m1_glcm_ClusterShade",250
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",115
"lbp.3D.m2_firstorder_90Percentile",250
"lbp.3D.m2_firstorder_Kurtosis",250
"lbp.3D.m2_firstorder_Maximum",166
"lbp.3D.m2_firstorder_Mean",249
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",246
"lbp.3D.m2_glcm_ClusterShade",250
"lbp.3D.m2_glcm_Imc2",249
"lbp.3D.m2_glszm_ZoneVariance",72
"lbp.3D.k_firstorder_10Percentile",250
"lbp.3D.k_firstorder_Kurtosis",238
"lbp.3D.k_glcm_ClusterShade",250
"lbp.3D.k_glcm_Imc1",100
"lbp.3D.k_glcm_Idmn",108
"lbp.3D.k_glszm_LargeAreaEmphasis",214
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",37
"lbp.3D.k_gldm_LargeDependenceLowGrayLevelEmphasis",178
"logarithm_firstorder_90Percentile",62
"logarithm_firstorder_Kurtosis",249
"logarithm_firstorder_Skewness",250
"logarithm_glcm_ClusterShade",247
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",167
"logarithm_gldm_DependenceVariance",64
"log.sigma.3.0.mm.3D_glcm_Imc2",166
"log.sigma.4.0.mm.3D_firstorder_Maximum",167
"log.sigma.4.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation",111
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",165
"wavelet.LHL_glrlm_GrayLevelNonUniformityNormalized",26
"wavelet.LHL_gldm_DependenceVariance",74
"wavelet.LHH_glrlm_RunLengthNonUniformity",195
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",115
"wavelet.HLL_firstorder_90Percentile",191
"wavelet.HLL_firstorder_Skewness",109
