"f","count"
"log.sigma.3.0.mm.3D_firstorder_Mean",237
"wavelet.HHL_glcm_MaximumProbability",171
"logarithm_firstorder_90Percentile",79
"wavelet.HHH_glcm_Idmn",1
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",15
"wavelet.HHH_firstorder_Mean",138
"log.sigma.3.0.mm.3D_glcm_Imc2",5
"lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis",9
"gradient_glcm_Imc1",10
"original_shape_MajorAxisLength",1
"wavelet.LHL_gldm_DependenceVariance",14
"wavelet.LHH_glcm_Correlation",2
"wavelet.LHH_firstorder_Energy",22
"log.sigma.4.0.mm.3D_firstorder_Skewness",2
"original_shape_Sphericity",4
"wavelet.LHH_firstorder_Median",2
"wavelet.LHL_glszm_LargeAreaEmphasis",4
"wavelet.HHL_glszm_LargeAreaEmphasis",3
"log.sigma.3.0.mm.3D_firstorder_10Percentile",1
"wavelet.HHL_firstorder_Kurtosis",1
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",2
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",5
"wavelet.HLL_firstorder_Skewness",1
"log.sigma.2.0.mm.3D_firstorder_Skewness",2
"lbp.3D.k_firstorder_Maximum",2
"wavelet.HLH_glcm_Imc2",4
"lbp.3D.k_glszm_LowGrayLevelZoneEmphasis",8
"original_shape_Flatness",2
"lbp.3D.m1_firstorder_RootMeanSquared",1
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",1
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",1
