"f","count"
"original_shape_Elongation",114
"original_shape_Flatness",94
"wavelet.HHL_firstorder_Mean",3
"wavelet.HHH_firstorder_Median",35
"wavelet.HHL_firstorder_Median",70
"wavelet.LHH_firstorder_Skewness",5
"wavelet.LHH_firstorder_Median",6
"lbp.3D.m2_firstorder_Kurtosis",7
"lbp.3D.m1_firstorder_Skewness",4
"lbp.3D.k_glcm_ClusterShade",1
"lbp.3D.m2_glcm_ClusterShade",2
"wavelet.HHH_firstorder_Mean",3
"wavelet.HLH_firstorder_Median",7
"wavelet.HLH_glcm_ClusterShade",2
"lbp.3D.m1_glcm_ClusterShade",1
"wavelet.LLH_glcm_ClusterShade",1
"original_glcm_Imc2",1
"wavelet.LHL_firstorder_Skewness",3
