"f","count"
"original_shape_Elongation",223
"original_shape_Flatness",71
"original_shape_Sphericity",233
"original_glcm_Imc2",156
"log.sigma.2.0.mm.3D_glcm_Correlation",31
"log.sigma.3.0.mm.3D_glcm_Imc2",44
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",203
"log.sigma.3.0.mm.3D_glszm_ZoneVariance",28
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",66
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",84
"wavelet.LLH_firstorder_Kurtosis",164
"wavelet.LLH_firstorder_Maximum",63
"wavelet.LLH_firstorder_Skewness",161
"wavelet.LLH_firstorder_TotalEnergy",84
"wavelet.LLH_glcm_ClusterShade",207
"wavelet.LHL_firstorder_Skewness",231
"wavelet.LHL_glcm_MaximumProbability",30
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",141
"wavelet.LHH_firstorder_10Percentile",83
"wavelet.LHH_firstorder_Median",114
"wavelet.LHH_firstorder_Skewness",227
"wavelet.LHH_glcm_ClusterShade",107
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",24
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",109
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",75
"wavelet.HLL_firstorder_Uniformity",38
"wavelet.HLL_glszm_LargeAreaEmphasis",193
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",51
"wavelet.HLH_firstorder_Median",151
"wavelet.HLH_firstorder_Skewness",212
"wavelet.HLH_glcm_ClusterShade",224
"wavelet.HLH_glrlm_GrayLevelNonUniformityNormalized",81
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",235
"wavelet.HHL_firstorder_Kurtosis",168
"wavelet.HHL_firstorder_Mean",221
"wavelet.HHL_firstorder_Median",230
"wavelet.HHL_firstorder_Skewness",217
"wavelet.HHL_glcm_ClusterProminence",161
"wavelet.HHL_glcm_ClusterShade",149
"wavelet.HHL_glcm_MaximumProbability",139
"wavelet.HHL_glcm_SumSquares",87
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",197
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",184
"wavelet.HHH_firstorder_Mean",206
"wavelet.HHH_firstorder_Median",245
"wavelet.HHH_firstorder_Skewness",184
"wavelet.HHH_glcm_ClusterShade",168
"wavelet.HHH_glcm_JointEnergy",111
"wavelet.HHH_glszm_SmallAreaEmphasis",202
"wavelet.LLL_firstorder_90Percentile",47
"wavelet.LLL_firstorder_InterquartileRange",70
"wavelet.LLL_glcm_MaximumProbability",74
"gradient_glcm_Imc1",40
"lbp.3D.m1_firstorder_Median",89
"lbp.3D.m1_firstorder_RootMeanSquared",72
"lbp.3D.m1_firstorder_Skewness",181
"lbp.3D.m1_glcm_ClusterShade",200
"lbp.3D.m2_firstorder_90Percentile",171
"lbp.3D.m2_firstorder_Kurtosis",244
"lbp.3D.m2_glcm_ClusterShade",106
"lbp.3D.m2_glcm_Imc2",217
"lbp.3D.k_firstorder_Kurtosis",136
"lbp.3D.k_glszm_SmallAreaEmphasis",127
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",89
"logarithm_firstorder_Kurtosis",201
"logarithm_firstorder_Skewness",232
"logarithm_glcm_ClusterShade",155
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",146
"wavelet.LLH_firstorder_10Percentile",164
"wavelet.LLH_glcm_Correlation",181
"wavelet.LLH_glszm_LargeAreaEmphasis",119
"wavelet.LHL_firstorder_10Percentile",65
"wavelet.LHL_firstorder_Mean",192
"wavelet.LHL_glcm_ClusterProminence",139
"wavelet.LHL_glrlm_GrayLevelNonUniformityNormalized",32
"wavelet.LHH_firstorder_Energy",55
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",143
"wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis",48
"wavelet.HLL_firstorder_90Percentile",60
"wavelet.HLL_firstorder_Maximum",27
"wavelet.HLL_firstorder_Median",56
"wavelet.HLL_glcm_Correlation",163
"wavelet.HLL_glcm_InverseVariance",27
"wavelet.HLH_glcm_Imc2",36
"wavelet.HLH_glszm_LargeAreaEmphasis",165
"wavelet.HHL_glcm_Correlation",75
"wavelet.HHL_glrlm_GrayLevelNonUniformityNormalized",112
