"f","count"
"wavelet.HHH_firstorder_Skewness",22
"wavelet.HLH_firstorder_Skewness",45
"wavelet.HLH_glcm_ClusterShade",11
"wavelet.HHL_firstorder_Skewness",114
"lbp.3D.m2_firstorder_Maximum",79
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",10
"wavelet.HHL_glcm_ClusterShade",9
"wavelet.HHH_glcm_ClusterShade",26
"lbp.3D.m2_glszm_LargeAreaLowGrayLevelEmphasis",6
"original_shape_Elongation",23
"lbp.3D.m2_firstorder_Range",6
"wavelet.LHH_firstorder_Skewness",14
"lbp.3D.k_glcm_Idmn",9
"original_shape_Flatness",14
"wavelet.HHH_firstorder_Median",16
"wavelet.HHH_glszm_SmallAreaEmphasis",5
"gradient_firstorder_Minimum",1
"wavelet.LHH_glcm_ClusterProminence",2
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",2
"wavelet.HHL_firstorder_Mean",5
"log.sigma.2.0.mm.3D_glcm_ClusterShade",7
"original_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.HLL_glszm_LargeAreaEmphasis",3
"wavelet.HHH_firstorder_Mean",1
"wavelet.LLH_firstorder_90Percentile",1
"wavelet.LLH_firstorder_Kurtosis",1
"wavelet.HLH_glszm_SmallAreaEmphasis",1
"wavelet.LLH_glcm_Correlation",1
