"f","count"
"original_shape_Elongation",250
"original_shape_Flatness",250
"original_shape_Sphericity",250
"original_glcm_MaximumProbability",157
"original_glszm_LargeAreaLowGrayLevelEmphasis",246
"log.sigma.2.0.mm.3D_firstorder_Skewness",248
"log.sigma.2.0.mm.3D_glcm_ClusterShade",250
"log.sigma.4.0.mm.3D_firstorder_Skewness",153
"log.sigma.4.0.mm.3D_firstorder_Uniformity",96
"log.sigma.4.0.mm.3D_glcm_ClusterShade",250
"log.sigma.4.0.mm.3D_glcm_DifferenceVariance",42
"log.sigma.4.0.mm.3D_gldm_LargeDependenceEmphasis",125
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",170
"wavelet.LLH_firstorder_10Percentile",72
"wavelet.LLH_firstorder_90Percentile",239
"wavelet.LLH_firstorder_Kurtosis",248
"wavelet.LLH_firstorder_Skewness",250
"wavelet.LLH_glcm_ClusterShade",242
"wavelet.LLH_glcm_Correlation",250
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",181
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",41
"wavelet.LLH_glszm_SmallAreaEmphasis",97
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",77
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",162
"wavelet.LHL_firstorder_90Percentile",246
"wavelet.LHL_firstorder_Kurtosis",213
"wavelet.LHL_firstorder_Median",66
"wavelet.LHL_glcm_ClusterShade",244
"wavelet.LHL_glcm_Correlation",235
"wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis",114
"wavelet.LHL_glszm_LargeAreaEmphasis",40
"wavelet.LHH_firstorder_Skewness",250
"wavelet.LHH_glcm_ClusterProminence",249
"wavelet.LHH_glcm_ClusterTendency",232
"wavelet.LHH_glcm_Correlation",241
"wavelet.LHH_glcm_Imc2",109
"wavelet.LHH_glcm_InverseVariance",234
"wavelet.LHH_glcm_MaximumProbability",232
"wavelet.LHH_glrlm_RunEntropy",244
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",29
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",234
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",243
"wavelet.HLL_firstorder_90Percentile",114
"wavelet.HLL_firstorder_Kurtosis",79
"wavelet.HLL_firstorder_Mean",216
"wavelet.HLL_firstorder_Median",202
"wavelet.HLL_firstorder_RobustMeanAbsoluteDeviation",240
"wavelet.HLL_firstorder_Skewness",229
"wavelet.HLL_glcm_ClusterShade",238
"wavelet.HLL_glcm_Contrast",63
"wavelet.HLL_glcm_MaximumProbability",200
"wavelet.HLL_glszm_LargeAreaEmphasis",246
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",227
"wavelet.HLH_firstorder_Kurtosis",77
"wavelet.HLH_firstorder_Median",245
"wavelet.HLH_firstorder_Skewness",250
"wavelet.HLH_glcm_ClusterShade",250
"wavelet.HLH_glcm_InverseVariance",209
"wavelet.HLH_glcm_MaximumProbability",157
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",248
"wavelet.HLH_glszm_SmallAreaEmphasis",171
"wavelet.HLH_gldm_LowGrayLevelEmphasis",245
"wavelet.HHL_firstorder_InterquartileRange",247
"wavelet.HHL_firstorder_Mean",250
"wavelet.HHL_firstorder_Skewness",250
"wavelet.HHL_glcm_ClusterProminence",140
"wavelet.HHL_glcm_ClusterShade",250
"wavelet.HHL_glcm_Idmn",107
"wavelet.HHL_glcm_MaximumProbability",250
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",224
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",236
"wavelet.HHL_glszm_LowGrayLevelZoneEmphasis",206
"wavelet.HHH_firstorder_Kurtosis",99
"wavelet.HHH_firstorder_Mean",250
"wavelet.HHH_firstorder_Median",250
"wavelet.HHH_firstorder_Skewness",250
"wavelet.HHH_glcm_ClusterShade",250
"wavelet.HHH_glcm_Correlation",146
"wavelet.HHH_glcm_Imc1",195
"wavelet.HHH_glcm_Idmn",86
"wavelet.HHH_glrlm_RunEntropy",232
"wavelet.HHH_glszm_LargeAreaEmphasis",199
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",232
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",238
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",250
"wavelet.HHH_glszm_SmallAreaEmphasis",250
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",244
"wavelet.HHH_gldm_DependenceVariance",201
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",208
"wavelet.LLL_firstorder_RobustMeanAbsoluteDeviation",175
"wavelet.LLL_glcm_Correlation",205
"wavelet.LLL_glszm_ZoneVariance",189
"gradient_firstorder_Skewness",237
"gradient_glcm_InverseVariance",59
"gradient_glcm_MaximumProbability",231
"gradient_glszm_LargeAreaHighGrayLevelEmphasis",37
"gradient_glszm_LowGrayLevelZoneEmphasis",207
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",246
"lbp.3D.m1_firstorder_Skewness",225
"lbp.3D.m1_glcm_JointAverage",211
"lbp.3D.m1_glcm_ClusterShade",249
"lbp.3D.m1_glcm_Correlation",197
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",226
"lbp.3D.m2_firstorder_90Percentile",248
"lbp.3D.m2_firstorder_Maximum",250
"lbp.3D.m2_firstorder_Range",250
"lbp.3D.m2_firstorder_Skewness",226
"lbp.3D.m2_glcm_ClusterProminence",230
"lbp.3D.m2_glcm_ClusterShade",248
"lbp.3D.m2_glcm_Imc2",245
"lbp.3D.m2_glcm_InverseVariance",230
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",220
"lbp.3D.m2_glszm_LargeAreaLowGrayLevelEmphasis",247
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",250
"lbp.3D.k_firstorder_Minimum",214
"lbp.3D.k_firstorder_Range",236
"lbp.3D.k_firstorder_Skewness",240
"lbp.3D.k_glcm_ClusterShade",249
"lbp.3D.k_glcm_Idmn",249
"lbp.3D.k_glcm_MaximumProbability",228
"lbp.3D.k_glszm_LargeAreaEmphasis",237
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",236
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",241
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",195
"lbp.3D.k_gldm_LowGrayLevelEmphasis",164
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",244
"logarithm_firstorder_Minimum",182
"logarithm_firstorder_RootMeanSquared",250
"logarithm_firstorder_Skewness",170
"logarithm_glcm_Idmn",223
"logarithm_glcm_InverseVariance",205
"logarithm_glszm_GrayLevelNonUniformity",198
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",114
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",235
