"f","count"
"wavelet.HHH_firstorder_Skewness",21
"wavelet.HLH_firstorder_Skewness",13
"wavelet.HHL_firstorder_Skewness",114
"lbp.3D.m2_firstorder_Maximum",79
"wavelet.HLH_glcm_ClusterShade",10
"wavelet.HHL_glcm_ClusterShade",9
"wavelet.HHH_glcm_ClusterShade",25
"lbp.3D.m2_glszm_LargeAreaLowGrayLevelEmphasis",3
"original_shape_Elongation",23
"lbp.3D.m2_firstorder_Range",6
"wavelet.LHH_firstorder_Skewness",11
"lbp.3D.k_glcm_Idmn",9
"original_shape_Flatness",14
"wavelet.HHH_glszm_SmallAreaEmphasis",5
"wavelet.LHH_glcm_ClusterProminence",2
"wavelet.HHL_firstorder_Mean",5
"log.sigma.2.0.mm.3D_glcm_ClusterShade",7
"wavelet.HHH_firstorder_Median",8
"original_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.HLL_glszm_LargeAreaEmphasis",3
"wavelet.HHH_firstorder_Mean",1
"wavelet.LLH_firstorder_Kurtosis",1
"wavelet.LLH_glcm_Correlation",1
