"f","count"
"original_shape_Elongation",207
"original_shape_MinorAxisLength",197
"original_shape_Sphericity",170
"log.sigma.2.0.mm.3D_glcm_ClusterShade",218
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",176
"log.sigma.4.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation",59
"log.sigma.4.0.mm.3D_firstorder_Uniformity",147
"log.sigma.4.0.mm.3D_glcm_ClusterShade",172
"log.sigma.4.0.mm.3D_gldm_DependenceEntropy",53
"log.sigma.4.0.mm.3D_gldm_LargeDependenceEmphasis",153
"wavelet.LLH_firstorder_90Percentile",48
"wavelet.LLH_firstorder_Kurtosis",62
"wavelet.LLH_firstorder_Skewness",123
"wavelet.LLH_glcm_ClusterShade",113
"wavelet.LLH_glcm_Correlation",129
"wavelet.LHL_firstorder_Kurtosis",74
"wavelet.LHL_firstorder_MeanAbsoluteDeviation",98
"wavelet.LHL_firstorder_Skewness",58
"wavelet.LHL_glcm_ClusterShade",110
"wavelet.LHL_glcm_Correlation",25
"wavelet.LHL_glszm_GrayLevelVariance",84
"wavelet.LHH_firstorder_Maximum",107
"wavelet.LHH_glcm_ClusterProminence",166
"wavelet.LHH_glcm_ClusterTendency",200
"wavelet.LHH_glcm_Correlation",100
"wavelet.LHH_glrlm_RunEntropy",149
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",42
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",85
"wavelet.HLL_firstorder_Mean",201
"wavelet.HLL_firstorder_RobustMeanAbsoluteDeviation",159
"wavelet.HLL_firstorder_Skewness",96
"wavelet.HLL_glcm_ClusterShade",81
"wavelet.HLL_glcm_Idmn",33
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",155
"wavelet.HHL_firstorder_InterquartileRange",72
"wavelet.HHL_firstorder_Skewness",219
"wavelet.HHL_glcm_ClusterShade",177
"wavelet.HHL_glcm_Imc1",32
"wavelet.HHH_firstorder_Kurtosis",33
"wavelet.HHH_firstorder_Skewness",109
"wavelet.HHH_firstorder_Variance",150
"wavelet.HHH_glrlm_RunEntropy",185
"wavelet.HHH_glszm_LargeAreaEmphasis",85
"wavelet.HHH_glszm_SmallAreaEmphasis",195
"wavelet.LLL_firstorder_RobustMeanAbsoluteDeviation",49
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",57
"lbp.3D.m2_firstorder_90Percentile",140
"lbp.3D.m2_firstorder_Range",192
"lbp.3D.m2_firstorder_Skewness",169
"lbp.3D.m2_glcm_ClusterProminence",62
"lbp.3D.m2_glcm_Imc2",196
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",171
"lbp.3D.k_firstorder_Range",166
"lbp.3D.k_glcm_ClusterShade",189
"lbp.3D.k_glcm_Idmn",193
"lbp.3D.k_glszm_LargeAreaEmphasis",238
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",197
"lbp.3D.k_gldm_DependenceVariance",51
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",43
"lbp.3D.k_gldm_LowGrayLevelEmphasis",144
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",123
"original_shape_Flatness",123
"log.sigma.2.0.mm.3D_firstorder_Median",41
"log.sigma.2.0.mm.3D_glcm_MaximumProbability",53
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",44
"log.sigma.4.0.mm.3D_firstorder_Skewness",35
"wavelet.LLH_glcm_Imc1",42
"wavelet.LLH_glcm_Idmn",23
"wavelet.LHL_firstorder_TotalEnergy",40
"wavelet.LHH_glcm_Idmn",44
"wavelet.LHH_glcm_InverseVariance",139
"wavelet.LHH_glcm_MaximumProbability",129
"wavelet.LHH_glrlm_LongRunHighGrayLevelEmphasis",63
"wavelet.HLL_firstorder_90Percentile",69
"wavelet.HLL_glszm_LargeAreaEmphasis",132
"wavelet.HLH_firstorder_Skewness",50
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",78
"wavelet.HHL_firstorder_Mean",79
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",103
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",94
"wavelet.HHH_gldm_DependenceVariance",20
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",92
"wavelet.LLL_glszm_ZoneVariance",96
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",43
"lbp.3D.m1_firstorder_Skewness",80
"lbp.3D.m2_firstorder_Maximum",149
"lbp.3D.m2_glcm_ClusterShade",119
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",208
"lbp.3D.k_firstorder_Skewness",75
"lbp.3D.k_glszm_HighGrayLevelZoneEmphasis",202
"lbp.3D.k_glszm_ZoneEntropy",139
"logarithm_firstorder_Minimum",172
"logarithm_firstorder_RootMeanSquared",166
"logarithm_glszm_GrayLevelNonUniformity",36
"original_glszm_LargeAreaLowGrayLevelEmphasis",110
"log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis",69
"log.sigma.4.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis",40
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",34
"wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis",60
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",84
"wavelet.HLL_gldm_DependenceEntropy",87
"wavelet.HLH_glcm_ClusterShade",67
"wavelet.HLH_glcm_Correlation",17
"wavelet.HLH_gldm_LowGrayLevelEmphasis",159
"wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis",62
"wavelet.HHL_glcm_ClusterProminence",52
"wavelet.HHL_glcm_MaximumProbability",61
"wavelet.HHL_glszm_LargeAreaEmphasis",105
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",77
"wavelet.HHL_glszm_SmallAreaEmphasis",12
"wavelet.HHH_glcm_ClusterShade",104
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",66
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",56
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",61
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",134
"log.sigma.3.0.mm.3D_gldm_DependenceVariance",33
"wavelet.LLH_firstorder_10Percentile",29
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",69
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",55
"wavelet.LHL_glcm_Imc1",56
"wavelet.LHL_gldm_DependenceEntropy",39
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",41
"wavelet.HLL_glcm_Contrast",33
"wavelet.HLL_gldm_DependenceVariance",57
"wavelet.HLH_glcm_MaximumProbability",50
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",83
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",60
"lbp.3D.m1_glcm_ClusterShade",81
"lbp.3D.m2_glcm_InverseVariance",34
"logarithm_gldm_DependenceNonUniformityNormalized",41
"log.sigma.4.0.mm.3D_glcm_InverseVariance",52
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",67
"wavelet.LLH_gldm_LowGrayLevelEmphasis",82
"wavelet.LHH_glcm_Imc2",41
"wavelet.HLL_firstorder_Kurtosis",49
"wavelet.HLL_firstorder_Median",39
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",19
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",32
"lbp.3D.m1_glcm_JointAverage",45
"original_glcm_MaximumProbability",30
"log.sigma.2.0.mm.3D_firstorder_Skewness",28
"wavelet.LLH_glszm_SmallAreaEmphasis",19
"wavelet.LHL_glszm_LowGrayLevelZoneEmphasis",29
"wavelet.HLL_glcm_MaximumProbability",64
"wavelet.HLH_glszm_SmallAreaEmphasis",15
"wavelet.HHL_glszm_LowGrayLevelZoneEmphasis",23
"wavelet.HHH_firstorder_Mean",43
"wavelet.HHH_glcm_Correlation",23
"wavelet.HHH_glcm_Idmn",39
"gradient_glszm_LargeAreaHighGrayLevelEmphasis",28
"lbp.3D.m2_gldm_LargeDependenceEmphasis",22
"lbp.3D.k_firstorder_Minimum",29
"lbp.3D.k_glcm_MaximumProbability",54
"wavelet.LHL_firstorder_90Percentile",91
"wavelet.LHL_gldm_DependenceVariance",64
"wavelet.HLH_firstorder_Kurtosis",32
"lbp.3D.m2_glszm_LargeAreaLowGrayLevelEmphasis",54
"wavelet.LHL_firstorder_Median",63
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",31
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",40
"wavelet.HLH_glcm_Imc1",23
"wavelet.HHH_firstorder_Median",50
"gradient_glcm_ClusterProminence",23
"gradient_glszm_LowGrayLevelZoneEmphasis",38
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",41
"wavelet.LHL_glszm_LargeAreaEmphasis",30
"gradient_firstorder_Skewness",32
"gradient_glcm_InverseVariance",45
"gradient_glcm_MaximumProbability",24
"logarithm_firstorder_Skewness",13
"logarithm_glcm_Idmn",100
"logarithm_glszm_SmallAreaEmphasis",11
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",10
"wavelet.LLH_firstorder_Median",32
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",52
"wavelet.HLL_glcm_Imc1",68
"log.sigma.4.0.mm.3D_glcm_JointEntropy",74
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",20
"wavelet.LHH_firstorder_Skewness",51
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",18
"wavelet.HLL_gldm_SmallDependenceLowGrayLevelEmphasis",32
"wavelet.HHL_glcm_Idmn",28
"wavelet.HHH_glcm_Imc1",15
"wavelet.LLL_glcm_Correlation",39
"gradient_firstorder_RobustMeanAbsoluteDeviation",51
"lbp.3D.k_glcm_Correlation",17
"logarithm_glcm_InverseVariance",47
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",51
"log.sigma.3.0.mm.3D_glcm_Imc2",25
"wavelet.HLL_glrlm_HighGrayLevelRunEmphasis",29
"lbp.3D.m1_glcm_Correlation",38
"wavelet.LHL_glszm_SmallAreaEmphasis",9
