"f","count"
"original_shape_Elongation",205
"original_shape_MinorAxisLength",158
"original_shape_Sphericity",138
"log.sigma.2.0.mm.3D_glcm_ClusterShade",215
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",143
"log.sigma.4.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation",17
"log.sigma.4.0.mm.3D_firstorder_Uniformity",134
"log.sigma.4.0.mm.3D_gldm_LargeDependenceEmphasis",142
"wavelet.LLH_firstorder_90Percentile",38
"wavelet.LLH_firstorder_Kurtosis",54
"wavelet.LLH_firstorder_Skewness",101
"wavelet.LLH_glcm_ClusterShade",90
"wavelet.LLH_glcm_Correlation",120
"wavelet.LHL_firstorder_Kurtosis",63
"wavelet.LHL_firstorder_MeanAbsoluteDeviation",24
"wavelet.LHL_glcm_ClusterShade",84
"wavelet.LHL_glcm_Correlation",24
"wavelet.LHL_glszm_GrayLevelVariance",49
"wavelet.LHH_glcm_ClusterProminence",164
"wavelet.LHH_glcm_ClusterTendency",177
"wavelet.LHH_glcm_Correlation",72
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",20
"wavelet.HLL_firstorder_Mean",167
"wavelet.HLL_firstorder_RobustMeanAbsoluteDeviation",153
"wavelet.HLL_glcm_ClusterShade",75
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",131
"wavelet.HHL_firstorder_Skewness",219
"wavelet.HHL_glcm_ClusterShade",168
"wavelet.HHL_glcm_Imc1",24
"wavelet.HHH_firstorder_Kurtosis",17
"wavelet.HHH_firstorder_Skewness",105
"wavelet.HHH_firstorder_Variance",136
"wavelet.HHH_glrlm_RunEntropy",140
"wavelet.HHH_glszm_SmallAreaEmphasis",173
"lbp.3D.m2_firstorder_90Percentile",127
"lbp.3D.m2_firstorder_Range",172
"lbp.3D.m2_firstorder_Skewness",136
"lbp.3D.m2_glcm_Imc2",189
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",115
"lbp.3D.k_firstorder_Range",123
"lbp.3D.k_glcm_ClusterShade",138
"lbp.3D.k_glcm_Idmn",174
"lbp.3D.k_glszm_LargeAreaEmphasis",228
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",185
"lbp.3D.k_gldm_LowGrayLevelEmphasis",113
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",120
"original_shape_Flatness",123
"log.sigma.2.0.mm.3D_firstorder_Median",12
"wavelet.LHH_firstorder_Maximum",90
"wavelet.LHH_glcm_Idmn",19
"wavelet.LHH_glcm_InverseVariance",121
"wavelet.LHH_glcm_MaximumProbability",110
"wavelet.HLL_firstorder_90Percentile",50
"wavelet.HLH_firstorder_Skewness",47
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",76
"wavelet.HHL_firstorder_Mean",79
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",94
"wavelet.HHH_gldm_DependenceVariance",13
"wavelet.LLL_glszm_ZoneVariance",72
"lbp.3D.m1_firstorder_Skewness",44
"lbp.3D.m2_firstorder_Maximum",149
"lbp.3D.m2_glcm_ClusterShade",111
