"f","count"
"original_shape_Sphericity",130
"log.sigma.2.0.mm.3D_glcm_ClusterShade",213
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",93
"log.sigma.4.0.mm.3D_firstorder_Uniformity",102
"log.sigma.4.0.mm.3D_gldm_LargeDependenceEmphasis",112
"wavelet.LLH_firstorder_90Percentile",37
"wavelet.LLH_firstorder_Kurtosis",26
"wavelet.LLH_firstorder_Skewness",72
"wavelet.LLH_glcm_ClusterShade",86
"wavelet.LLH_glcm_Correlation",14
"wavelet.LHL_glcm_ClusterShade",71
"wavelet.LHL_glcm_Correlation",22
"wavelet.LHL_glszm_GrayLevelVariance",27
"wavelet.LHH_glcm_ClusterProminence",53
"wavelet.LHH_glcm_ClusterTendency",72
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",17
"wavelet.HLL_firstorder_Mean",137
"wavelet.HLL_firstorder_RobustMeanAbsoluteDeviation",134
"wavelet.HLL_glcm_ClusterShade",74
"wavelet.HHL_glcm_Imc1",20
"wavelet.HHH_firstorder_Variance",133
"wavelet.HHH_glrlm_RunEntropy",111
"wavelet.HHH_glszm_SmallAreaEmphasis",89
"lbp.3D.m2_firstorder_90Percentile",120
"lbp.3D.m2_firstorder_Range",59
"lbp.3D.m2_glcm_Imc2",185
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",86
"lbp.3D.k_glcm_ClusterShade",93
"lbp.3D.k_glszm_LargeAreaEmphasis",221
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",176
"original_shape_Flatness",113
"log.sigma.2.0.mm.3D_firstorder_Median",10
"wavelet.LHH_firstorder_Maximum",90
"wavelet.LHH_glcm_Correlation",40
"wavelet.LHH_glcm_Idmn",14
"wavelet.HLL_firstorder_90Percentile",39
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",27
"wavelet.HHL_firstorder_Mean",70
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",50
"wavelet.LLL_glszm_ZoneVariance",68
"lbp.3D.m1_firstorder_Skewness",10
"lbp.3D.m2_firstorder_Skewness",101
"lbp.3D.m2_glcm_ClusterShade",101
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",177
"lbp.3D.k_firstorder_Skewness",20
"lbp.3D.k_glszm_HighGrayLevelZoneEmphasis",141
"logarithm_firstorder_Minimum",144
"logarithm_firstorder_RootMeanSquared",141
"logarithm_glszm_GrayLevelNonUniformity",6
"original_glszm_LargeAreaLowGrayLevelEmphasis",61
"wavelet.LLH_glcm_Imc1",18
"wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis",18
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",53
"wavelet.HLL_glszm_LargeAreaEmphasis",106
"wavelet.HHL_glcm_MaximumProbability",42
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",12
"wavelet.HHL_glszm_LargeAreaEmphasis",44
"wavelet.HHH_glcm_ClusterShade",23
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",21
"original_shape_Elongation",48
"log.sigma.4.0.mm.3D_glcm_ClusterShade",52
"wavelet.LLH_glcm_Idmn",2
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",21
"wavelet.LHH_glcm_MaximumProbability",93
"wavelet.LHH_glrlm_RunEntropy",60
