"f","count"
"original_shape_Elongation",244
"original_shape_Flatness",231
"original_shape_Sphericity",199
"log.sigma.2.0.mm.3D_firstorder_Skewness",224
"log.sigma.2.0.mm.3D_glcm_ClusterShade",250
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",64
"log.sigma.4.0.mm.3D_firstorder_Skewness",106
"log.sigma.4.0.mm.3D_glcm_ClusterShade",234
"wavelet.LLH_firstorder_90Percentile",150
"wavelet.LLH_firstorder_Kurtosis",199
"wavelet.LLH_glcm_ClusterShade",112
"wavelet.LLH_glcm_Correlation",195
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",121
"wavelet.LHL_firstorder_Kurtosis",80
"wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis",34
"wavelet.LHH_firstorder_Median",217
"wavelet.LHH_firstorder_Skewness",238
"wavelet.LHH_glcm_ClusterProminence",203
"wavelet.HLL_firstorder_RobustMeanAbsoluteDeviation",77
"wavelet.HLL_glcm_ClusterShade",115
"wavelet.HLL_glszm_LargeAreaEmphasis",189
"wavelet.HLH_firstorder_Median",172
"wavelet.HLH_firstorder_Skewness",249
"wavelet.HLH_glcm_ClusterShade",227
"wavelet.HLH_glcm_Imc1",31
"wavelet.HLH_glszm_SmallAreaEmphasis",150
"wavelet.HHL_firstorder_Mean",240
"wavelet.HHL_firstorder_Skewness",249
"wavelet.HHL_glcm_ClusterShade",234
"wavelet.HHL_glcm_Idmn",28
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",179
"wavelet.HHL_glszm_LowGrayLevelZoneEmphasis",133
"wavelet.HHH_firstorder_Mean",163
"wavelet.HHH_firstorder_Median",242
"wavelet.HHH_firstorder_Skewness",244
"wavelet.HHH_glcm_ClusterShade",247
"wavelet.HHH_glcm_Imc1",124
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",41
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",104
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",236
"wavelet.HHH_glszm_SmallAreaEmphasis",226
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",137
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",230
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",47
"gradient_firstorder_Minimum",230
"gradient_firstorder_Skewness",108
"lbp.3D.m1_glcm_ClusterShade",213
"lbp.3D.m2_firstorder_Maximum",249
"lbp.3D.m2_firstorder_Range",204
"lbp.3D.m2_glcm_ClusterShade",108
"lbp.3D.m2_glcm_Imc2",177
"lbp.3D.m2_glszm_LargeAreaLowGrayLevelEmphasis",219
"lbp.3D.k_firstorder_Range",112
"lbp.3D.k_glcm_ClusterShade",82
