"f","count"
"original_shape_Sphericity",138
"log.sigma.2.0.mm.3D_glcm_ClusterShade",215
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",102
"log.sigma.4.0.mm.3D_firstorder_Uniformity",106
"log.sigma.4.0.mm.3D_gldm_LargeDependenceEmphasis",113
"wavelet.LLH_firstorder_90Percentile",37
"wavelet.LLH_firstorder_Kurtosis",26
"wavelet.LLH_firstorder_Skewness",72
"wavelet.LLH_glcm_ClusterShade",88
"wavelet.LLH_glcm_Correlation",16
"wavelet.LHL_firstorder_MeanAbsoluteDeviation",22
"wavelet.LHL_glcm_ClusterShade",73
"wavelet.LHL_glcm_Correlation",22
"wavelet.LHL_glszm_GrayLevelVariance",44
"wavelet.LHH_glcm_ClusterProminence",54
"wavelet.LHH_glcm_ClusterTendency",93
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",20
"wavelet.HLL_firstorder_Mean",150
"wavelet.HLL_firstorder_RobustMeanAbsoluteDeviation",135
"wavelet.HLL_glcm_ClusterShade",74
"wavelet.HHL_glcm_Imc1",23
"wavelet.HHH_firstorder_Variance",133
"wavelet.HHH_glrlm_RunEntropy",134
"wavelet.HHH_glszm_SmallAreaEmphasis",92
"lbp.3D.m2_firstorder_90Percentile",120
"lbp.3D.m2_firstorder_Range",60
"lbp.3D.m2_glcm_Imc2",188
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",104
"lbp.3D.k_glcm_ClusterShade",126
"lbp.3D.k_glszm_LargeAreaEmphasis",228
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",180
"original_shape_Flatness",113
"log.sigma.2.0.mm.3D_firstorder_Median",12
"wavelet.LHH_firstorder_Maximum",90
"wavelet.LHH_glcm_Correlation",41
"wavelet.LHH_glcm_Idmn",18
"wavelet.HLL_firstorder_90Percentile",41
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",28
"wavelet.HHL_firstorder_Mean",70
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",51
"wavelet.HHH_gldm_DependenceVariance",12
"wavelet.LLL_glszm_ZoneVariance",71
"lbp.3D.m1_firstorder_Skewness",13
"lbp.3D.m2_firstorder_Skewness",117
"lbp.3D.m2_glcm_ClusterShade",102
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",185
"lbp.3D.k_firstorder_Skewness",24
"lbp.3D.k_glszm_HighGrayLevelZoneEmphasis",167
"logarithm_firstorder_Minimum",146
"logarithm_firstorder_RootMeanSquared",141
"logarithm_glszm_GrayLevelNonUniformity",6
"original_glszm_LargeAreaLowGrayLevelEmphasis",63
"wavelet.LLH_glcm_Imc1",18
"wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis",22
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",53
"wavelet.HLL_glszm_LargeAreaEmphasis",107
"wavelet.HHL_glcm_MaximumProbability",46
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",19
"wavelet.HHL_glszm_LargeAreaEmphasis",48
"wavelet.HHH_glcm_ClusterShade",23
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",24
"original_shape_Elongation",49
"log.sigma.4.0.mm.3D_glcm_ClusterShade",86
"wavelet.LLH_glcm_Idmn",4
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",23
"wavelet.LHH_glcm_MaximumProbability",104
"wavelet.LHH_glrlm_RunEntropy",76
"wavelet.HLH_glcm_MaximumProbability",14
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",57
"lbp.3D.m1_glcm_ClusterShade",8
"lbp.3D.m2_glcm_InverseVariance",18
"log.sigma.4.0.mm.3D_glcm_InverseVariance",16
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",29
"wavelet.LLH_gldm_LowGrayLevelEmphasis",31
"wavelet.LHH_glcm_InverseVariance",105
"wavelet.HLL_firstorder_Kurtosis",20
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",5
"wavelet.HHL_firstorder_InterquartileRange",31
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",11
"lbp.3D.k_firstorder_Range",21
"original_shape_MinorAxisLength",32
"original_glcm_MaximumProbability",11
"log.sigma.2.0.mm.3D_firstorder_Skewness",16
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",5
"wavelet.LHL_glszm_LowGrayLevelZoneEmphasis",8
"wavelet.HLL_firstorder_Median",17
"wavelet.HLL_gldm_DependenceVariance",14
"wavelet.HHL_glszm_LowGrayLevelZoneEmphasis",10
"wavelet.HHH_firstorder_Mean",13
"wavelet.HHH_glcm_Correlation",10
"log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis",42
"wavelet.LHL_firstorder_90Percentile",65
"wavelet.LHL_gldm_DependenceVariance",42
"wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis",23
"wavelet.HHH_firstorder_Skewness",45
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",16
"wavelet.LLH_firstorder_10Percentile",11
"wavelet.LHL_firstorder_Median",22
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",4
"wavelet.HLH_firstorder_Kurtosis",12
"wavelet.HHL_glcm_ClusterShade",40
"wavelet.HHH_glszm_LargeAreaEmphasis",36
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",35
"gradient_glszm_LowGrayLevelZoneEmphasis",27
"lbp.3D.k_gldm_LowGrayLevelEmphasis",19
"wavelet.HLH_glcm_Imc1",5
"wavelet.HHH_firstorder_Kurtosis",12
"wavelet.HHH_firstorder_Median",26
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",33
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",8
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",4
"wavelet.LHL_glszm_LargeAreaEmphasis",14
"wavelet.HLH_glcm_Correlation",6
"wavelet.HHH_glcm_Idmn",7
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",21
"wavelet.LHH_firstorder_Skewness",26
"wavelet.HLL_gldm_SmallDependenceLowGrayLevelEmphasis",12
"wavelet.HHL_glcm_Idmn",17
"wavelet.LLL_glcm_Correlation",11
"logarithm_glcm_InverseVariance",25
"wavelet.LHL_firstorder_TotalEnergy",10
"lbp.3D.k_glcm_Idmn",8
"log.sigma.3.0.mm.3D_glcm_Imc2",16
