"f","count"
"original_shape_Elongation",207
"original_shape_MinorAxisLength",107
"original_shape_Sphericity",130
"log.sigma.2.0.mm.3D_glcm_ClusterShade",213
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",129
"log.sigma.4.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation",12
"log.sigma.4.0.mm.3D_firstorder_Uniformity",129
"log.sigma.4.0.mm.3D_gldm_LargeDependenceEmphasis",141
"wavelet.LLH_firstorder_90Percentile",43
"wavelet.LLH_firstorder_Kurtosis",69
"wavelet.LLH_firstorder_Skewness",102
"wavelet.LLH_glcm_ClusterShade",88
"wavelet.LLH_glcm_Correlation",130
"wavelet.LHL_firstorder_Kurtosis",64
"wavelet.LHL_glcm_ClusterShade",82
"wavelet.LHL_glcm_Correlation",25
"wavelet.LHL_glszm_GrayLevelVariance",31
"wavelet.LHH_glcm_ClusterProminence",175
"wavelet.LHH_glcm_ClusterTendency",172
"wavelet.LHH_glcm_Correlation",78
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",17
"wavelet.HLL_firstorder_Mean",158
"wavelet.HLL_firstorder_RobustMeanAbsoluteDeviation",154
"wavelet.HLL_glcm_ClusterShade",79
"wavelet.HLL_glszm_LargeAreaEmphasis",141
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",126
"wavelet.HLH_firstorder_Median",56
"wavelet.HLH_firstorder_Skewness",73
"wavelet.HHL_firstorder_Skewness",222
"wavelet.HHL_glcm_ClusterShade",176
"wavelet.HHL_glcm_Imc1",24
"wavelet.HHL_glcm_Idmn",22
"wavelet.HHH_firstorder_Kurtosis",13
"wavelet.HHH_firstorder_Skewness",174
"wavelet.HHH_firstorder_Variance",136
"wavelet.HHH_glrlm_RunEntropy",112
"wavelet.HHH_glszm_SmallAreaEmphasis",170
"lbp.3D.m2_firstorder_90Percentile",134
"lbp.3D.m2_firstorder_Maximum",232
"lbp.3D.m2_firstorder_Range",206
"lbp.3D.m2_firstorder_Skewness",122
"lbp.3D.m2_glcm_Imc2",186
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",98
"lbp.3D.k_firstorder_Range",129
"lbp.3D.k_glcm_ClusterShade",102
"lbp.3D.k_glcm_Idmn",181
"lbp.3D.k_glszm_LargeAreaEmphasis",222
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",180
"lbp.3D.k_gldm_LowGrayLevelEmphasis",145
