"f","count"
"original_shape_Elongation",210
"original_shape_MinorAxisLength",202
"original_shape_Sphericity",171
"log.sigma.2.0.mm.3D_glcm_ClusterShade",218
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",178
"log.sigma.4.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation",60
"log.sigma.4.0.mm.3D_firstorder_Uniformity",147
"log.sigma.4.0.mm.3D_glcm_ClusterShade",174
"log.sigma.4.0.mm.3D_gldm_DependenceEntropy",53
"log.sigma.4.0.mm.3D_gldm_LargeDependenceEmphasis",153
"wavelet.LLH_firstorder_90Percentile",53
"wavelet.LLH_firstorder_Kurtosis",77
"wavelet.LLH_firstorder_Skewness",125
"wavelet.LLH_glcm_ClusterShade",113
"wavelet.LLH_glcm_Correlation",141
"wavelet.LHL_firstorder_Kurtosis",75
"wavelet.LHL_firstorder_MeanAbsoluteDeviation",98
"wavelet.LHL_firstorder_Skewness",60
"wavelet.LHL_glcm_ClusterShade",111
"wavelet.LHL_glcm_Correlation",26
"wavelet.LHL_glszm_GrayLevelVariance",87
"wavelet.LHH_firstorder_Maximum",107
"wavelet.LHH_glcm_ClusterProminence",178
"wavelet.LHH_glcm_ClusterTendency",208
"wavelet.LHH_glcm_Correlation",108
"wavelet.LHH_glrlm_RunEntropy",149
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",43
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",88
"wavelet.HLL_firstorder_Mean",203
"wavelet.HLL_firstorder_RobustMeanAbsoluteDeviation",161
"wavelet.HLL_firstorder_Skewness",101
"wavelet.HLL_glcm_ClusterShade",85
"wavelet.HLL_glcm_Idmn",33
"wavelet.HLL_glszm_LargeAreaEmphasis",148
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",156
"wavelet.HLH_firstorder_Median",56
"wavelet.HLH_firstorder_Skewness",77
"wavelet.HHL_firstorder_InterquartileRange",79
"wavelet.HHL_firstorder_Skewness",222
"wavelet.HHL_glcm_ClusterShade",187
"wavelet.HHL_glcm_Imc1",35
"wavelet.HHL_glcm_Idmn",34
"wavelet.HHH_firstorder_Kurtosis",33
"wavelet.HHH_firstorder_Skewness",178
"wavelet.HHH_firstorder_Variance",151
"wavelet.HHH_glrlm_RunEntropy",185
"wavelet.HHH_glszm_LargeAreaEmphasis",94
"wavelet.HHH_glszm_SmallAreaEmphasis",196
"wavelet.LLL_firstorder_RobustMeanAbsoluteDeviation",52
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",60
"lbp.3D.m2_firstorder_90Percentile",148
"lbp.3D.m2_firstorder_Maximum",232
"lbp.3D.m2_firstorder_Range",214
"lbp.3D.m2_firstorder_Skewness",171
"lbp.3D.m2_glcm_ClusterProminence",71
"lbp.3D.m2_glcm_Imc2",196
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",178
"lbp.3D.k_firstorder_Range",170
"lbp.3D.k_glcm_ClusterShade",189
"lbp.3D.k_glcm_Idmn",202
"lbp.3D.k_glszm_LargeAreaEmphasis",238
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",197
"lbp.3D.k_gldm_DependenceVariance",52
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",43
"lbp.3D.k_gldm_LowGrayLevelEmphasis",183
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",165
"original_shape_Flatness",124
"log.sigma.2.0.mm.3D_firstorder_Median",43
"log.sigma.2.0.mm.3D_glcm_MaximumProbability",54
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",44
"log.sigma.4.0.mm.3D_firstorder_Skewness",36
"wavelet.LLH_glcm_Imc1",42
"wavelet.LLH_glcm_Idmn",24
"wavelet.LHL_firstorder_TotalEnergy",44
"wavelet.LHH_glcm_Idmn",45
"wavelet.LHH_glcm_InverseVariance",142
"wavelet.LHH_glcm_MaximumProbability",131
"wavelet.LHH_glrlm_LongRunHighGrayLevelEmphasis",64
"wavelet.HLL_firstorder_90Percentile",73
"wavelet.HLH_glcm_ClusterShade",169
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",87
"wavelet.HHL_firstorder_Mean",82
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",106
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",69
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",108
"wavelet.HHH_gldm_DependenceVariance",21
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",20
"wavelet.LLL_glcm_Correlation",52
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",94
"wavelet.LLL_glszm_ZoneVariance",97
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",43
"lbp.3D.m1_firstorder_Skewness",82
"lbp.3D.m2_glcm_ClusterShade",126
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",208
"lbp.3D.k_firstorder_Skewness",75
"lbp.3D.k_glszm_HighGrayLevelZoneEmphasis",204
"lbp.3D.k_glszm_ZoneEntropy",141
"logarithm_firstorder_Minimum",180
"logarithm_firstorder_RootMeanSquared",174
"logarithm_glszm_GrayLevelNonUniformity",77
"original_glszm_LargeAreaLowGrayLevelEmphasis",117
"log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis",71
"log.sigma.4.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis",42
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",35
"wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis",65
"wavelet.LHH_firstorder_Skewness",120
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",86
"wavelet.HLL_glcm_Correlation",16
"wavelet.HLL_gldm_DependenceEntropy",88
"wavelet.HLH_glcm_Correlation",17
"wavelet.HLH_gldm_LowGrayLevelEmphasis",161
"wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis",66
"wavelet.HHL_glcm_ClusterProminence",66
"wavelet.HHL_glcm_MaximumProbability",62
"wavelet.HHL_glszm_LargeAreaEmphasis",107
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",80
"wavelet.HHL_glszm_SmallAreaEmphasis",13
"wavelet.HHH_glcm_ClusterShade",160
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",72
"gradient_firstorder_RobustMeanAbsoluteDeviation",62
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",48
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",62
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",137
"log.sigma.3.0.mm.3D_gldm_DependenceVariance",33
"wavelet.LLH_firstorder_10Percentile",30
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",73
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",57
"wavelet.LHL_glcm_Imc1",56
"wavelet.LHL_gldm_DependenceEntropy",39
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",41
"wavelet.HLL_glcm_Contrast",33
"wavelet.HLL_gldm_DependenceVariance",57
"wavelet.HLH_glcm_MaximumProbability",51
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",106
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",65
"lbp.3D.m1_glcm_ClusterShade",87
"lbp.3D.m2_glcm_InverseVariance",34
"logarithm_glcm_InverseVariance",54
"logarithm_gldm_DependenceNonUniformityNormalized",42
"log.sigma.4.0.mm.3D_glcm_InverseVariance",53
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",70
"wavelet.LLH_gldm_LowGrayLevelEmphasis",89
"wavelet.LHH_glcm_Imc2",41
"wavelet.HLL_firstorder_Kurtosis",56
"wavelet.HLL_firstorder_Median",43
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",20
"wavelet.HHH_firstorder_Median",128
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",43
"lbp.3D.m1_glcm_JointAverage",46
"lbp.3D.m2_glszm_LargeAreaLowGrayLevelEmphasis",88
"original_glcm_MaximumProbability",31
"log.sigma.2.0.mm.3D_firstorder_Skewness",29
"wavelet.LLH_glszm_SmallAreaEmphasis",19
"wavelet.LHL_glszm_LowGrayLevelZoneEmphasis",30
"wavelet.HLL_glcm_MaximumProbability",65
"wavelet.HLH_glszm_SmallAreaEmphasis",34
"wavelet.HHL_glszm_LowGrayLevelZoneEmphasis",52
"wavelet.HHH_firstorder_Mean",44
"wavelet.HHH_glcm_Correlation",24
"wavelet.HHH_glcm_Idmn",40
"gradient_glszm_LargeAreaHighGrayLevelEmphasis",29
"lbp.3D.m2_gldm_LargeDependenceEmphasis",23
"lbp.3D.k_firstorder_Minimum",29
"lbp.3D.k_glcm_MaximumProbability",55
"wavelet.LHL_firstorder_90Percentile",91
"wavelet.LHL_gldm_DependenceVariance",65
"wavelet.HLH_firstorder_Kurtosis",34
"wavelet.LHL_firstorder_Median",63
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",31
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",41
"wavelet.HLH_glcm_Imc1",23
"gradient_glcm_ClusterProminence",23
"gradient_glszm_LowGrayLevelZoneEmphasis",38
"wavelet.LHL_glszm_LargeAreaEmphasis",31
"gradient_firstorder_Skewness",55
"gradient_glcm_InverseVariance",47
"gradient_glcm_MaximumProbability",25
"logarithm_firstorder_Skewness",17
"logarithm_glcm_Idmn",104
"logarithm_glszm_SmallAreaEmphasis",13
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",10
"wavelet.LLH_firstorder_Median",33
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",54
"wavelet.HLL_glcm_Imc1",71
"log.sigma.4.0.mm.3D_glcm_JointEntropy",74
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",22
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",18
"wavelet.HLL_gldm_SmallDependenceLowGrayLevelEmphasis",32
"wavelet.HHH_glcm_Imc1",17
"lbp.3D.k_glcm_Correlation",19
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",53
"log.sigma.3.0.mm.3D_glcm_Imc2",26
"wavelet.HLL_glrlm_HighGrayLevelRunEmphasis",29
"lbp.3D.m1_glcm_Correlation",40
"wavelet.LHL_glszm_SmallAreaEmphasis",10
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",23
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",30
"log.sigma.4.0.mm.3D_glcm_DifferenceVariance",34
"wavelet.LHH_glszm_SmallAreaEmphasis",12
"gradient_glszm_SmallAreaEmphasis",15
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",16
"wavelet.LHH_firstorder_Median",20
"wavelet.HLH_glcm_InverseVariance",44
"wavelet.HHL_glcm_Correlation",21
"log.sigma.3.0.mm.3D_glcm_Correlation",49
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",28
"log.sigma.4.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",47
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",10
"wavelet.HHH_glszm_GrayLevelNonUniformity",29
"wavelet.LHH_glszm_GrayLevelNonUniformity",52
"wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis",20
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",24
"log.sigma.4.0.mm.3D_glszm_SmallAreaEmphasis",8
"original_shape_MajorAxisLength",19
"wavelet.HLH_glcm_Idmn",15
"gradient_firstorder_Minimum",2
