"f","count"
"logarithm_firstorder_RootMeanSquared",250
"wavelet.HHL_firstorder_InterquartileRange",15
"wavelet.HHH_glcm_Correlation",24
"wavelet.HLH_glcm_MaximumProbability",41
"wavelet.LLL_glcm_Correlation",212
"wavelet.HHL_firstorder_Mean",24
"wavelet.HHH_firstorder_Mean",150
"lbp.3D.k_glcm_ClusterShade",1
"wavelet.HHH_glszm_SmallAreaEmphasis",15
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",4
"log.sigma.3.0.mm.3D_gldm_DependenceVariance",57
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",143
"wavelet.HHL_glcm_Imc1",13
"log.sigma.2.0.mm.3D_firstorder_Median",16
"wavelet.LLH_firstorder_90Percentile",1
"gradient_firstorder_Minimum",2
"gradient_glcm_ClusterProminence",3
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",8
"wavelet.HHH_glszm_GrayLevelNonUniformity",18
"wavelet.HHH_firstorder_Median",25
"log.sigma.2.0.mm.3D_glcm_MaximumProbability",11
"wavelet.LHH_glcm_InverseVariance",6
"logarithm_firstorder_Minimum",21
"wavelet.HLL_firstorder_90Percentile",9
"wavelet.LHH_glszm_SmallAreaEmphasis",23
"wavelet.HLH_firstorder_Skewness",11
"wavelet.LHL_firstorder_Median",27
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",7
"logarithm_gldm_DependenceNonUniformityNormalized",12
"logarithm_glcm_Idmn",3
"wavelet.LHL_gldm_DependenceVariance",1
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",18
"lbp.3D.m2_glcm_ClusterProminence",1
"lbp.3D.k_glszm_ZoneEntropy",1
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",2
"wavelet.LHH_glszm_GrayLevelNonUniformity",1
"wavelet.HLL_glcm_Idmn",5
"wavelet.HHH_glszm_LargeAreaEmphasis",10
"log.sigma.4.0.mm.3D_firstorder_Skewness",7
"log.sigma.4.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",1
"log.sigma.4.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation",2
"wavelet.LHL_firstorder_90Percentile",4
"original_glcm_MaximumProbability",4
"wavelet.HLL_glcm_MaximumProbability",1
"wavelet.HHL_glcm_Correlation",5
"lbp.3D.m2_glcm_InverseVariance",1
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",1
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",1
"wavelet.LHL_glcm_Imc1",3
"wavelet.HLH_glcm_ClusterShade",4
"original_shape_MajorAxisLength",3
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",1
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",1
"wavelet.HHL_glcm_ClusterProminence",1
"lbp.3D.m2_gldm_LargeDependenceEmphasis",1
"log.sigma.2.0.mm.3D_firstorder_Skewness",1
"gradient_firstorder_RobustMeanAbsoluteDeviation",1
"wavelet.HLL_firstorder_Median",1
"logarithm_glcm_InverseVariance",2
"wavelet.LLH_glcm_Imc1",1
"wavelet.LHL_glcm_Correlation",1
"log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis",1
"wavelet.HHL_glcm_ClusterShade",1
"wavelet.LHL_firstorder_Skewness",1
"log.sigma.4.0.mm.3D_glcm_JointEntropy",2
"wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis",1
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",1
"wavelet.LHH_glcm_Correlation",1
"wavelet.LHH_glrlm_RunEntropy",1
"log.sigma.3.0.mm.3D_glcm_Imc2",1
"wavelet.HLL_glcm_ClusterShade",1
