"f","count"
"original_shape_Elongation",213
"original_shape_MinorAxisLength",111
"original_shape_Sphericity",130
"log.sigma.2.0.mm.3D_glcm_ClusterShade",213
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",129
"log.sigma.4.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation",14
"log.sigma.4.0.mm.3D_firstorder_Uniformity",129
"log.sigma.4.0.mm.3D_gldm_LargeDependenceEmphasis",141
"wavelet.LLH_firstorder_90Percentile",65
"wavelet.LLH_firstorder_Kurtosis",72
"wavelet.LLH_firstorder_Skewness",103
"wavelet.LLH_glcm_ClusterShade",105
"wavelet.LLH_glcm_Correlation",138
"wavelet.LHL_firstorder_Kurtosis",69
"wavelet.LHL_glcm_ClusterShade",83
"wavelet.LHL_glcm_Correlation",34
"wavelet.LHL_glszm_GrayLevelVariance",32
"wavelet.LHH_firstorder_Skewness",167
"wavelet.LHH_glcm_ClusterProminence",181
"wavelet.LHH_glcm_ClusterTendency",174
"wavelet.LHH_glcm_Correlation",112
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",20
"wavelet.HLL_firstorder_90Percentile",62
"wavelet.HLL_firstorder_Mean",158
"wavelet.HLL_firstorder_RobustMeanAbsoluteDeviation",154
"wavelet.HLL_glcm_ClusterShade",84
"wavelet.HLL_glszm_LargeAreaEmphasis",148
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",128
"wavelet.HLH_firstorder_Median",72
"wavelet.HLH_firstorder_Skewness",210
"wavelet.HLH_glcm_Imc1",11
"wavelet.HHL_firstorder_Skewness",223
"wavelet.HHL_glcm_ClusterShade",185
"wavelet.HHL_glcm_Imc1",40
"wavelet.HHL_glcm_Idmn",24
"wavelet.HHH_firstorder_Kurtosis",15
"wavelet.HHH_firstorder_Skewness",201
"wavelet.HHH_firstorder_Variance",139
"wavelet.HHH_glrlm_RunEntropy",114
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",193
"wavelet.HHH_glszm_SmallAreaEmphasis",172
"lbp.3D.m2_firstorder_90Percentile",142
"lbp.3D.m2_firstorder_Maximum",243
"lbp.3D.m2_firstorder_Range",214
"lbp.3D.m2_firstorder_Skewness",126
"lbp.3D.m2_glcm_Imc2",192
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",106
"lbp.3D.m2_glszm_LargeAreaLowGrayLevelEmphasis",150
"lbp.3D.k_firstorder_Range",131
"lbp.3D.k_glcm_ClusterShade",102
"lbp.3D.k_glcm_Idmn",182
"lbp.3D.k_glszm_LargeAreaEmphasis",223
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",182
"lbp.3D.k_gldm_LowGrayLevelEmphasis",176
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",194
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",92
"original_shape_Flatness",125
"original_glszm_LargeAreaLowGrayLevelEmphasis",144
"log.sigma.2.0.mm.3D_firstorder_Median",10
"wavelet.LHH_firstorder_Maximum",90
"wavelet.LHH_firstorder_Median",37
"wavelet.LHH_glcm_Idmn",21
"wavelet.LHH_glcm_InverseVariance",122
"wavelet.LHH_glcm_MaximumProbability",100
"wavelet.HLH_glcm_ClusterShade",189
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",93
"wavelet.HHL_firstorder_Mean",84
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",77
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",58
"wavelet.LLL_glcm_Correlation",49
"wavelet.LLL_glszm_ZoneVariance",70
"lbp.3D.m1_firstorder_Skewness",35
"lbp.3D.m2_glcm_ClusterShade",121
