"f","count"
"original_shape_Sphericity",151
"log.sigma.2.0.mm.3D_glcm_ClusterShade",217
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",106
"log.sigma.4.0.mm.3D_firstorder_Uniformity",110
"log.sigma.4.0.mm.3D_gldm_LargeDependenceEmphasis",118
"wavelet.LLH_firstorder_90Percentile",41
"wavelet.LLH_firstorder_Kurtosis",29
"wavelet.LLH_firstorder_Skewness",81
"wavelet.LLH_glcm_ClusterShade",93
"wavelet.LLH_glcm_Correlation",20
"wavelet.LHL_firstorder_MeanAbsoluteDeviation",46
"wavelet.LHL_glcm_ClusterShade",78
"wavelet.LHL_glcm_Correlation",22
"wavelet.LHL_glszm_GrayLevelVariance",56
"wavelet.LHH_glcm_ClusterProminence",54
"wavelet.LHH_glcm_ClusterTendency",111
"wavelet.LHH_glrlm_RunEntropy",107
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",25
"wavelet.HLL_firstorder_Mean",162
"wavelet.HLL_firstorder_RobustMeanAbsoluteDeviation",136
"wavelet.HLL_glcm_ClusterShade",75
"wavelet.HHL_glcm_Imc1",24
"wavelet.HHH_firstorder_Variance",135
"wavelet.HHH_glrlm_RunEntropy",147
"wavelet.HHH_glszm_SmallAreaEmphasis",101
"wavelet.LLL_firstorder_RobustMeanAbsoluteDeviation",9
"lbp.3D.m2_firstorder_90Percentile",122
"lbp.3D.m2_firstorder_Range",74
"lbp.3D.m2_glcm_ClusterProminence",41
"lbp.3D.m2_glcm_Imc2",191
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",129
"lbp.3D.k_glcm_ClusterShade",150
"lbp.3D.k_glszm_LargeAreaEmphasis",231
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",183
"original_shape_Flatness",113
"original_shape_MinorAxisLength",40
"log.sigma.2.0.mm.3D_firstorder_Median",19
"wavelet.LLH_glcm_Idmn",7
"wavelet.LHH_firstorder_Maximum",93
"wavelet.LHH_glcm_Correlation",46
"wavelet.LHH_glcm_Idmn",29
"wavelet.HLL_firstorder_90Percentile",42
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",31
"wavelet.HHL_firstorder_Mean",70
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",52
"wavelet.HHH_gldm_DependenceVariance",13
"wavelet.LLL_glszm_ZoneVariance",78
"lbp.3D.m1_firstorder_Skewness",20
"lbp.3D.m2_firstorder_Skewness",128
"lbp.3D.m2_glcm_ClusterShade",105
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",192
"lbp.3D.k_firstorder_Skewness",25
"lbp.3D.k_glszm_HighGrayLevelZoneEmphasis",183
"logarithm_firstorder_Minimum",146
"logarithm_firstorder_RootMeanSquared",141
"logarithm_glszm_GrayLevelNonUniformity",11
"original_glszm_LargeAreaLowGrayLevelEmphasis",67
"log.sigma.4.0.mm.3D_glcm_ClusterShade",148
"wavelet.LLH_glcm_Imc1",24
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",15
"wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis",27
"wavelet.LHH_glcm_InverseVariance",112
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",58
"wavelet.HLL_glszm_LargeAreaEmphasis",107
"wavelet.HHL_glcm_ClusterProminence",37
"wavelet.HHL_glcm_MaximumProbability",51
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",32
"wavelet.HHL_glszm_LargeAreaEmphasis",64
"wavelet.HHH_glcm_ClusterShade",23
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",37
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",39
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",52
"original_shape_Elongation",49
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",33
"wavelet.LHH_glcm_MaximumProbability",114
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",14
"wavelet.HLL_glcm_Contrast",18
"wavelet.HLH_glcm_Correlation",7
"wavelet.HLH_glcm_MaximumProbability",25
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",61
"lbp.3D.m1_glcm_ClusterShade",11
"lbp.3D.m2_glcm_InverseVariance",20
"lbp.3D.k_firstorder_Range",42
"log.sigma.4.0.mm.3D_glcm_InverseVariance",22
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",45
"wavelet.LLH_gldm_LowGrayLevelEmphasis",42
"wavelet.HLL_firstorder_Kurtosis",24
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",7
"wavelet.HHL_firstorder_InterquartileRange",39
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",15
"lbp.3D.k_glszm_ZoneEntropy",65
"original_glcm_MaximumProbability",17
"log.sigma.2.0.mm.3D_firstorder_Skewness",18
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",11
"log.sigma.4.0.mm.3D_firstorder_Skewness",17
"wavelet.LHL_glszm_LowGrayLevelZoneEmphasis",12
"wavelet.LHH_glcm_Imc2",15
"wavelet.LHH_glrlm_LongRunHighGrayLevelEmphasis",26
"wavelet.HLL_firstorder_Median",22
"wavelet.HLL_glcm_MaximumProbability",24
"wavelet.HLL_gldm_DependenceVariance",23
"wavelet.HHL_glszm_LowGrayLevelZoneEmphasis",12
"wavelet.HHH_firstorder_Mean",13
"wavelet.HHH_glcm_Correlation",12
"wavelet.HHH_glcm_Idmn",17
"lbp.3D.k_glcm_MaximumProbability",31
"log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis",47
"wavelet.LHL_firstorder_90Percentile",69
"wavelet.LHL_gldm_DependenceVariance",46
"wavelet.HLH_gldm_LowGrayLevelEmphasis",36
"wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis",23
"wavelet.HHH_firstorder_Skewness",47
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",27
"wavelet.LLH_firstorder_10Percentile",13
"wavelet.LHL_firstorder_Median",37
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",9
"wavelet.LHL_gldm_DependenceEntropy",24
"wavelet.HLH_firstorder_Kurtosis",18
"wavelet.HHL_glcm_ClusterShade",40
"wavelet.HHH_glszm_LargeAreaEmphasis",45
"gradient_glszm_LowGrayLevelZoneEmphasis",29
"lbp.3D.k_gldm_LowGrayLevelEmphasis",19
"wavelet.LHL_glszm_LargeAreaEmphasis",21
"wavelet.HLL_gldm_DependenceEntropy",38
"wavelet.HLH_glcm_Imc1",10
"wavelet.HHH_firstorder_Kurtosis",16
"wavelet.HHH_firstorder_Median",26
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",46
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",14
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",8
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",32
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",18
"wavelet.LHH_firstorder_Skewness",26
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",6
"wavelet.HLL_glcm_Idmn",14
"wavelet.HLL_gldm_SmallDependenceLowGrayLevelEmphasis",13
"wavelet.HHL_glcm_Idmn",18
"wavelet.LLL_glcm_Correlation",12
"logarithm_glcm_InverseVariance",30
"wavelet.LHL_firstorder_TotalEnergy",14
"lbp.3D.k_glcm_Idmn",20
"log.sigma.3.0.mm.3D_glcm_Imc2",18
"wavelet.HLL_firstorder_Skewness",73
"wavelet.HLH_glszm_SmallAreaEmphasis",9
"lbp.3D.m1_glcm_Correlation",19
"wavelet.LLH_firstorder_Median",16
"lbp.3D.m2_glszm_LargeAreaLowGrayLevelEmphasis",2
"lbp.3D.k_glcm_Correlation",7
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",27
"log.sigma.4.0.mm.3D_glcm_JointEntropy",31
"log.sigma.4.0.mm.3D_gldm_DependenceEntropy",28
"wavelet.LHL_glcm_Imc1",32
"wavelet.HHL_glszm_SmallAreaEmphasis",8
"wavelet.LHL_glszm_SmallAreaEmphasis",2
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",19
"log.sigma.4.0.mm.3D_glcm_DifferenceVariance",10
"wavelet.HLL_glrlm_HighGrayLevelRunEmphasis",9
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",44
"gradient_firstorder_Skewness",9
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",29
"log.sigma.4.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis",12
"wavelet.HHL_glcm_Correlation",9
"lbp.3D.m1_glcm_JointAverage",17
"wavelet.LHL_firstorder_Kurtosis",11
"wavelet.HLH_glcm_ClusterShade",24
"lbp.3D.m2_gldm_LargeDependenceEmphasis",14
"logarithm_gldm_DependenceNonUniformityNormalized",13
"log.sigma.2.0.mm.3D_glcm_MaximumProbability",18
"log.sigma.3.0.mm.3D_glcm_Correlation",16
"log.sigma.3.0.mm.3D_gldm_DependenceVariance",15
"log.sigma.4.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",20
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",13
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",15
"gradient_glcm_MaximumProbability",9
"gradient_glszm_LargeAreaHighGrayLevelEmphasis",14
"gradient_glcm_ClusterProminence",8
"wavelet.LLH_glszm_SmallAreaEmphasis",6
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",8
"gradient_glcm_InverseVariance",16
"gradient_glszm_SmallAreaEmphasis",6
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",53
"wavelet.HLH_firstorder_Skewness",2
"wavelet.HLL_glcm_Imc1",22
"gradient_firstorder_RobustMeanAbsoluteDeviation",12
"wavelet.HHH_glszm_GrayLevelNonUniformity",16
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",7
"logarithm_glcm_Idmn",9
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",12
"wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis",4
"wavelet.LHH_glszm_GrayLevelNonUniformity",17
"wavelet.HLH_firstorder_Median",14
"lbp.3D.k_gldm_DependenceVariance",21
"lbp.3D.m2_firstorder_Maximum",9
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",6
"wavelet.HHH_glcm_Imc1",9
"wavelet.LHL_firstorder_Skewness",9
"wavelet.HLH_glcm_Idmn",10
"wavelet.HHL_firstorder_Skewness",8
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",16
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",26
"original_shape_MajorAxisLength",8
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",4
"wavelet.LHH_firstorder_Median",4
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",7
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",6
"logarithm_firstorder_Skewness",4
"logarithm_glszm_SmallAreaEmphasis",8
"log.sigma.4.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation",21
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",11
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",5
"wavelet.HLH_glcm_InverseVariance",9
"wavelet.HLL_glcm_Correlation",5
"lbp.3D.k_firstorder_Minimum",2
"log.sigma.4.0.mm.3D_glszm_SmallAreaEmphasis",2
"wavelet.LHH_glszm_SmallAreaEmphasis",1
