"f","count"
"original_shape_Elongation",65
"original_shape_MinorAxisLength",44
"original_shape_Sphericity",138
"log.sigma.2.0.mm.3D_glcm_ClusterShade",215
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",133
"log.sigma.4.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation",13
"log.sigma.4.0.mm.3D_firstorder_Uniformity",121
"log.sigma.4.0.mm.3D_gldm_LargeDependenceEmphasis",128
"wavelet.LLH_firstorder_90Percentile",37
"wavelet.LLH_firstorder_Kurtosis",28
"wavelet.LLH_firstorder_Skewness",79
"wavelet.LLH_glcm_ClusterShade",89
"wavelet.LLH_glcm_Correlation",22
"wavelet.LHL_firstorder_Kurtosis",52
"wavelet.LHL_firstorder_MeanAbsoluteDeviation",22
"wavelet.LHL_glcm_ClusterShade",74
"wavelet.LHL_glcm_Correlation",22
"wavelet.LHL_glszm_GrayLevelVariance",44
"wavelet.LHH_glcm_ClusterProminence",86
"wavelet.LHH_glcm_ClusterTendency",118
"wavelet.LHH_glcm_Correlation",43
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",20
"wavelet.HLL_firstorder_Mean",157
"wavelet.HLL_firstorder_RobustMeanAbsoluteDeviation",141
"wavelet.HLL_glcm_ClusterShade",74
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",118
"wavelet.HHL_firstorder_Skewness",125
"wavelet.HHL_glcm_Imc1",23
"wavelet.HHH_firstorder_Variance",134
"wavelet.HHH_glrlm_RunEntropy",135
"wavelet.HHH_glszm_SmallAreaEmphasis",116
"lbp.3D.m2_firstorder_90Percentile",120
"lbp.3D.m2_firstorder_Range",98
"lbp.3D.m2_glcm_Imc2",188
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",108
"lbp.3D.k_glcm_ClusterShade",135
"lbp.3D.k_glszm_LargeAreaEmphasis",228
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",184
"lbp.3D.k_gldm_LowGrayLevelEmphasis",34
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",33
"original_shape_Flatness",113
"log.sigma.2.0.mm.3D_firstorder_Median",12
"wavelet.LHH_firstorder_Maximum",90
"wavelet.LHH_glcm_Idmn",18
"wavelet.HLL_firstorder_90Percentile",43
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",32
"wavelet.HHL_firstorder_Mean",70
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",58
"wavelet.HHH_gldm_DependenceVariance",12
"wavelet.LLL_glszm_ZoneVariance",71
"lbp.3D.m1_firstorder_Skewness",30
"lbp.3D.m2_firstorder_Skewness",121
"lbp.3D.m2_glcm_ClusterShade",105
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",185
"lbp.3D.k_firstorder_Skewness",47
"lbp.3D.k_glszm_HighGrayLevelZoneEmphasis",167
"logarithm_firstorder_Minimum",154
"logarithm_firstorder_RootMeanSquared",149
"logarithm_glszm_GrayLevelNonUniformity",6
"original_glszm_LargeAreaLowGrayLevelEmphasis",72
"wavelet.LLH_glcm_Imc1",18
"wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis",22
"wavelet.LHL_firstorder_Skewness",10
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",61
"wavelet.HLL_glszm_LargeAreaEmphasis",121
"wavelet.HHL_glcm_MaximumProbability",46
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",23
"wavelet.HHL_glszm_LargeAreaEmphasis",48
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",31
"wavelet.HHH_glcm_ClusterShade",27
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",24
"log.sigma.4.0.mm.3D_glcm_ClusterShade",86
"wavelet.LLH_glcm_Idmn",4
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",23
"wavelet.LHH_glcm_MaximumProbability",104
"wavelet.LHH_glrlm_RunEntropy",76
"wavelet.HLH_glcm_MaximumProbability",15
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",61
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",33
"lbp.3D.m1_glcm_ClusterShade",29
"lbp.3D.m2_glcm_InverseVariance",18
"log.sigma.4.0.mm.3D_glcm_InverseVariance",17
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",34
"wavelet.LLH_gldm_LowGrayLevelEmphasis",31
"wavelet.LHH_glcm_InverseVariance",107
"wavelet.HLL_firstorder_Kurtosis",22
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",7
"wavelet.HHL_firstorder_InterquartileRange",32
"wavelet.HHH_firstorder_Kurtosis",16
"lbp.3D.k_firstorder_Range",28
"original_glcm_MaximumProbability",11
"log.sigma.2.0.mm.3D_firstorder_Skewness",16
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",6
"wavelet.LHL_glszm_LowGrayLevelZoneEmphasis",8
"wavelet.HLL_firstorder_Median",20
"wavelet.HLL_gldm_DependenceVariance",20
"wavelet.HHL_glszm_LowGrayLevelZoneEmphasis",11
"wavelet.HHH_firstorder_Mean",28
"wavelet.HHH_glcm_Correlation",10
"log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis",42
"wavelet.LHL_firstorder_90Percentile",65
"wavelet.LHL_gldm_DependenceVariance",42
"wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis",27
"wavelet.HHH_firstorder_Skewness",54
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",16
"wavelet.LLH_firstorder_10Percentile",11
"wavelet.LHL_firstorder_Median",22
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",4
"wavelet.HLH_firstorder_Kurtosis",12
"wavelet.HHL_glcm_ClusterShade",61
"wavelet.HHH_glszm_LargeAreaEmphasis",36
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",35
"gradient_glszm_LowGrayLevelZoneEmphasis",28
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",33
"wavelet.HLH_glcm_Imc1",5
"wavelet.HHH_firstorder_Median",29
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",33
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",8
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",4
"wavelet.LHL_glszm_LargeAreaEmphasis",14
"wavelet.HLH_glcm_Correlation",6
"wavelet.HHH_glcm_Idmn",11
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",22
"wavelet.LHH_firstorder_Skewness",27
"wavelet.HLL_gldm_SmallDependenceLowGrayLevelEmphasis",19
"wavelet.HLH_gldm_LowGrayLevelEmphasis",32
"wavelet.HHL_glcm_Idmn",17
"wavelet.HHH_glcm_Imc1",10
"wavelet.LLL_glcm_Correlation",12
"lbp.3D.k_glcm_Idmn",23
"logarithm_glcm_InverseVariance",25
