"f","count"
"original_shape_Elongation",65
"original_shape_MinorAxisLength",52
"original_shape_Sphericity",151
"log.sigma.2.0.mm.3D_glcm_ClusterShade",217
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",142
"log.sigma.4.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation",25
"log.sigma.4.0.mm.3D_firstorder_Uniformity",125
"log.sigma.4.0.mm.3D_gldm_LargeDependenceEmphasis",133
"wavelet.LLH_firstorder_90Percentile",41
"wavelet.LLH_firstorder_Kurtosis",31
"wavelet.LLH_firstorder_Skewness",88
"wavelet.LLH_glcm_ClusterShade",94
"wavelet.LLH_glcm_Correlation",26
"wavelet.LHL_firstorder_Kurtosis",54
"wavelet.LHL_firstorder_MeanAbsoluteDeviation",46
"wavelet.LHL_firstorder_Skewness",22
"wavelet.LHL_glcm_ClusterShade",79
"wavelet.LHL_glcm_Correlation",22
"wavelet.LHL_glszm_GrayLevelVariance",56
"wavelet.LHH_glcm_ClusterProminence",86
"wavelet.LHH_glcm_ClusterTendency",132
"wavelet.LHH_glcm_Correlation",48
"wavelet.LHH_glrlm_RunEntropy",107
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",25
"wavelet.HLL_firstorder_Mean",169
"wavelet.HLL_firstorder_RobustMeanAbsoluteDeviation",141
"wavelet.HLL_glcm_ClusterShade",75
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",125
"wavelet.HHL_firstorder_Skewness",125
"wavelet.HHL_glcm_Imc1",24
"wavelet.HHH_firstorder_Variance",136
"wavelet.HHH_glrlm_RunEntropy",148
"wavelet.HHH_glszm_SmallAreaEmphasis",125
"wavelet.LLL_firstorder_RobustMeanAbsoluteDeviation",12
"lbp.3D.m2_firstorder_90Percentile",123
"lbp.3D.m2_firstorder_Range",111
"lbp.3D.m2_glcm_ClusterProminence",41
"lbp.3D.m2_glcm_Imc2",191
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",136
"lbp.3D.k_glcm_ClusterShade",160
"lbp.3D.k_glszm_LargeAreaEmphasis",231
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",186
"lbp.3D.k_gldm_LowGrayLevelEmphasis",34
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",35
"original_shape_Flatness",113
"log.sigma.2.0.mm.3D_firstorder_Median",19
"wavelet.LLH_glcm_Idmn",7
"wavelet.LHH_firstorder_Maximum",93
"wavelet.LHH_glcm_Idmn",30
"wavelet.HLL_firstorder_90Percentile",45
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",36
"wavelet.HHL_firstorder_Mean",70
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",58
"wavelet.HHH_gldm_DependenceVariance",13
"wavelet.LLL_glszm_ZoneVariance",78
"lbp.3D.m1_firstorder_Skewness",39
"lbp.3D.m2_firstorder_Skewness",132
"lbp.3D.m2_glcm_ClusterShade",108
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",192
"lbp.3D.k_firstorder_Skewness",48
"lbp.3D.k_glszm_HighGrayLevelZoneEmphasis",183
"logarithm_firstorder_Minimum",154
"logarithm_firstorder_RootMeanSquared",149
"logarithm_glszm_GrayLevelNonUniformity",11
"original_glszm_LargeAreaLowGrayLevelEmphasis",76
"log.sigma.4.0.mm.3D_glcm_ClusterShade",148
"wavelet.LLH_glcm_Imc1",24
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",16
"wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis",27
"wavelet.LHH_glcm_InverseVariance",114
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",66
"wavelet.HLL_glszm_LargeAreaEmphasis",122
"wavelet.HHL_glcm_ClusterProminence",37
"wavelet.HHL_glcm_MaximumProbability",51
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",38
"wavelet.HHL_glszm_LargeAreaEmphasis",65
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",37
"wavelet.HHH_glcm_ClusterShade",27
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",37
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",41
