"f","count"
"original_shape_Elongation",248
"original_shape_Flatness",247
"original_shape_SurfaceVolumeRatio",250
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",151
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",245
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",36
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",246
"wavelet.LLH_firstorder_Kurtosis",174
"wavelet.LLH_firstorder_Mean",195
"wavelet.LLH_firstorder_Skewness",110
"wavelet.LLH_glcm_Correlation",182
"wavelet.LHL_firstorder_10Percentile",86
"wavelet.LHL_glcm_ClusterProminence",146
"wavelet.LHL_glcm_ClusterShade",202
"wavelet.LHL_glcm_Correlation",151
"wavelet.LHH_firstorder_MeanAbsoluteDeviation",128
"wavelet.LHH_firstorder_Skewness",246
"wavelet.LHH_glcm_ClusterShade",247
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",189
"wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis",40
"wavelet.HLL_glcm_ClusterShade",62
"wavelet.HLH_firstorder_Mean",170
"wavelet.HLH_firstorder_Median",210
"wavelet.HLH_firstorder_Skewness",221
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",110
"wavelet.HHL_firstorder_Mean",200
"wavelet.HHL_firstorder_Median",215
"wavelet.HHL_firstorder_Skewness",111
"wavelet.HHL_glcm_ClusterProminence",153
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",146
"wavelet.HHH_firstorder_Median",250
"wavelet.HHH_firstorder_Skewness",212
"wavelet.HHH_glcm_ClusterShade",201
"wavelet.HHH_glcm_Correlation",133
"wavelet.HHH_glszm_ZoneVariance",86
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",164
"gradient_glcm_ClusterProminence",96
"lbp.3D.m1_firstorder_Maximum",42
"lbp.3D.m1_firstorder_RootMeanSquared",35
"lbp.3D.m2_firstorder_Kurtosis",231
"lbp.3D.m2_firstorder_Maximum",152
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",173
"lbp.3D.m2_glcm_Imc2",119
"lbp.3D.k_firstorder_10Percentile",249
"lbp.3D.k_glszm_GrayLevelVariance",13
"lbp.3D.k_glszm_SmallAreaEmphasis",115
"lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis",212
"logarithm_firstorder_Skewness",70
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",229
"wavelet.LHL_firstorder_Skewness",129
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",150
"wavelet.HLH_firstorder_Kurtosis",94
"wavelet.HLH_glcm_ClusterProminence",83
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",141
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",94
"wavelet.HHL_glszm_LargeAreaEmphasis",63
"wavelet.HHH_firstorder_Mean",174
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",109
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",180
"lbp.3D.m2_firstorder_Mean",108
"lbp.3D.m2_glrlm_ShortRunLowGrayLevelEmphasis",33
"lbp.3D.k_firstorder_Skewness",94
"original_gldm_LargeDependenceLowGrayLevelEmphasis",34
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",183
"wavelet.LHH_glcm_Correlation",52
"wavelet.HLL_firstorder_90Percentile",31
"wavelet.HHH_glcm_ClusterTendency",8
"wavelet.LLL_glcm_ClusterProminence",33
"gradient_firstorder_Skewness",113
"gradient_glcm_Correlation",4
"lbp.3D.m2_glcm_ClusterShade",21
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",77
"original_firstorder_Median",46
"log.sigma.3.0.mm.3D_glcm_Imc2",65
"wavelet.LLH_firstorder_Median",176
"wavelet.LLH_glcm_ClusterShade",160
"wavelet.LHH_firstorder_Kurtosis",67
"wavelet.LHH_firstorder_Mean",205
"wavelet.HLL_firstorder_10Percentile",52
"wavelet.HLL_glcm_Correlation",87
"gradient_firstorder_Minimum",34
"lbp.3D.k_firstorder_Maximum",91
"wavelet.LHL_firstorder_Maximum",83
"wavelet.HHH_firstorder_Kurtosis",42
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",11
"wavelet.LLL_glcm_Imc2",65
"gradient_glszm_LargeAreaLowGrayLevelEmphasis",26
"lbp.3D.m1_glcm_ClusterShade",85
"original_shape_Sphericity",91
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",41
"wavelet.HHH_glcm_Idmn",17
"gradient_glszm_LowGrayLevelZoneEmphasis",21
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",43
"wavelet.LLL_firstorder_90Percentile",20
"lbp.3D.m1_glszm_ZoneVariance",8
"wavelet.LLL_firstorder_Kurtosis",4
"lbp.3D.m1_firstorder_Skewness",36
"logarithm_glcm_ClusterShade",85
"log.sigma.3.0.mm.3D_firstorder_Median",2
"log.sigma.4.0.mm.3D_firstorder_90Percentile",12
"wavelet.LHH_glcm_Idmn",35
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",13
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",13
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",19
"lbp.3D.k_glcm_Correlation",13
"lbp.3D.k_glcm_Idmn",26
"original_shape_MajorAxisLength",17
"log.sigma.2.0.mm.3D_firstorder_10Percentile",4
"log.sigma.4.0.mm.3D_firstorder_10Percentile",25
"wavelet.HLL_firstorder_Median",57
"wavelet.HHL_firstorder_Kurtosis",28
"wavelet.LLL_glcm_Correlation",4
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",1
"gradient_glszm_LargeAreaEmphasis",6
"lbp.3D.m2_glcm_ClusterProminence",19
"wavelet.HHL_firstorder_TotalEnergy",23
"wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis",2
"wavelet.LLH_firstorder_10Percentile",20
"wavelet.LHL_firstorder_Median",11
"wavelet.HLH_glszm_LargeAreaEmphasis",11
"gradient_firstorder_InterquartileRange",35
"wavelet.HLL_firstorder_Maximum",1
"wavelet.HLL_glcm_InverseVariance",12
"wavelet.HHL_glcm_Correlation",14
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",14
"wavelet.HHH_glcm_JointEnergy",15
"wavelet.LHH_firstorder_TotalEnergy",10
"log.sigma.4.0.mm.3D_glrlm_LowGrayLevelRunEmphasis",8
"wavelet.HLH_gldm_DependenceNonUniformity",1
"wavelet.HHH_glszm_HighGrayLevelZoneEmphasis",7
"wavelet.LHL_firstorder_90Percentile",2
"logarithm_glcm_Autocorrelation",12
"wavelet.LLH_glcm_ClusterTendency",3
"logarithm_firstorder_10Percentile",1
"gradient_firstorder_10Percentile",5
"wavelet.HLL_glszm_LargeAreaEmphasis",4
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",17
"wavelet.LHH_gldm_LowGrayLevelEmphasis",4
"wavelet.HLH_glcm_MaximumProbability",8
"log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis",4
"wavelet.LHL_glcm_Idmn",2
"wavelet.HLH_glcm_Idmn",4
"wavelet.LHH_glszm_GrayLevelVariance",1
"wavelet.HHH_glcm_Imc1",2
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",7
"wavelet.HHL_glcm_Idmn",1
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",1
"log.sigma.3.0.mm.3D_firstorder_Maximum",2
"wavelet.LLH_glcm_Idmn",1
"log.sigma.3.0.mm.3D_glcm_Correlation",1
"wavelet.LLH_glrlm_RunVariance",1
"logarithm_firstorder_InterquartileRange",1
