"f","count"
"original_shape_Elongation",250
"original_shape_Flatness",250
"original_shape_Sphericity",249
"original_shape_SurfaceVolumeRatio",250
"original_gldm_LargeDependenceLowGrayLevelEmphasis",189
"log.sigma.2.0.mm.3D_firstorder_10Percentile",179
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",132
"log.sigma.4.0.mm.3D_firstorder_10Percentile",243
"log.sigma.4.0.mm.3D_firstorder_90Percentile",219
"wavelet.LLH_firstorder_10Percentile",173
"wavelet.LLH_firstorder_Kurtosis",247
"wavelet.LLH_firstorder_Mean",241
"wavelet.LLH_firstorder_Median",214
"wavelet.LLH_firstorder_Skewness",229
"wavelet.LLH_glcm_ClusterShade",240
"wavelet.LLH_glcm_Correlation",201
"wavelet.LLH_glcm_Imc2",250
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",247
"wavelet.LHL_firstorder_10Percentile",206
"wavelet.LHL_glcm_ClusterProminence",243
"wavelet.LHL_glcm_ClusterShade",243
"wavelet.LHL_glcm_Correlation",248
"wavelet.LHL_glcm_DifferenceAverage",218
"wavelet.LHL_glcm_Imc2",250
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",184
"wavelet.LHL_gldm_DependenceVariance",79
"wavelet.LHH_firstorder_MeanAbsoluteDeviation",247
"wavelet.LHH_firstorder_Mean",236
"wavelet.LHH_firstorder_Skewness",75
"wavelet.LHH_firstorder_TotalEnergy",150
"wavelet.LHH_glcm_ClusterShade",248
"wavelet.LHH_glcm_Correlation",127
"wavelet.LHH_glcm_Imc1",77
"wavelet.LHH_glrlm_RunVariance",146
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",245
"wavelet.LHH_glszm_SizeZoneNonUniformity",174
"wavelet.HLL_firstorder_10Percentile",222
"wavelet.HLL_firstorder_90Percentile",202
"wavelet.HLL_firstorder_Median",238
"wavelet.HLL_glcm_Correlation",238
"wavelet.HLL_glcm_Imc2",170
"wavelet.HLL_glcm_InverseVariance",215
"wavelet.HLL_glszm_LargeAreaEmphasis",76
"wavelet.HLH_firstorder_Kurtosis",65
"wavelet.HLH_firstorder_Mean",249
"wavelet.HLH_firstorder_Median",249
"wavelet.HLH_firstorder_Skewness",234
"wavelet.HLH_glcm_MaximumProbability",207
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",154
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",175
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",225
"wavelet.HHL_firstorder_Kurtosis",190
"wavelet.HHL_firstorder_Mean",250
"wavelet.HHL_firstorder_Median",243
"wavelet.HHL_firstorder_Skewness",202
"wavelet.HHL_glcm_ClusterProminence",219
"wavelet.HHL_glcm_JointEnergy",250
"wavelet.HHL_glcm_Imc2",171
"wavelet.HHL_glszm_LargeAreaEmphasis",232
"wavelet.HHL_gldm_DependenceEntropy",194
"wavelet.HHH_firstorder_Mean",240
"wavelet.HHH_firstorder_Skewness",250
"wavelet.HHH_glcm_ClusterShade",250
"wavelet.HHH_glcm_JointEnergy",197
"wavelet.HHH_glszm_ZoneVariance",221
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",246
"wavelet.LLL_glcm_Correlation",172
"gradient_firstorder_10Percentile",166
"gradient_firstorder_Minimum",229
"gradient_glcm_Imc1",247
"gradient_glszm_LowGrayLevelZoneEmphasis",205
"lbp.3D.m1_firstorder_Maximum",185
"lbp.3D.m1_firstorder_Median",33
"lbp.3D.m1_firstorder_RootMeanSquared",226
"lbp.3D.m1_firstorder_Skewness",114
"lbp.3D.m2_firstorder_Maximum",72
"lbp.3D.m2_firstorder_Mean",249
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",248
"lbp.3D.m2_glcm_ClusterProminence",234
"lbp.3D.m2_glcm_ClusterShade",241
"lbp.3D.m2_glcm_Imc2",233
"lbp.3D.m2_glrlm_ShortRunLowGrayLevelEmphasis",190
"lbp.3D.k_firstorder_Maximum",109
"lbp.3D.k_firstorder_Skewness",235
"lbp.3D.k_glcm_Correlation",35
"lbp.3D.k_glcm_Imc2",144
"lbp.3D.k_glcm_Idmn",141
"lbp.3D.k_glszm_GrayLevelVariance",157
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",156
"logarithm_firstorder_Skewness",241
"logarithm_glcm_Autocorrelation",58
"logarithm_glcm_ClusterShade",243
"original_shape_MajorAxisLength",122
"log.sigma.3.0.mm.3D_firstorder_Median",152
"log.sigma.3.0.mm.3D_glcm_Correlation",221
"log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis",90
"wavelet.LLH_glcm_JointEnergy",43
"wavelet.LHL_firstorder_90Percentile",102
"wavelet.LHH_firstorder_Kurtosis",168
"wavelet.LHH_gldm_DependenceEntropy",225
"wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis",189
"wavelet.HLL_glcm_ClusterShade",149
"wavelet.HLL_glcm_MaximumProbability",73
"wavelet.HLH_glcm_ClusterProminence",100
"wavelet.HLH_glcm_Imc2",67
"wavelet.HHH_glcm_Imc1",72
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",173
"wavelet.LLL_firstorder_90Percentile",116
"wavelet.LLL_firstorder_Kurtosis",104
"wavelet.LLL_glcm_Imc2",120
"gradient_firstorder_Skewness",243
"gradient_glcm_MaximumProbability",53
"gradient_glszm_LargeAreaLowGrayLevelEmphasis",217
"lbp.3D.m1_glcm_ClusterShade",123
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",45
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",212
"lbp.3D.m2_firstorder_Kurtosis",219
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",143
"lbp.3D.k_firstorder_10Percentile",199
"logarithm_glszm_GrayLevelNonUniformityNormalized",88
"wavelet.LLH_glcm_ClusterTendency",126
"wavelet.LHL_firstorder_Maximum",22
"wavelet.LHL_firstorder_Median",129
"wavelet.LHL_glcm_ClusterTendency",64
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",78
"wavelet.HLH_gldm_DependenceNonUniformity",4
"wavelet.HHH_glszm_HighGrayLevelZoneEmphasis",74
"gradient_glszm_LargeAreaEmphasis",110
"original_firstorder_Median",149
"wavelet.HLH_glcm_Correlation",24
"wavelet.HLH_glszm_LargeAreaEmphasis",47
"wavelet.HHH_glcm_Correlation",88
"gradient_glcm_Correlation",78
"gradient_glcm_Imc2",17
"lbp.3D.k_glszm_SmallAreaEmphasis",100
"logarithm_glrlm_GrayLevelNonUniformity",25
"log.sigma.4.0.mm.3D_gldm_GrayLevelNonUniformity",37
"wavelet.LHL_firstorder_Skewness",118
"wavelet.LHL_gldm_SmallDependenceEmphasis",74
"wavelet.HHH_firstorder_Median",121
"log.sigma.2.0.mm.3D_firstorder_90Percentile",45
"wavelet.HLL_firstorder_RootMeanSquared",33
