"f","count"
"original_shape_Flatness",156
"original_shape_SurfaceVolumeRatio",237
"log.sigma.3.0.mm.3D_glcm_Correlation",67
"log.sigma.4.0.mm.3D_firstorder_10Percentile",74
"wavelet.LLH_glcm_Correlation",5
"wavelet.LHL_firstorder_90Percentile",75
"wavelet.LHL_glcm_DifferenceAverage",62
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",11
"wavelet.LHH_firstorder_MeanAbsoluteDeviation",127
"wavelet.LHH_glcm_ClusterShade",143
"wavelet.HLH_firstorder_Mean",72
"wavelet.HLH_glcm_ClusterProminence",25
"wavelet.HLH_glcm_MaximumProbability",69
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",130
"wavelet.HHL_glcm_Imc2",13
"wavelet.HHL_glszm_LargeAreaEmphasis",144
"wavelet.HHH_glcm_JointEnergy",67
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",19
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",39
"lbp.3D.m1_firstorder_Maximum",28
"lbp.3D.m2_firstorder_Mean",138
"lbp.3D.m2_glcm_ClusterShade",59
"lbp.3D.m2_glcm_Imc2",135
"lbp.3D.k_firstorder_10Percentile",6
"lbp.3D.k_glszm_GrayLevelVariance",39
"log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis",21
"wavelet.LHL_firstorder_10Percentile",82
"wavelet.LHL_glcm_ClusterTendency",66
"wavelet.LHL_glcm_Correlation",53
"wavelet.LHL_glcm_Imc2",43
"wavelet.LHL_gldm_SmallDependenceEmphasis",51
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",181
"wavelet.LHH_gldm_LowGrayLevelEmphasis",113
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",34
"wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis",33
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",76
"wavelet.LLL_firstorder_Kurtosis",24
"gradient_firstorder_Minimum",109
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",39
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",44
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",52
"lbp.3D.k_firstorder_Skewness",63
"logarithm_firstorder_Skewness",71
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",29
"log.sigma.3.0.mm.3D_firstorder_Skewness",20
"wavelet.LLH_firstorder_Mean",159
"wavelet.LLH_firstorder_Median",89
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",138
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",81
"wavelet.LHH_glrlm_RunVariance",57
"wavelet.LHH_glszm_GrayLevelVariance",40
"wavelet.LHH_glszm_LargeAreaEmphasis",17
"wavelet.HLL_firstorder_10Percentile",50
"wavelet.HLL_firstorder_90Percentile",50
"wavelet.HLL_firstorder_RootMeanSquared",30
"wavelet.HLL_glcm_InverseVariance",92
"wavelet.HHL_glcm_JointEnergy",89
