"f","count"
"original_shape_Elongation",200
"original_shape_Flatness",189
"original_shape_SurfaceVolumeRatio",237
"original_gldm_SmallDependenceLowGrayLevelEmphasis",4
"log.sigma.3.0.mm.3D_glcm_Correlation",62
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",200
"log.sigma.4.0.mm.3D_firstorder_10Percentile",69
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",34
"wavelet.LLH_firstorder_10Percentile",71
"wavelet.LLH_firstorder_Mean",167
"wavelet.LLH_firstorder_Skewness",40
"wavelet.LLH_glcm_Correlation",86
"wavelet.LHL_firstorder_90Percentile",76
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",8
"wavelet.LHH_firstorder_MeanAbsoluteDeviation",118
"wavelet.LHH_firstorder_Skewness",165
"wavelet.LHH_glcm_ClusterShade",219
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",204
"wavelet.LHH_gldm_LowGrayLevelEmphasis",99
"wavelet.HLH_firstorder_Mean",68
"wavelet.HLH_glcm_ClusterProminence",72
"wavelet.HLH_glcm_MaximumProbability",59
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",151
"wavelet.HHL_firstorder_Skewness",97
"wavelet.HHL_glszm_LargeAreaEmphasis",135
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",27
"wavelet.HHH_glcm_JointEnergy",50
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",21
"wavelet.HHH_glszm_ZoneVariance",50
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",16
"wavelet.LLL_glcm_Imc2",92
"lbp.3D.m1_firstorder_Maximum",40
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",145
"lbp.3D.m2_firstorder_Mean",137
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",124
"lbp.3D.m2_glcm_ClusterShade",64
"lbp.3D.m2_glcm_Imc2",146
"lbp.3D.k_firstorder_10Percentile",169
"log.sigma.3.0.mm.3D_firstorder_Median",15
"log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis",24
"wavelet.LHL_glcm_ClusterTendency",42
"wavelet.LHL_glcm_Correlation",121
"wavelet.LHL_glcm_DifferenceAverage",30
"wavelet.LHL_glcm_Imc2",40
"wavelet.LHL_gldm_SmallDependenceEmphasis",17
"wavelet.HLH_firstorder_Kurtosis",72
"wavelet.HLH_firstorder_Skewness",166
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",66
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",65
"wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis",49
"wavelet.HHH_firstorder_Median",102
"wavelet.HHH_glcm_ClusterShade",116
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",31
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",66
"wavelet.LLL_firstorder_Kurtosis",30
"gradient_firstorder_Minimum",110
"gradient_glcm_ClusterProminence",57
"lbp.3D.m1_firstorder_Skewness",35
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",113
"lbp.3D.m2_firstorder_Kurtosis",131
"lbp.3D.m2_firstorder_Maximum",74
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",123
"lbp.3D.k_firstorder_Skewness",77
"logarithm_firstorder_Skewness",76
"log.sigma.3.0.mm.3D_firstorder_Skewness",19
"wavelet.LLH_firstorder_Median",105
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",127
"wavelet.LHL_firstorder_10Percentile",83
"wavelet.LHL_glcm_ClusterShade",92
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",58
"wavelet.LHH_glrlm_RunVariance",37
"wavelet.LHH_glszm_GrayLevelVariance",22
"wavelet.LHH_glszm_LargeAreaEmphasis",16
"wavelet.HLL_firstorder_10Percentile",46
"wavelet.HLL_firstorder_90Percentile",57
"wavelet.HLL_firstorder_Maximum",7
"wavelet.HLL_firstorder_RootMeanSquared",11
"wavelet.HLL_glcm_InverseVariance",87
