"f","count"
"gradient_firstorder_InterquartileRange",250
"lbp.3D.k_firstorder_10Percentile",70
"log.sigma.4.0.mm.3D_glcm_Contrast",43
"wavelet.LHH_glcm_Correlation",24
"original_firstorder_Median",212
"lbp.3D.k_firstorder_Skewness",115
"wavelet.HLL_glcm_Correlation",204
"log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis",31
"wavelet.HLH_glcm_MaximumProbability",199
"wavelet.LHH_glszm_SizeZoneNonUniformity",50
"lbp.3D.k_glcm_Correlation",162
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",6
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",5
"wavelet.HHH_firstorder_Mean",91
"log.sigma.3.0.mm.3D_glcm_Imc2",38
"logarithm_firstorder_10Percentile",32
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",66
"wavelet.LLH_firstorder_Skewness",12
"wavelet.LHL_gldm_SmallDependenceEmphasis",60
"wavelet.LLL_glcm_Correlation",1
"wavelet.HLL_firstorder_RootMeanSquared",2
"lbp.3D.k_glszm_GrayLevelVariance",18
"wavelet.LHL_firstorder_Skewness",3
"gradient_firstorder_Minimum",22
"wavelet.LHL_glcm_Correlation",25
"original_shape_MinorAxisLength",16
"wavelet.HLL_glcm_MaximumProbability",27
"wavelet.HHL_glcm_Correlation",4
"wavelet.HLL_firstorder_10Percentile",49
"log.sigma.4.0.mm.3D_firstorder_90Percentile",40
"wavelet.LHH_glrlm_RunVariance",97
"wavelet.LHH_glcm_ClusterShade",27
"wavelet.LHH_glszm_LargeAreaEmphasis",23
"logarithm_glcm_ClusterShade",6
"lbp.3D.m2_glcm_ClusterShade",11
"wavelet.HHH_glcm_Imc1",2
"wavelet.HHH_firstorder_Skewness",43
"wavelet.LLH_firstorder_Mean",7
"logarithm_glrlm_GrayLevelNonUniformity",15
"wavelet.HHH_firstorder_Kurtosis",2
"wavelet.LLH_glcm_ClusterShade",74
"wavelet.LLH_firstorder_Median",17
"lbp.3D.k_glszm_SmallAreaEmphasis",13
"lbp.3D.k_glcm_Idmn",7
