"f","count"
"original_shape_Elongation",203
"original_shape_Flatness",198
"original_shape_SurfaceVolumeRatio",237
"original_gldm_SmallDependenceLowGrayLevelEmphasis",8
"log.sigma.3.0.mm.3D_firstorder_Skewness",87
"log.sigma.3.0.mm.3D_glcm_Correlation",60
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",231
"log.sigma.4.0.mm.3D_firstorder_10Percentile",70
"log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis",43
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",242
"wavelet.LLH_firstorder_Mean",155
"wavelet.LLH_firstorder_Median",197
"wavelet.LLH_firstorder_Skewness",97
"wavelet.LLH_glcm_Correlation",200
"wavelet.LHL_firstorder_10Percentile",144
"wavelet.LHL_firstorder_90Percentile",73
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",10
"wavelet.LHH_firstorder_MeanAbsoluteDeviation",116
"wavelet.LHH_firstorder_Skewness",246
"wavelet.LHH_glcm_ClusterShade",233
"wavelet.LHH_glcm_Correlation",49
"wavelet.LHH_glszm_LargeAreaEmphasis",19
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",211
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",159
"wavelet.HLH_firstorder_Mean",79
"wavelet.HLH_firstorder_Median",177
"wavelet.HLH_firstorder_Skewness",206
"wavelet.HLH_glcm_ClusterProminence",126
"wavelet.HLH_glcm_MaximumProbability",54
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",158
"wavelet.HHL_firstorder_Median",206
"wavelet.HHL_firstorder_Skewness",118
"wavelet.HHL_glcm_ClusterProminence",203
"wavelet.HHL_glszm_LargeAreaEmphasis",137
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",201
"wavelet.HHH_firstorder_Median",244
"wavelet.HHH_glcm_JointEnergy",46
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",32
"wavelet.HHH_glszm_ZoneVariance",52
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",26
"wavelet.LLL_glcm_Imc2",135
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",43
"gradient_firstorder_10Percentile",35
"gradient_glcm_ClusterProminence",108
"gradient_glszm_LargeAreaEmphasis",40
"lbp.3D.m1_firstorder_Maximum",50
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",170
"lbp.3D.m2_firstorder_Kurtosis",223
"lbp.3D.m2_firstorder_Maximum",172
"lbp.3D.m2_firstorder_Mean",138
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",135
"lbp.3D.m2_glcm_ClusterShade",100
"lbp.3D.m2_glcm_Imc2",143
"lbp.3D.m2_glrlm_ShortRunLowGrayLevelEmphasis",136
"lbp.3D.k_firstorder_10Percentile",225
"lbp.3D.k_glcm_Idmn",72
"lbp.3D.k_glszm_SmallAreaEmphasis",166
"lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis",207
"logarithm_glcm_ClusterShade",209
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",221
"log.sigma.3.0.mm.3D_firstorder_Median",15
"wavelet.LHL_glcm_ClusterProminence",84
"wavelet.LHL_glcm_ClusterTendency",21
"wavelet.LHL_glcm_Correlation",163
"wavelet.LHL_glcm_DifferenceAverage",11
"wavelet.LHL_glcm_Imc2",40
"wavelet.LHH_gldm_LowGrayLevelEmphasis",78
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",108
"wavelet.HLL_glcm_ClusterShade",94
"wavelet.HLL_glcm_Idmn",10
"wavelet.HLH_firstorder_Kurtosis",184
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",163
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",105
"wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis",110
"wavelet.HHL_firstorder_TotalEnergy",47
"wavelet.HHH_firstorder_Mean",107
"wavelet.HHH_firstorder_Skewness",124
"wavelet.HHH_glcm_ClusterShade",140
"wavelet.HHH_glcm_Correlation",175
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",64
"wavelet.LLL_firstorder_Kurtosis",43
"gradient_firstorder_Minimum",112
"lbp.3D.m1_firstorder_Skewness",47
"lbp.3D.m1_glcm_ClusterShade",209
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",149
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",165
"lbp.3D.k_firstorder_Skewness",82
"lbp.3D.k_glcm_Correlation",80
"logarithm_firstorder_Skewness",78
"log.sigma.3.0.mm.3D_firstorder_Maximum",13
"log.sigma.3.0.mm.3D_glcm_Imc2",153
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",128
"wavelet.LHL_firstorder_Median",108
"wavelet.LHL_firstorder_Skewness",138
"wavelet.LHL_glcm_ClusterShade",96
"wavelet.LHH_glrlm_RunVariance",27
"wavelet.LHH_glszm_GrayLevelVariance",7
"wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis",64
"wavelet.HLL_firstorder_10Percentile",77
"wavelet.HLL_firstorder_90Percentile",58
"wavelet.HLL_firstorder_Maximum",23
"wavelet.HLL_firstorder_RootMeanSquared",8
"wavelet.HLL_glcm_InverseVariance",85
"wavelet.HHL_glcm_JointEnergy",87
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",79
