"f","count"
"original_shape_Elongation",199
"original_shape_Flatness",188
"original_shape_SurfaceVolumeRatio",237
"original_gldm_SmallDependenceLowGrayLevelEmphasis",4
"log.sigma.3.0.mm.3D_glcm_Correlation",58
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",200
"log.sigma.4.0.mm.3D_firstorder_10Percentile",68
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",34
"wavelet.LLH_firstorder_Mean",152
"wavelet.LLH_firstorder_Skewness",40
"wavelet.LLH_glcm_Correlation",86
"wavelet.LHL_firstorder_90Percentile",73
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",7
"wavelet.LHH_firstorder_MeanAbsoluteDeviation",116
"wavelet.LHH_firstorder_Skewness",165
"wavelet.LHH_glcm_ClusterShade",219
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",204
"wavelet.HLH_firstorder_Mean",67
"wavelet.HLH_glcm_ClusterProminence",66
"wavelet.HLH_glcm_MaximumProbability",54
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",130
"wavelet.HHL_firstorder_Skewness",95
"wavelet.HHL_glszm_LargeAreaEmphasis",128
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",27
"wavelet.HHH_glcm_JointEnergy",43
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",20
"wavelet.HHH_glszm_ZoneVariance",42
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",14
"wavelet.LLL_glcm_Imc2",88
"lbp.3D.m1_firstorder_Maximum",34
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",145
"lbp.3D.m2_firstorder_Mean",136
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",123
"lbp.3D.m2_glcm_ClusterShade",64
"lbp.3D.m2_glcm_Imc2",140
"lbp.3D.k_firstorder_10Percentile",169
"log.sigma.3.0.mm.3D_firstorder_Median",13
"log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis",21
"wavelet.LHL_glcm_ClusterTendency",21
"wavelet.LHL_glcm_Correlation",121
"wavelet.LHL_glcm_DifferenceAverage",11
"wavelet.LHL_glcm_Imc2",38
"wavelet.HLH_firstorder_Kurtosis",70
"wavelet.HLH_firstorder_Skewness",166
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",64
