"f","count"
"original_shape_Flatness",158
"original_shape_SurfaceVolumeRatio",239
"log.sigma.3.0.mm.3D_firstorder_Maximum",8
"log.sigma.3.0.mm.3D_glcm_Correlation",83
"log.sigma.4.0.mm.3D_firstorder_10Percentile",82
"log.sigma.4.0.mm.3D_glcm_MaximumProbability",11
"wavelet.LLH_firstorder_10Percentile",70
"wavelet.LLH_glcm_Correlation",6
"wavelet.LHL_firstorder_90Percentile",86
"wavelet.LHL_glcm_DifferenceAverage",139
"wavelet.LHL_glszm_ZoneEntropy",80
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",16
"wavelet.LHL_gldm_SmallDependenceEmphasis",120
"wavelet.LHH_firstorder_MeanAbsoluteDeviation",146
"wavelet.LHH_firstorder_TotalEnergy",79
"wavelet.LHH_glcm_ClusterShade",145
"wavelet.HLL_firstorder_Median",60
"wavelet.HLH_firstorder_Mean",86
"wavelet.HLH_glcm_ClusterProminence",35
"wavelet.HLH_glcm_MaximumProbability",85
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",47
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",137
"wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis",64
"wavelet.HHL_glcm_Imc2",31
"wavelet.HHL_glszm_LargeAreaEmphasis",162
"wavelet.HHH_glcm_JointEnergy",85
"wavelet.HHH_glcm_Imc1",40
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",25
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",62
"lbp.3D.m1_firstorder_Maximum",36
"lbp.3D.m2_firstorder_Mean",140
"lbp.3D.m2_glcm_ClusterShade",61
"lbp.3D.m2_glcm_Imc2",146
"lbp.3D.k_firstorder_10Percentile",6
"lbp.3D.k_glszm_GrayLevelVariance",53
"logarithm_firstorder_InterquartileRange",32
"log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis",29
"wavelet.LLH_glcm_JointEnergy",39
"wavelet.LHL_firstorder_10Percentile",89
"wavelet.LHL_firstorder_Skewness",16
"wavelet.LHL_glcm_ClusterTendency",109
"wavelet.LHL_glcm_Correlation",56
"wavelet.LHL_glcm_Imc2",51
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",186
"wavelet.LHH_gldm_LowGrayLevelEmphasis",136
"wavelet.HLL_firstorder_RootMeanSquared",81
"wavelet.HLL_glcm_MaximumProbability",76
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",47
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",53
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",87
"wavelet.LLL_firstorder_Kurtosis",39
"wavelet.LLL_glcm_Correlation",86
"gradient_firstorder_Minimum",115
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",72
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",48
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",69
"lbp.3D.k_firstorder_Skewness",65
"lbp.3D.k_glcm_Imc2",37
"logarithm_firstorder_Skewness",73
"original_firstorder_Median",54
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",53
"log.sigma.3.0.mm.3D_firstorder_Skewness",31
"log.sigma.4.0.mm.3D_glrlm_LowGrayLevelRunEmphasis",32
"wavelet.LLH_firstorder_Mean",168
"wavelet.LLH_firstorder_Median",89
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",145
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",116
"wavelet.LHL_gldm_DependenceVariance",45
"wavelet.LHH_glrlm_RunVariance",70
"wavelet.LHH_glszm_GrayLevelVariance",71
"wavelet.LHH_glszm_LargeAreaEmphasis",21
"wavelet.HLL_firstorder_10Percentile",60
"wavelet.HLL_firstorder_90Percentile",59
"wavelet.HLL_glcm_InverseVariance",103
"wavelet.HHL_glcm_JointEnergy",92
"wavelet.HHH_glcm_ClusterShade",113
"wavelet.HHH_glcm_ClusterTendency",52
"gradient_firstorder_Skewness",112
"gradient_glcm_Imc2",23
"original_shape_Elongation",56
"wavelet.LHL_firstorder_Median",30
"wavelet.LHL_glcm_JointEnergy",16
"wavelet.LHH_firstorder_Kurtosis",20
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",44
"wavelet.HLH_firstorder_Median",83
"wavelet.HHL_gldm_DependenceEntropy",49
"gradient_firstorder_InterquartileRange",55
"gradient_glcm_Correlation",37
