"f","count"
"gradient_firstorder_InterquartileRange",250
"lbp.3D.k_firstorder_10Percentile",89
"log.sigma.4.0.mm.3D_glcm_Contrast",53
"wavelet.LHH_glcm_Correlation",31
"original_firstorder_Median",221
"lbp.3D.k_firstorder_Skewness",127
"wavelet.HLL_glcm_Correlation",212
"log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis",48
"wavelet.HLH_glcm_MaximumProbability",211
"wavelet.LHH_glszm_SizeZoneNonUniformity",72
"lbp.3D.k_glcm_Correlation",181
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",9
"wavelet.LLH_firstorder_10Percentile",13
"wavelet.HLH_gldm_DependenceNonUniformity",53
"log.sigma.3.0.mm.3D_glcm_Correlation",20
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",6
"wavelet.HHH_firstorder_Mean",114
"log.sigma.3.0.mm.3D_glcm_Imc2",61
"logarithm_firstorder_10Percentile",38
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",92
"wavelet.LLH_firstorder_Skewness",18
"wavelet.LHL_firstorder_Skewness",6
"wavelet.LHL_glcm_JointEnergy",10
"log.sigma.3.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation",6
"wavelet.LHL_gldm_SmallDependenceEmphasis",68
"wavelet.LLL_glcm_Correlation",1
"wavelet.HLL_firstorder_RootMeanSquared",3
"lbp.3D.k_glszm_GrayLevelVariance",23
"wavelet.LHL_glcm_Correlation",43
"wavelet.LHH_gldm_DependenceEntropy",7
"log.sigma.4.0.mm.3D_firstorder_90Percentile",63
"gradient_firstorder_Minimum",32
"original_shape_MinorAxisLength",19
"wavelet.HLL_glcm_MaximumProbability",38
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",5
"wavelet.LLH_glcm_ClusterShade",102
"wavelet.HHL_glcm_Correlation",5
"wavelet.HLL_firstorder_10Percentile",59
"wavelet.LHH_glrlm_RunVariance",124
"wavelet.LHH_glcm_ClusterShade",38
"wavelet.LHH_glszm_LargeAreaEmphasis",31
"logarithm_glcm_ClusterShade",6
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",65
"lbp.3D.m2_glcm_ClusterShade",12
"wavelet.HHH_glcm_Imc1",2
"gradient_glszm_LargeAreaEmphasis",3
"logarithm_glrlm_GrayLevelNonUniformity",29
"wavelet.LLL_glcm_Imc2",11
"wavelet.HHH_firstorder_Skewness",55
"wavelet.LLH_firstorder_Mean",10
"wavelet.HHH_firstorder_Kurtosis",2
"wavelet.LLH_firstorder_Median",25
"wavelet.LHL_firstorder_90Percentile",12
"lbp.3D.k_glszm_SmallAreaEmphasis",19
"lbp.3D.k_glcm_Idmn",11
"wavelet.HHH_glcm_Correlation",12
"wavelet.HHH_glcm_ClusterShade",34
"wavelet.HHL_gldm_DependenceEntropy",3
"wavelet.LHL_glcm_DifferenceAverage",44
"original_shape_SurfaceVolumeRatio",12
"wavelet.LHH_firstorder_Mean",5
"wavelet.HLL_firstorder_90Percentile",14
"log.sigma.2.0.mm.3D_firstorder_90Percentile",15
"log.sigma.4.0.mm.3D_firstorder_10Percentile",25
"wavelet.HHH_glszm_ZoneVariance",5
"lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis",40
"wavelet.LHH_glszm_GrayLevelVariance",11
"gradient_glcm_Imc1",14
"wavelet.HLH_glcm_Imc2",11
