"f","count"
"original_shape_Elongation",248
"original_shape_Flatness",247
"original_shape_SurfaceVolumeRatio",250
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",239
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",220
"wavelet.LLH_firstorder_Kurtosis",174
"wavelet.LLH_firstorder_Mean",195
"wavelet.LLH_firstorder_Skewness",106
"wavelet.LLH_glcm_Correlation",175
"wavelet.LHL_glcm_ClusterProminence",145
"wavelet.LHL_glcm_ClusterShade",201
"wavelet.LHL_glcm_Correlation",139
"wavelet.LHH_firstorder_MeanAbsoluteDeviation",128
"wavelet.LHH_firstorder_Skewness",242
"wavelet.LHH_glcm_ClusterShade",247
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",189
"wavelet.HLL_glcm_ClusterShade",59
"wavelet.HLH_firstorder_Mean",170
"wavelet.HLH_firstorder_Median",189
"wavelet.HLH_firstorder_Skewness",206
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",34
"wavelet.HHL_firstorder_Mean",200
"wavelet.HHL_firstorder_Median",115
"wavelet.HHL_firstorder_Skewness",109
"wavelet.HHL_glcm_ClusterProminence",83
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",56
"wavelet.HHH_firstorder_Median",246
"wavelet.HHH_firstorder_Skewness",211
"wavelet.HHH_glcm_ClusterShade",199
"wavelet.HHH_glcm_Correlation",109
"wavelet.HHH_glszm_ZoneVariance",83
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",164
"lbp.3D.m1_firstorder_Maximum",39
"lbp.3D.m1_firstorder_RootMeanSquared",35
"lbp.3D.m2_firstorder_Kurtosis",224
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",173
"lbp.3D.m2_glcm_Imc2",118
"lbp.3D.k_firstorder_10Percentile",249
"lbp.3D.k_glszm_GrayLevelVariance",13
"logarithm_firstorder_Skewness",70
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",221
"wavelet.LHL_firstorder_Skewness",123
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",114
"wavelet.HLH_firstorder_Kurtosis",88
"wavelet.HLH_glcm_ClusterProminence",71
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",133
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",77
"wavelet.HHL_glszm_LargeAreaEmphasis",63
"wavelet.HHH_firstorder_Mean",99
"gradient_glcm_ClusterProminence",70
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",99
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",173
"lbp.3D.m2_firstorder_Maximum",115
"lbp.3D.m2_firstorder_Mean",108
"lbp.3D.m2_glrlm_ShortRunLowGrayLevelEmphasis",31
"lbp.3D.k_firstorder_Skewness",94
"original_gldm_LargeDependenceLowGrayLevelEmphasis",28
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",73
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",183
"wavelet.LHH_glcm_Correlation",35
"wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis",28
"wavelet.HLL_firstorder_90Percentile",31
"wavelet.HHH_glcm_ClusterTendency",8
"wavelet.LLL_glcm_ClusterProminence",29
"gradient_firstorder_Skewness",113
"gradient_glcm_Correlation",1
"lbp.3D.m2_glcm_ClusterShade",21
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",76
"lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis",91
"original_firstorder_Median",45
"log.sigma.3.0.mm.3D_glcm_Imc2",12
"wavelet.LLH_firstorder_Median",137
"wavelet.LLH_glcm_ClusterShade",160
"wavelet.LHH_firstorder_Kurtosis",56
"wavelet.LHH_firstorder_Mean",172
"wavelet.HLL_firstorder_10Percentile",49
"wavelet.HLL_glcm_Correlation",74
"gradient_firstorder_Minimum",30
"lbp.3D.k_firstorder_Maximum",91
"wavelet.LHL_firstorder_Maximum",70
"wavelet.LLL_glcm_Imc2",60
"gradient_glszm_LargeAreaLowGrayLevelEmphasis",26
"lbp.3D.m1_glcm_ClusterShade",73
"original_shape_Sphericity",91
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",41
"wavelet.HHH_glcm_Idmn",4
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",41
"wavelet.LLL_firstorder_90Percentile",20
"lbp.3D.m1_glszm_ZoneVariance",6
"wavelet.LLL_firstorder_Kurtosis",4
"lbp.3D.m1_firstorder_Skewness",36
"log.sigma.3.0.mm.3D_firstorder_Median",2
"log.sigma.4.0.mm.3D_firstorder_90Percentile",12
"wavelet.LHH_glcm_Idmn",23
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",6
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",12
"lbp.3D.k_glcm_Idmn",23
"original_shape_MajorAxisLength",17
"log.sigma.2.0.mm.3D_firstorder_10Percentile",4
"log.sigma.4.0.mm.3D_firstorder_10Percentile",25
"wavelet.HLL_firstorder_Median",43
"wavelet.HHL_firstorder_Kurtosis",27
"wavelet.LLL_glcm_Correlation",4
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",1
"gradient_glszm_LargeAreaEmphasis",6
"lbp.3D.m2_glcm_ClusterProminence",19
"logarithm_glcm_ClusterShade",58
"wavelet.LLH_firstorder_10Percentile",18
"wavelet.HLH_glszm_LargeAreaEmphasis",8
"gradient_firstorder_InterquartileRange",34
"lbp.3D.k_glszm_SmallAreaEmphasis",50
"wavelet.HLL_glcm_InverseVariance",12
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",13
"wavelet.HHH_glcm_JointEnergy",15
"wavelet.LHH_firstorder_TotalEnergy",10
"wavelet.HHL_glcm_Correlation",7
"log.sigma.4.0.mm.3D_glrlm_LowGrayLevelRunEmphasis",3
"wavelet.HLH_gldm_DependenceNonUniformity",1
"wavelet.LHL_firstorder_90Percentile",2
"logarithm_glcm_Autocorrelation",9
"wavelet.LLH_glcm_ClusterTendency",3
"gradient_firstorder_10Percentile",5
"wavelet.LHL_firstorder_10Percentile",13
"gradient_glszm_LowGrayLevelZoneEmphasis",5
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",4
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",5
"wavelet.LHH_gldm_LowGrayLevelEmphasis",4
"wavelet.HLH_glcm_MaximumProbability",8
"wavelet.HHH_firstorder_Kurtosis",1
"log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis",3
"lbp.3D.k_glcm_Correlation",1
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",1
"wavelet.LHH_glszm_GrayLevelVariance",1
"wavelet.HHH_glcm_Imc1",2
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",1
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",7
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",1
"log.sigma.3.0.mm.3D_firstorder_Maximum",1
"wavelet.HHL_firstorder_TotalEnergy",1
"wavelet.LHL_firstorder_Median",1
"log.sigma.3.0.mm.3D_glcm_Correlation",1
"wavelet.LLH_glrlm_RunVariance",1
"logarithm_firstorder_InterquartileRange",1
