"f","count"
"original_shape_Flatness",153
"original_shape_SurfaceVolumeRatio",237
"log.sigma.3.0.mm.3D_glcm_Correlation",57
"log.sigma.4.0.mm.3D_firstorder_10Percentile",67
"wavelet.LLH_glcm_Correlation",5
"wavelet.LHL_firstorder_90Percentile",66
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",7
"wavelet.LHH_firstorder_MeanAbsoluteDeviation",116
"wavelet.LHH_glcm_ClusterShade",143
"wavelet.HLH_firstorder_Mean",60
"wavelet.HLH_glcm_ClusterProminence",17
"wavelet.HLH_glcm_MaximumProbability",54
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",91
"wavelet.HHL_glszm_LargeAreaEmphasis",126
"wavelet.HHH_glcm_JointEnergy",43
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",17
"lbp.3D.m1_firstorder_Maximum",21
"lbp.3D.m2_firstorder_Mean",134
"lbp.3D.m2_glcm_ClusterShade",58
"lbp.3D.m2_glcm_Imc2",117
"lbp.3D.k_firstorder_10Percentile",6
"log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis",17
"wavelet.LHL_glcm_ClusterTendency",19
"wavelet.LHL_glcm_Correlation",52
"wavelet.LHL_glcm_DifferenceAverage",11
"wavelet.LHL_glcm_Imc2",38
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",181
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",31
"wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis",23
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",57
"wavelet.LLL_firstorder_Kurtosis",19
"gradient_firstorder_Minimum",105
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",27
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",44
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",48
"lbp.3D.k_firstorder_Skewness",62
"logarithm_firstorder_Skewness",69
"log.sigma.3.0.mm.3D_firstorder_Skewness",14
"wavelet.LLH_firstorder_Mean",127
"wavelet.LLH_firstorder_Median",87
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",125
"wavelet.LHL_firstorder_10Percentile",78
"wavelet.LHH_glrlm_RunVariance",27
"wavelet.LHH_glszm_GrayLevelVariance",6
"wavelet.LHH_glszm_LargeAreaEmphasis",12
"wavelet.HLL_firstorder_10Percentile",45
"wavelet.HLL_firstorder_90Percentile",46
"wavelet.HLL_firstorder_RootMeanSquared",6
"wavelet.HLL_glcm_InverseVariance",82
"wavelet.HHL_glcm_JointEnergy",87
"wavelet.HHH_glcm_ClusterShade",109
"wavelet.HHH_glcm_ClusterTendency",24
"gradient_firstorder_Skewness",109
"gradient_glcm_Imc2",8
"original_shape_Elongation",49
"wavelet.LHL_firstorder_Median",17
"wavelet.LHL_glcm_JointEnergy",4
"wavelet.LHH_firstorder_Kurtosis",10
"wavelet.LHH_gldm_LowGrayLevelEmphasis",41
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",20
"wavelet.HLH_firstorder_Median",76
"wavelet.HHH_glcm_Imc1",12
"gradient_glcm_Correlation",11
"lbp.3D.m2_firstorder_Kurtosis",32
"lbp.3D.m2_glcm_ClusterProminence",72
"wavelet.LHL_glcm_ClusterShade",64
"wavelet.LHL_glszm_ZoneEntropy",20
"wavelet.HLH_glcm_Imc2",20
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",7
"wavelet.HHL_firstorder_Skewness",47
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",22
"lbp.3D.k_firstorder_Maximum",14
"original_firstorder_Median",31
"wavelet.LLH_glcm_ClusterShade",49
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",8
"wavelet.LLL_glcm_Correlation",39
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",35
"wavelet.HLL_glcm_MaximumProbability",33
"wavelet.HHL_firstorder_Mean",64
"wavelet.HHH_firstorder_Mean",17
"wavelet.LLL_firstorder_90Percentile",21
"wavelet.HLL_glszm_LargeAreaEmphasis",31
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",6
"gradient_glszm_LargeAreaLowGrayLevelEmphasis",46
"lbp.3D.k_glszm_GrayLevelVariance",24
"wavelet.LHL_glcm_ClusterProminence",67
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",29
"wavelet.LHH_firstorder_Mean",32
"wavelet.HLL_firstorder_Median",48
"wavelet.HLL_glcm_Imc2",14
"lbp.3D.m1_firstorder_RootMeanSquared",32
"logarithm_glcm_ClusterShade",20
"wavelet.LLH_firstorder_10Percentile",44
"wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis",21
"logarithm_firstorder_10Percentile",5
"original_gldm_LargeDependenceLowGrayLevelEmphasis",8
"log.sigma.2.0.mm.3D_firstorder_10Percentile",21
"wavelet.LLH_glcm_Imc2",11
"wavelet.HHL_glcm_Correlation",6
"wavelet.HHH_firstorder_Median",3
"lbp.3D.k_glcm_Idmn",17
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",14
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",4
"wavelet.LHH_firstorder_TotalEnergy",12
"wavelet.LHH_glszm_SizeZoneNonUniformity",14
"wavelet.HHH_firstorder_Skewness",68
"logarithm_firstorder_InterquartileRange",7
"wavelet.LLH_glcm_JointEnergy",4
"wavelet.LHL_firstorder_TotalEnergy",27
"wavelet.HHH_glcm_Correlation",9
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",9
"gradient_glszm_LargeAreaEmphasis",17
"lbp.3D.m1_glcm_Correlation",4
"original_gldm_SmallDependenceLowGrayLevelEmphasis",3
"wavelet.LLH_firstorder_Kurtosis",48
"wavelet.LLH_firstorder_Skewness",11
"wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis",16
"wavelet.HLL_glcm_ClusterShade",26
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",5
"gradient_firstorder_10Percentile",26
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",5
"lbp.3D.m1_glcm_ClusterShade",7
"wavelet.HHL_firstorder_Kurtosis",9
"wavelet.HHH_firstorder_Kurtosis",5
"lbp.3D.k_glcm_Imc2",9
"logarithm_glszm_GrayLevelNonUniformityNormalized",26
"gradient_glcm_MaximumProbability",11
