"f","count"
"original_shape_Elongation",115
"original_shape_Flatness",176
"original_shape_SurfaceVolumeRatio",237
"log.sigma.3.0.mm.3D_glcm_Correlation",58
"log.sigma.4.0.mm.3D_firstorder_10Percentile",67
"wavelet.LLH_firstorder_Mean",140
"wavelet.LLH_glcm_Correlation",6
"wavelet.LHL_firstorder_90Percentile",66
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",7
"wavelet.LHH_firstorder_MeanAbsoluteDeviation",116
"wavelet.LHH_glcm_ClusterShade",199
"wavelet.HLH_firstorder_Mean",63
"wavelet.HLH_glcm_ClusterProminence",27
"wavelet.HLH_glcm_MaximumProbability",54
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",98
"wavelet.HHL_glszm_LargeAreaEmphasis",126
"wavelet.HHH_glcm_JointEnergy",43
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",17
"lbp.3D.m1_firstorder_Maximum",21
"lbp.3D.m2_firstorder_Mean",132
"lbp.3D.m2_glcm_ClusterShade",61
"lbp.3D.m2_glcm_Imc2",121
"lbp.3D.k_firstorder_10Percentile",27
"log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis",18
"wavelet.LHL_glcm_ClusterTendency",20
"wavelet.LHL_glcm_Correlation",60
"wavelet.LHL_glcm_DifferenceAverage",11
"wavelet.LHL_glcm_Imc2",38
"wavelet.LHH_firstorder_Skewness",17
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",185
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",34
"wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis",25
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",58
"wavelet.LLL_firstorder_Kurtosis",20
"gradient_firstorder_Minimum",105
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",86
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",68
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",101
"lbp.3D.k_firstorder_Skewness",68
"logarithm_firstorder_Skewness",69
"log.sigma.3.0.mm.3D_firstorder_Skewness",14
"wavelet.LLH_firstorder_Median",97
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",126
"wavelet.LHL_firstorder_10Percentile",78
"wavelet.LHL_glcm_ClusterShade",76
"wavelet.LHH_glrlm_RunVariance",27
"wavelet.LHH_glszm_GrayLevelVariance",6
"wavelet.LHH_glszm_LargeAreaEmphasis",12
