"f","count"
"original_shape_Elongation",196
"original_shape_Flatness",194
"original_shape_SurfaceVolumeRatio",239
"log.sigma.3.0.mm.3D_firstorder_Maximum",10
"log.sigma.3.0.mm.3D_glcm_Correlation",84
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",172
"log.sigma.4.0.mm.3D_firstorder_10Percentile",84
"log.sigma.4.0.mm.3D_glcm_MaximumProbability",11
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",22
"wavelet.LLH_firstorder_10Percentile",80
"wavelet.LLH_firstorder_Mean",197
"wavelet.LLH_glcm_Correlation",44
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",32
"wavelet.LHL_firstorder_90Percentile",88
"wavelet.LHL_glcm_DifferenceAverage",155
"wavelet.LHL_glcm_Imc2",54
"wavelet.LHL_glszm_ZoneEntropy",85
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",16
"wavelet.LHL_gldm_SmallDependenceEmphasis",123
"wavelet.LHH_firstorder_MeanAbsoluteDeviation",149
"wavelet.LHH_firstorder_TotalEnergy",90
"wavelet.LHH_glcm_ClusterShade",219
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",207
"wavelet.LHH_gldm_LowGrayLevelEmphasis",150
"wavelet.HLL_firstorder_Median",61
"wavelet.HLH_firstorder_Mean",94
"wavelet.HLH_glcm_ClusterProminence",76
"wavelet.HLH_glcm_MaximumProbability",85
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",50
"wavelet.HLH_glszm_LargeAreaEmphasis",26
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",158
"wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis",78
"wavelet.HHL_firstorder_Skewness",104
"wavelet.HHL_firstorder_TotalEnergy",44
"wavelet.HHL_glcm_Imc2",36
"wavelet.HHL_glszm_LargeAreaEmphasis",164
"wavelet.HHH_glcm_JointEnergy",88
"wavelet.HHH_glcm_Imc1",42
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",27
"wavelet.HHH_glszm_ZoneVariance",52
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",69
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",25
"wavelet.LLL_glcm_Correlation",98
"wavelet.LLL_glcm_Imc2",98
"lbp.3D.m1_firstorder_Maximum",44
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",133
"lbp.3D.m2_firstorder_Mean",146
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",157
"lbp.3D.m2_glcm_ClusterShade",67
"lbp.3D.m2_glcm_Imc2",164
"lbp.3D.k_firstorder_10Percentile",155
"lbp.3D.k_glszm_GrayLevelVariance",75
"logarithm_firstorder_InterquartileRange",38
"logarithm_glszm_GrayLevelNonUniformityNormalized",110
"log.sigma.3.0.mm.3D_firstorder_Median",39
"log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis",33
"wavelet.LLH_glcm_JointEnergy",41
"wavelet.LHL_firstorder_10Percentile",90
"wavelet.LHL_firstorder_Skewness",76
"wavelet.LHL_glcm_ClusterTendency",114
"wavelet.LHL_glcm_Correlation",122
"wavelet.LHH_firstorder_Skewness",121
