"f","count"
"original_shape_Elongation",206
"original_shape_Flatness",194
"original_shape_SurfaceVolumeRatio",239
"original_gldm_SmallDependenceLowGrayLevelEmphasis",15
"log.sigma.3.0.mm.3D_firstorder_Maximum",11
"log.sigma.3.0.mm.3D_glcm_Correlation",85
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",201
"log.sigma.4.0.mm.3D_firstorder_10Percentile",84
"log.sigma.4.0.mm.3D_glcm_MaximumProbability",11
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",34
"wavelet.LLH_firstorder_10Percentile",82
"wavelet.LLH_firstorder_Mean",197
"wavelet.LLH_firstorder_Skewness",43
"wavelet.LLH_glcm_Correlation",87
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",32
"wavelet.LHL_firstorder_90Percentile",93
"wavelet.LHL_glcm_DifferenceAverage",158
"wavelet.LHL_glcm_Imc2",54
"wavelet.LHL_glszm_ZoneEntropy",91
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",16
"wavelet.LHL_gldm_SmallDependenceEmphasis",123
"wavelet.LHH_firstorder_MeanAbsoluteDeviation",150
"wavelet.LHH_firstorder_Skewness",166
"wavelet.LHH_firstorder_TotalEnergy",90
"wavelet.LHH_glcm_ClusterShade",221
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",209
"wavelet.LHH_gldm_LowGrayLevelEmphasis",158
"wavelet.HLL_firstorder_Median",63
"wavelet.HLH_firstorder_Mean",94
"wavelet.HLH_glcm_ClusterProminence",92
"wavelet.HLH_glcm_MaximumProbability",85
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",51
"wavelet.HLH_glszm_LargeAreaEmphasis",30
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",178
"wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis",88
"wavelet.HHL_firstorder_Skewness",110
"wavelet.HHL_firstorder_TotalEnergy",47
"wavelet.HHL_glcm_Imc2",40
"wavelet.HHL_glszm_LargeAreaEmphasis",167
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",30
"wavelet.HHH_glcm_JointEnergy",89
"wavelet.HHH_glcm_Imc1",47
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",28
"wavelet.HHH_glszm_ZoneVariance",70
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",72
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",26
"wavelet.LLL_glcm_Correlation",105
"wavelet.LLL_glcm_Imc2",111
"lbp.3D.m1_firstorder_Maximum",53
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",151
"lbp.3D.m2_firstorder_Mean",146
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",159
"lbp.3D.m2_glcm_ClusterShade",67
"lbp.3D.m2_glcm_Imc2",168
"lbp.3D.k_firstorder_10Percentile",169
"lbp.3D.k_glszm_GrayLevelVariance",80
"logarithm_firstorder_InterquartileRange",39
"logarithm_glszm_GrayLevelNonUniformityNormalized",119
"log.sigma.3.0.mm.3D_firstorder_Median",39
"log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis",34
"wavelet.LLH_glcm_JointEnergy",42
"wavelet.LHL_firstorder_10Percentile",92
"wavelet.LHL_firstorder_Skewness",91
"wavelet.LHL_glcm_ClusterTendency",117
"wavelet.LHL_glcm_Correlation",125
"wavelet.HLL_firstorder_RootMeanSquared",101
"wavelet.HLL_glcm_MaximumProbability",78
"wavelet.HLH_firstorder_Kurtosis",81
"wavelet.HLH_firstorder_Skewness",168
"wavelet.HLH_glcm_Imc2",33
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",82
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",80
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",88
"wavelet.HHH_firstorder_Median",102
"wavelet.HHH_glcm_ClusterShade",120
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",90
"wavelet.LLL_firstorder_Kurtosis",50
"gradient_firstorder_Minimum",121
"gradient_glcm_ClusterProminence",68
"lbp.3D.m1_firstorder_Skewness",43
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",143
"lbp.3D.m2_firstorder_Kurtosis",135
"lbp.3D.m2_firstorder_Maximum",75
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",137
"lbp.3D.k_firstorder_Skewness",81
"lbp.3D.k_glcm_Imc2",45
"logarithm_firstorder_Skewness",81
"original_firstorder_Median",75
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",61
"log.sigma.3.0.mm.3D_firstorder_Skewness",36
"log.sigma.4.0.mm.3D_glrlm_LowGrayLevelRunEmphasis",37
"wavelet.LLH_firstorder_Median",105
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",146
"wavelet.LHL_glcm_ClusterShade",111
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",127
"wavelet.LHL_gldm_DependenceVariance",51
"wavelet.LHH_glrlm_RunVariance",71
"wavelet.LHH_glszm_GrayLevelVariance",72
"wavelet.LHH_glszm_LargeAreaEmphasis",25
"wavelet.HLL_firstorder_10Percentile",60
"wavelet.HLL_firstorder_90Percentile",69
"wavelet.HLL_firstorder_Maximum",13
"wavelet.HLL_glcm_InverseVariance",104
"wavelet.HHL_firstorder_Kurtosis",56
"wavelet.HHL_glcm_ClusterProminence",52
"wavelet.HHL_glcm_JointEnergy",92
"wavelet.HHH_glcm_ClusterTendency",70
"wavelet.HHH_glcm_Correlation",69
"wavelet.LLL_glcm_ClusterProminence",49
"gradient_firstorder_Skewness",113
"gradient_glcm_Imc2",26
"lbp.3D.k_firstorder_Maximum",89
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",144
"wavelet.LLH_glcm_ClusterShade",144
"wavelet.LHL_firstorder_Median",35
"wavelet.LHL_glcm_JointEnergy",16
"wavelet.LHH_firstorder_Kurtosis",55
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",70
"wavelet.HLL_glcm_Correlation",23
"wavelet.HLH_firstorder_Median",94
"wavelet.HHL_gldm_DependenceEntropy",51
"gradient_firstorder_InterquartileRange",89
"gradient_glcm_Correlation",40
"gradient_glcm_Imc1",63
"lbp.3D.m1_glszm_ZoneVariance",28
"lbp.3D.m2_glcm_ClusterProminence",81
"original_shape_MinorAxisLength",67
"log.sigma.2.0.mm.3D_firstorder_10Percentile",48
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",29
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",26
"wavelet.LLH_glcm_ClusterTendency",59
"wavelet.LHH_firstorder_Mean",57
"wavelet.LHH_glcm_Idmn",25
"wavelet.HLL_glszm_LargeAreaEmphasis",159
"wavelet.HHL_glcm_Correlation",23
"gradient_glszm_LargeAreaLowGrayLevelEmphasis",89
"original_shape_Sphericity",19
"log.sigma.3.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",25
"wavelet.LHH_glcm_Correlation",21
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",74
"wavelet.HHH_glcm_Idmn",16
"wavelet.LLL_firstorder_90Percentile",54
"gradient_glcm_MaximumProbability",20
"logarithm_glrlm_GrayLevelNonUniformity",66
"log.sigma.2.0.mm.3D_glszm_LargeAreaEmphasis",30
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",37
"wavelet.HLL_glcm_JointAverage",25
"wavelet.HHL_firstorder_Mean",70
"wavelet.HHH_firstorder_Mean",35
"lbp.3D.m1_firstorder_Median",27
"logarithm_glcm_ClusterShade",46
"wavelet.LHL_glcm_ClusterProminence",115
"wavelet.HLH_glcm_Idmn",13
"gradient_glszm_LargeAreaEmphasis",89
"lbp.3D.m1_glcm_ClusterShade",29
"lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis",40
"wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis",64
"wavelet.HLL_glcm_Imc2",22
"lbp.3D.m1_firstorder_RootMeanSquared",43
"lbp.3D.m2_glrlm_ShortRunLowGrayLevelEmphasis",41
"lbp.3D.m2_glszm_GrayLevelNonUniformityNormalized",54
"wavelet.HLL_glcm_ClusterShade",58
"lbp.3D.k_glcm_Correlation",8
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",9
"logarithm_firstorder_10Percentile",10
"log.sigma.3.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation",13
"wavelet.LHL_firstorder_Maximum",62
"wavelet.LHH_glszm_SizeZoneNonUniformity",53
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",14
"original_glcm_Idn",40
"original_gldm_LargeDependenceLowGrayLevelEmphasis",27
"log.sigma.4.0.mm.3D_gldm_GrayLevelNonUniformity",28
"wavelet.LLH_glcm_Imc2",16
"wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis",28
"lbp.3D.k_glcm_Idmn",42
"log.sigma.4.0.mm.3D_glcm_Contrast",52
"wavelet.HHH_firstorder_Kurtosis",40
"wavelet.HHH_firstorder_Skewness",78
"log.sigma.2.0.mm.3D_firstorder_90Percentile",66
"wavelet.LLH_glcm_Idmn",9
"wavelet.LHL_firstorder_TotalEnergy",50
"wavelet.HLH_gldm_DependenceNonUniformity",29
"lbp.3D.m1_glcm_Correlation",7
"wavelet.LLH_firstorder_Kurtosis",56
"wavelet.LHH_gldm_DependenceEntropy",32
"gradient_firstorder_10Percentile",75
"wavelet.LLH_glrlm_RunVariance",37
"wavelet.LHH_glcm_Imc1",49
"wavelet.HHH_glszm_HighGrayLevelZoneEmphasis",32
"wavelet.LLH_glszm_ZoneEntropy",45
"log.sigma.3.0.mm.3D_glcm_Imc2",16
"original_shape_MajorAxisLength",11
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",15
"logarithm_glcm_Autocorrelation",13
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",10
"gradient_glszm_LowGrayLevelZoneEmphasis",14
"wavelet.LHL_glcm_Idmn",18
"wavelet.HHL_firstorder_Median",13
"wavelet.HHL_glcm_Idmn",7
"lbp.3D.k_glszm_SmallAreaEmphasis",19
"log.sigma.4.0.mm.3D_firstorder_90Percentile",23
"wavelet.HLL_glcm_Idmn",4
"wavelet.HLH_glcm_Correlation",2
