"f","count"
"original_shape_Elongation",250
"original_shape_Flatness",250
"original_shape_Sphericity",249
"original_shape_SurfaceVolumeRatio",250
"original_firstorder_Median",219
"original_gldm_LargeDependenceLowGrayLevelEmphasis",237
"log.sigma.2.0.mm.3D_firstorder_10Percentile",180
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",137
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",247
"log.sigma.3.0.mm.3D_firstorder_Median",166
"log.sigma.3.0.mm.3D_glcm_Imc2",210
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",250
"log.sigma.4.0.mm.3D_firstorder_10Percentile",243
"log.sigma.4.0.mm.3D_firstorder_90Percentile",219
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",186
"log.sigma.4.0.mm.3D_glrlm_LowGrayLevelRunEmphasis",147
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",250
"wavelet.LLH_firstorder_10Percentile",217
"wavelet.LLH_firstorder_Kurtosis",249
"wavelet.LLH_firstorder_Mean",250
"wavelet.LLH_firstorder_Median",250
"wavelet.LLH_firstorder_Skewness",248
"wavelet.LLH_glcm_ClusterShade",250
"wavelet.LLH_glcm_Correlation",249
"wavelet.LLH_glcm_Imc2",250
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",212
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",247
"wavelet.LHL_firstorder_10Percentile",238
"wavelet.LHL_firstorder_90Percentile",147
"wavelet.LHL_firstorder_Maximum",241
"wavelet.LHL_firstorder_Median",186
"wavelet.LHL_firstorder_Skewness",250
"wavelet.LHL_glcm_ClusterProminence",250
"wavelet.LHL_glcm_ClusterShade",250
"wavelet.LHL_glcm_Correlation",250
"wavelet.LHL_glcm_DifferenceAverage",218
"wavelet.LHL_glcm_Imc2",250
"wavelet.LHL_glcm_Idmn",45
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",212
"wavelet.LHL_gldm_DependenceVariance",79
"wavelet.LHH_firstorder_Kurtosis",246
"wavelet.LHH_firstorder_MeanAbsoluteDeviation",247
"wavelet.LHH_firstorder_Mean",250
"wavelet.LHH_firstorder_Skewness",250
"wavelet.LHH_firstorder_TotalEnergy",160
"wavelet.LHH_glcm_ClusterShade",250
"wavelet.LHH_glcm_Correlation",236
"wavelet.LHH_glcm_Imc1",77
"wavelet.LHH_glcm_Idmn",211
"wavelet.LHH_glrlm_RunVariance",146
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",250
"wavelet.LHH_glszm_SizeZoneNonUniformity",177
"wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis",222
"wavelet.LHH_gldm_LowGrayLevelEmphasis",94
"wavelet.HLL_firstorder_10Percentile",234
"wavelet.HLL_firstorder_90Percentile",222
"wavelet.HLL_firstorder_Median",242
"wavelet.HLL_glcm_ClusterShade",229
"wavelet.HLL_glcm_Correlation",250
"wavelet.HLL_glcm_Imc2",175
"wavelet.HLL_glcm_InverseVariance",218
"wavelet.HLL_glszm_LargeAreaEmphasis",99
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",228
"wavelet.HLH_firstorder_Kurtosis",241
"wavelet.HLH_firstorder_Mean",250
"wavelet.HLH_firstorder_Median",250
"wavelet.HLH_firstorder_Skewness",250
"wavelet.HLH_glcm_ClusterProminence",243
"wavelet.HLH_glcm_MaximumProbability",208
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",221
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",176
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",228
"wavelet.HLH_gldm_DependenceNonUniformity",44
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",235
"wavelet.HHL_firstorder_Kurtosis",225
"wavelet.HHL_firstorder_Mean",250
"wavelet.HHL_firstorder_Median",250
"wavelet.HHL_firstorder_Skewness",244
"wavelet.HHL_glcm_ClusterProminence",248
"wavelet.HHL_glcm_Correlation",175
"wavelet.HHL_glcm_JointEnergy",250
"wavelet.HHL_glcm_Imc2",172
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",164
"wavelet.HHL_glszm_LargeAreaEmphasis",241
"wavelet.HHL_gldm_DependenceEntropy",195
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",238
"wavelet.HHH_firstorder_Mean",250
"wavelet.HHH_firstorder_Median",250
"wavelet.HHH_firstorder_Skewness",250
"wavelet.HHH_glcm_ClusterShade",250
"wavelet.HHH_glcm_Correlation",248
"wavelet.HHH_glcm_JointEnergy",200
"wavelet.HHH_glcm_Idmn",179
"wavelet.HHH_glszm_ZoneVariance",237
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",249
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",127
"wavelet.LLL_glcm_ClusterProminence",199
"wavelet.LLL_glcm_Correlation",194
"wavelet.LLL_glcm_Imc2",243
"gradient_firstorder_10Percentile",174
"gradient_firstorder_InterquartileRange",188
"gradient_firstorder_Minimum",238
"gradient_glcm_ClusterProminence",240
"gradient_glcm_Imc1",247
"gradient_glszm_LargeAreaEmphasis",175
"gradient_glszm_LargeAreaLowGrayLevelEmphasis",225
"gradient_glszm_LowGrayLevelZoneEmphasis",225
"lbp.3D.m1_firstorder_Maximum",228
"lbp.3D.m1_firstorder_Median",69
"lbp.3D.m1_firstorder_RootMeanSquared",227
"lbp.3D.m1_firstorder_Skewness",212
"lbp.3D.m1_glcm_ClusterShade",240
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",245
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",250
"lbp.3D.m2_firstorder_Kurtosis",250
"lbp.3D.m2_firstorder_Maximum",250
"lbp.3D.m2_firstorder_Mean",250
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",250
"lbp.3D.m2_glcm_ClusterProminence",241
"lbp.3D.m2_glcm_ClusterShade",245
"lbp.3D.m2_glcm_Imc2",246
"lbp.3D.m2_glrlm_ShortRunLowGrayLevelEmphasis",241
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",242
"lbp.3D.k_firstorder_10Percentile",250
"lbp.3D.k_firstorder_Maximum",247
"lbp.3D.k_firstorder_Skewness",246
"lbp.3D.k_glcm_Correlation",120
"lbp.3D.k_glcm_Imc2",149
"lbp.3D.k_glcm_Idmn",197
"lbp.3D.k_glszm_GrayLevelVariance",208
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",150
"lbp.3D.k_glszm_SmallAreaEmphasis",238
"lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis",250
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",195
"logarithm_firstorder_Skewness",249
"logarithm_glcm_Autocorrelation",175
"logarithm_glcm_ClusterShade",248
