"f","count"
"original_shape_SurfaceVolumeRatio",230
"wavelet.LLH_glcm_Correlation",3
"wavelet.HHH_firstorder_Skewness",58
"lbp.3D.k_firstorder_10Percentile",37
"original_shape_Elongation",138
"original_shape_Flatness",158
"wavelet.LHH_glcm_ClusterShade",152
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",66
"wavelet.HHH_firstorder_Median",78
"wavelet.HHH_glcm_ClusterShade",57
"lbp.3D.m2_firstorder_Kurtosis",47
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",16
"wavelet.LLH_firstorder_Kurtosis",57
"wavelet.LLH_firstorder_Mean",52
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",69
"wavelet.LLH_firstorder_Median",22
"wavelet.LHH_firstorder_Skewness",23
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",40
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",15
"wavelet.LLH_glcm_ClusterShade",13
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",12
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",6
"wavelet.LHL_glcm_ClusterShade",25
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",10
"wavelet.LHH_firstorder_Mean",12
"log.sigma.4.0.mm.3D_firstorder_10Percentile",2
"wavelet.LHL_glcm_ClusterProminence",14
"wavelet.LHL_firstorder_Skewness",3
"wavelet.HHH_glcm_Correlation",14
"wavelet.LHL_glcm_Correlation",3
"wavelet.HLH_firstorder_Median",13
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",8
"wavelet.HHL_firstorder_Mean",32
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",14
"lbp.3D.m2_firstorder_Mean",5
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",21
"original_gldm_LargeDependenceLowGrayLevelEmphasis",3
"lbp.3D.k_firstorder_Skewness",2
"wavelet.HLL_firstorder_10Percentile",2
"wavelet.HHH_glszm_ZoneVariance",1
"wavelet.HLL_firstorder_Median",11
"wavelet.HLH_firstorder_Mean",8
"wavelet.HLH_firstorder_Skewness",3
"wavelet.HLL_glcm_ClusterShade",4
"lbp.3D.k_firstorder_Maximum",4
"wavelet.LHH_firstorder_Kurtosis",1
"lbp.3D.m1_firstorder_RootMeanSquared",2
"logarithm_glcm_ClusterShade",3
"wavelet.HHL_firstorder_Skewness",4
"wavelet.HHL_firstorder_Median",1
"lbp.3D.m2_glcm_Imc2",3
"lbp.3D.k_glcm_Idmn",2
"logarithm_firstorder_Skewness",2
"lbp.3D.m1_firstorder_Skewness",1
"wavelet.HLL_glcm_Correlation",1
"lbp.3D.m1_glcm_ClusterShade",1
