"f","count"
"original_shape_Elongation",238
"original_shape_Flatness",244
"original_shape_SurfaceVolumeRatio",250
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",55
"wavelet.LLH_firstorder_Kurtosis",174
"wavelet.LLH_firstorder_Mean",182
"wavelet.LLH_glcm_Correlation",32
"wavelet.LHL_glcm_ClusterProminence",143
"wavelet.LHL_glcm_ClusterShade",183
"wavelet.LHL_glcm_Correlation",79
"wavelet.LHH_firstorder_MeanAbsoluteDeviation",128
"wavelet.LHH_glcm_ClusterShade",241
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",177
"wavelet.HLL_glcm_ClusterShade",41
"wavelet.HLH_firstorder_Mean",168
"wavelet.HLH_firstorder_Median",184
"wavelet.HLH_firstorder_Skewness",45
"wavelet.HHL_firstorder_Mean",199
"wavelet.HHL_firstorder_Median",112
"wavelet.HHL_firstorder_Skewness",75
"wavelet.HHH_firstorder_Skewness",211
"wavelet.HHH_glcm_ClusterShade",190
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",163
"lbp.3D.m1_firstorder_Maximum",20
"lbp.3D.m1_firstorder_RootMeanSquared",35
"lbp.3D.m2_glcm_Imc2",100
"lbp.3D.k_firstorder_10Percentile",125
"lbp.3D.k_glszm_GrayLevelVariance",8
"logarithm_firstorder_Skewness",61
"wavelet.LHH_firstorder_Skewness",70
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",107
"wavelet.HHL_glszm_LargeAreaEmphasis",60
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",82
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",94
"lbp.3D.m2_firstorder_Kurtosis",150
"lbp.3D.m2_firstorder_Mean",104
"lbp.3D.m2_glrlm_ShortRunLowGrayLevelEmphasis",22
"lbp.3D.k_firstorder_Skewness",83
"original_gldm_LargeDependenceLowGrayLevelEmphasis",23
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",79
"wavelet.LLH_firstorder_Skewness",33
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",183
"wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis",28
"wavelet.HLL_firstorder_90Percentile",27
"wavelet.HHL_glcm_ClusterProminence",27
"wavelet.HHH_firstorder_Median",128
"wavelet.HHH_glcm_Correlation",83
"gradient_firstorder_Skewness",113
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",101
"lbp.3D.m2_glcm_ClusterShade",19
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",67
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",64
"original_firstorder_Median",35
"wavelet.LLH_firstorder_Median",126
"wavelet.LLH_glcm_ClusterShade",105
"wavelet.LHH_firstorder_Kurtosis",18
"wavelet.HLL_firstorder_10Percentile",49
"wavelet.HLL_glcm_Correlation",20
"wavelet.HLH_glcm_ClusterProminence",36
"gradient_firstorder_Minimum",30
"lbp.3D.k_firstorder_Maximum",55
"wavelet.LHH_firstorder_Mean",137
"gradient_glszm_LargeAreaLowGrayLevelEmphasis",26
"original_shape_Sphericity",91
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",37
"wavelet.HHH_firstorder_Mean",54
"wavelet.HHH_glcm_Idmn",1
"lbp.3D.m1_glcm_ClusterShade",43
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",4
"wavelet.LHH_glcm_Correlation",6
"wavelet.LLL_firstorder_90Percentile",20
"lbp.3D.m1_firstorder_Skewness",27
"log.sigma.3.0.mm.3D_firstorder_Median",2
"log.sigma.4.0.mm.3D_firstorder_90Percentile",12
"original_shape_MajorAxisLength",17
"log.sigma.2.0.mm.3D_firstorder_10Percentile",4
"log.sigma.4.0.mm.3D_firstorder_10Percentile",25
"wavelet.LHL_firstorder_Skewness",36
"wavelet.HLL_firstorder_Median",40
"wavelet.HHL_firstorder_Kurtosis",9
"wavelet.LLL_glcm_Correlation",2
"lbp.3D.k_glcm_Idmn",18
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",1
"lbp.3D.m2_glcm_ClusterProminence",15
"wavelet.LLL_glcm_Imc2",19
"logarithm_glcm_ClusterShade",41
"wavelet.LLH_firstorder_10Percentile",15
"wavelet.HLL_glcm_InverseVariance",12
"wavelet.LHL_firstorder_Maximum",11
"wavelet.HHH_glcm_JointEnergy",15
"wavelet.LHH_firstorder_TotalEnergy",10
"wavelet.HHH_glszm_ZoneVariance",65
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",10
"logarithm_glcm_Autocorrelation",4
"log.sigma.3.0.mm.3D_glcm_Imc2",4
"wavelet.LLH_glcm_ClusterTendency",3
"lbp.3D.m2_firstorder_Maximum",5
"gradient_firstorder_10Percentile",4
"wavelet.LHL_firstorder_10Percentile",12
