"f","count"
"original_shape_Elongation",116
"original_shape_Flatness",177
"original_shape_SurfaceVolumeRatio",237
"log.sigma.3.0.mm.3D_glcm_Correlation",62
"log.sigma.4.0.mm.3D_firstorder_10Percentile",68
"wavelet.LLH_firstorder_10Percentile",62
"wavelet.LLH_firstorder_Mean",154
"wavelet.LLH_glcm_Correlation",6
"wavelet.LHL_firstorder_90Percentile",69
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",8
"wavelet.LHH_firstorder_MeanAbsoluteDeviation",118
"wavelet.LHH_glcm_ClusterShade",199
"wavelet.HLH_firstorder_Mean",64
"wavelet.HLH_glcm_ClusterProminence",32
"wavelet.HLH_glcm_MaximumProbability",59
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",117
"wavelet.HHL_glszm_LargeAreaEmphasis",132
"wavelet.HHH_glcm_JointEnergy",47
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",17
"lbp.3D.m1_firstorder_Maximum",26
"lbp.3D.m2_firstorder_Mean",133
"lbp.3D.m2_glcm_ClusterShade",61
"lbp.3D.m2_glcm_Imc2",125
"lbp.3D.k_firstorder_10Percentile",27
"log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis",20
"wavelet.LHL_glcm_ClusterTendency",40
"wavelet.LHL_glcm_Correlation",60
"wavelet.LHL_glcm_DifferenceAverage",28
"wavelet.LHL_glcm_Imc2",40
"wavelet.LHL_gldm_SmallDependenceEmphasis",17
"wavelet.LHH_firstorder_Skewness",17
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",185
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",36
"wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis",27
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",27
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",63
"wavelet.LLL_firstorder_Kurtosis",21
"gradient_firstorder_Minimum",107
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",91
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",68
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",103
"lbp.3D.k_firstorder_Skewness",68
"logarithm_firstorder_Skewness",70
"log.sigma.3.0.mm.3D_firstorder_Skewness",15
"wavelet.LLH_firstorder_Median",99
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",127
"wavelet.LHL_firstorder_10Percentile",80
"wavelet.LHL_glcm_ClusterShade",77
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",52
"wavelet.LHH_glrlm_RunVariance",36
"wavelet.LHH_glszm_GrayLevelVariance",21
"wavelet.LHH_glszm_LargeAreaEmphasis",13
"wavelet.HLL_firstorder_10Percentile",46
"wavelet.HLL_firstorder_90Percentile",52
"wavelet.HLL_firstorder_RootMeanSquared",10
"wavelet.HLL_glcm_InverseVariance",86
"wavelet.HHL_glcm_ClusterProminence",17
"wavelet.HHL_glcm_JointEnergy",88
"wavelet.HHH_glcm_ClusterShade",110
"wavelet.HHH_glcm_ClusterTendency",31
"wavelet.HHH_glcm_Correlation",53
"gradient_firstorder_Skewness",109
"gradient_glcm_Imc2",10
"wavelet.LLH_glcm_ClusterShade",80
"wavelet.LHL_firstorder_Median",22
"wavelet.LHL_glcm_JointEnergy",5
"wavelet.LHH_firstorder_Kurtosis",12
"wavelet.LHH_gldm_LowGrayLevelEmphasis",81
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",23
"wavelet.HLH_firstorder_Median",79
"wavelet.HHH_glcm_Imc1",15
"gradient_glcm_Correlation",14
"lbp.3D.m2_firstorder_Kurtosis",68
"lbp.3D.m2_glcm_ClusterProminence",72
"lbp.3D.k_firstorder_Maximum",51
"wavelet.LLH_glcm_ClusterTendency",20
"wavelet.LHL_glszm_ZoneEntropy",22
"wavelet.HLH_glcm_Imc2",20
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",13
"wavelet.HHL_firstorder_Skewness",64
"original_firstorder_Median",35
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",8
"wavelet.HHH_glcm_Idmn",11
"wavelet.LLL_glcm_Correlation",43
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",71
"logarithm_glszm_GrayLevelNonUniformityNormalized",37
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",11
"wavelet.HLL_glcm_MaximumProbability",37
"wavelet.HLL_glszm_LargeAreaEmphasis",67
"wavelet.HHL_firstorder_Mean",65
"wavelet.HHH_firstorder_Mean",19
"wavelet.LLL_firstorder_90Percentile",28
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",17
"log.sigma.4.0.mm.3D_glrlm_LowGrayLevelRunEmphasis",6
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",7
"gradient_glszm_LargeAreaLowGrayLevelEmphasis",52
"lbp.3D.k_glszm_GrayLevelVariance",33
"wavelet.LHL_glcm_ClusterProminence",75
"wavelet.LHH_firstorder_Mean",32
"wavelet.LHH_firstorder_TotalEnergy",21
"wavelet.HLL_firstorder_Median",49
"wavelet.HLL_glcm_Imc2",14
"wavelet.HLH_glcm_Idmn",6
"lbp.3D.m1_firstorder_RootMeanSquared",33
"lbp.3D.m1_glcm_ClusterShade",18
"lbp.3D.m2_glrlm_ShortRunLowGrayLevelEmphasis",28
"logarithm_glcm_ClusterShade",22
"wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis",21
"wavelet.HHH_firstorder_Median",38
"logarithm_firstorder_10Percentile",8
"log.sigma.3.0.mm.3D_firstorder_Median",11
"wavelet.HHL_glcm_Imc2",8
"original_gldm_LargeDependenceLowGrayLevelEmphasis",14
"log.sigma.2.0.mm.3D_firstorder_10Percentile",23
"wavelet.LLH_glcm_Imc2",11
"wavelet.HHL_glcm_Correlation",8
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",6
"lbp.3D.k_glcm_Idmn",25
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",16
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",9
"wavelet.LHH_glszm_SizeZoneNonUniformity",19
"wavelet.HHH_firstorder_Skewness",70
"logarithm_firstorder_InterquartileRange",11
"wavelet.LLH_glcm_JointEnergy",4
"wavelet.LLH_glcm_Idmn",6
"wavelet.LHL_firstorder_TotalEnergy",28
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",34
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",9
"wavelet.LHL_firstorder_Skewness",22
"wavelet.LLL_glcm_Imc2",38
"gradient_glszm_LargeAreaEmphasis",23
"lbp.3D.m1_glcm_Correlation",4
"original_gldm_SmallDependenceLowGrayLevelEmphasis",3
"wavelet.LLH_firstorder_Kurtosis",48
"wavelet.LLH_firstorder_Skewness",11
"wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis",16
"wavelet.HLL_glcm_ClusterShade",32
"gradient_firstorder_10Percentile",34
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",6
"wavelet.HHL_firstorder_Kurtosis",11
"wavelet.HHH_firstorder_Kurtosis",11
"lbp.3D.k_glcm_Imc2",12
"original_glcm_Idn",8
"gradient_glcm_MaximumProbability",11
"wavelet.HLH_firstorder_Skewness",14
"wavelet.HHH_glszm_HighGrayLevelZoneEmphasis",13
"gradient_firstorder_InterquartileRange",10
"wavelet.LHL_firstorder_Maximum",14
"log.sigma.4.0.mm.3D_gldm_GrayLevelNonUniformity",2
"log.sigma.2.0.mm.3D_glszm_LargeAreaEmphasis",3
"wavelet.HLL_glcm_JointAverage",8
"wavelet.HHH_glszm_ZoneVariance",28
"lbp.3D.m1_firstorder_Median",12
"wavelet.LHH_glcm_Imc1",15
"wavelet.HLH_glszm_LargeAreaEmphasis",8
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",6
"wavelet.LLL_glcm_ClusterProminence",6
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",8
"wavelet.LLH_glszm_ZoneEntropy",13
"wavelet.LHL_gldm_DependenceVariance",13
"wavelet.HLL_glcm_Correlation",9
"logarithm_glrlm_GrayLevelNonUniformity",6
"wavelet.HHL_gldm_DependenceEntropy",10
"logarithm_glcm_Autocorrelation",8
"log.sigma.4.0.mm.3D_glcm_Contrast",11
"log.sigma.2.0.mm.3D_firstorder_90Percentile",18
"lbp.3D.m1_glszm_ZoneVariance",17
"wavelet.HHL_firstorder_TotalEnergy",17
"lbp.3D.m1_firstorder_Skewness",22
"gradient_glszm_LowGrayLevelZoneEmphasis",13
"wavelet.LHL_glcm_Idmn",7
"wavelet.HLL_firstorder_Maximum",3
"original_shape_MinorAxisLength",15
"gradient_glcm_Imc1",4
"wavelet.LHH_gldm_DependenceEntropy",13
"wavelet.HHL_firstorder_Median",11
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",3
"wavelet.HHL_glcm_Idmn",5
"original_shape_Sphericity",3
"log.sigma.3.0.mm.3D_firstorder_Maximum",8
"log.sigma.3.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation",3
"log.sigma.4.0.mm.3D_glcm_MaximumProbability",3
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",2
"log.sigma.3.0.mm.3D_glcm_Imc2",2
"log.sigma.4.0.mm.3D_firstorder_90Percentile",8
"original_shape_MajorAxisLength",4
"wavelet.HLH_firstorder_Kurtosis",9
"wavelet.LHH_glcm_Correlation",6
"lbp.3D.m2_firstorder_Maximum",2
"lbp.3D.k_glszm_SmallAreaEmphasis",2
"lbp.3D.m2_glszm_GrayLevelNonUniformityNormalized",3
"wavelet.LHH_glcm_Idmn",3
"gradient_glcm_ClusterProminence",6
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",4
"wavelet.LLH_glrlm_RunVariance",6
"wavelet.HLL_glcm_Idmn",3
"wavelet.HLH_gldm_DependenceNonUniformity",1
"log.sigma.3.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",5
