"f","count"
"gradient_firstorder_InterquartileRange",250
"lbp.3D.k_firstorder_10Percentile",50
"log.sigma.4.0.mm.3D_glcm_Contrast",27
"wavelet.LHH_glcm_Correlation",15
"original_firstorder_Median",192
"lbp.3D.k_firstorder_Skewness",81
"wavelet.HLL_glcm_Correlation",182
"log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis",23
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",3
"wavelet.HLH_glcm_MaximumProbability",155
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",4
"wavelet.HHH_firstorder_Mean",53
"wavelet.LHL_gldm_SmallDependenceEmphasis",40
"wavelet.LLL_glcm_Correlation",1
"logarithm_firstorder_10Percentile",15
"wavelet.HLL_firstorder_RootMeanSquared",2
"gradient_firstorder_Minimum",11
"wavelet.LHH_glszm_SizeZoneNonUniformity",17
"wavelet.LHL_glcm_Correlation",16
"wavelet.HHL_glcm_Correlation",4
"wavelet.HLL_firstorder_10Percentile",25
"lbp.3D.k_glcm_Correlation",124
"log.sigma.4.0.mm.3D_firstorder_90Percentile",19
"wavelet.LHH_glrlm_RunVariance",66
"lbp.3D.k_glszm_GrayLevelVariance",7
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",27
"lbp.3D.m2_glcm_ClusterShade",6
"wavelet.HHH_firstorder_Skewness",34
"wavelet.LLH_glcm_ClusterShade",44
"wavelet.LHH_glcm_ClusterShade",13
"lbp.3D.k_glszm_SmallAreaEmphasis",5
"lbp.3D.k_glcm_Idmn",3
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",22
"wavelet.LHL_glcm_DifferenceAverage",34
"original_shape_SurfaceVolumeRatio",6
"wavelet.LHH_firstorder_Mean",2
"wavelet.HLL_firstorder_90Percentile",7
"wavelet.LHH_glszm_LargeAreaEmphasis",8
"wavelet.HLH_gldm_DependenceNonUniformity",30
"wavelet.LHH_glszm_GrayLevelVariance",7
"gradient_glcm_Imc1",2
"wavelet.LLH_firstorder_Mean",2
"wavelet.HLH_glcm_Imc2",2
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",21
"wavelet.LLH_firstorder_Skewness",6
"lbp.3D.m1_firstorder_Maximum",2
"wavelet.HHL_firstorder_Median",10
"wavelet.HLL_glcm_MaximumProbability",13
"log.sigma.4.0.mm.3D_firstorder_10Percentile",14
"wavelet.HHL_firstorder_TotalEnergy",3
"wavelet.HHH_glcm_ClusterShade",15
"gradient_glszm_LowGrayLevelZoneEmphasis",6
"wavelet.LHL_gldm_DependenceVariance",8
"lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis",18
"lbp.3D.m1_glszm_ZoneVariance",1
"lbp.3D.m1_glcm_ClusterShade",3
"logarithm_glrlm_GrayLevelNonUniformity",6
"wavelet.HHL_glcm_ClusterProminence",1
"original_gldm_LargeDependenceLowGrayLevelEmphasis",17
"log.sigma.2.0.mm.3D_firstorder_90Percentile",7
"wavelet.HLH_firstorder_Skewness",8
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",1
"lbp.3D.m2_glcm_ClusterProminence",7
"wavelet.HHL_firstorder_Kurtosis",6
"log.sigma.3.0.mm.3D_glcm_Imc2",19
