"f","count"
"gradient_firstorder_InterquartileRange",249
"lbp.3D.k_firstorder_10Percentile",25
"log.sigma.4.0.mm.3D_glcm_Contrast",16
"wavelet.LHH_glcm_Correlation",8
"original_firstorder_Median",160
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",1
"wavelet.HLL_glcm_Correlation",140
"wavelet.LHL_gldm_SmallDependenceEmphasis",26
"wavelet.HLH_glcm_MaximumProbability",101
"wavelet.LLL_glcm_Correlation",1
"lbp.3D.k_firstorder_Skewness",49
"gradient_firstorder_Minimum",7
"wavelet.HHL_glcm_Correlation",2
"wavelet.HLL_firstorder_10Percentile",14
"lbp.3D.k_glcm_Correlation",85
"lbp.3D.k_glszm_GrayLevelVariance",5
"wavelet.LHH_glszm_SizeZoneNonUniformity",5
"wavelet.HHH_firstorder_Skewness",18
"log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis",12
"wavelet.LHH_glcm_ClusterShade",7
"wavelet.LLH_glcm_ClusterShade",19
"wavelet.LHL_glcm_DifferenceAverage",20
"log.sigma.4.0.mm.3D_firstorder_90Percentile",5
"original_shape_SurfaceVolumeRatio",3
"wavelet.LHH_firstorder_Mean",1
"wavelet.LHH_glrlm_RunVariance",38
"wavelet.HHH_firstorder_Mean",22
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",10
"wavelet.LHL_glcm_Correlation",9
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",11
"wavelet.LLH_firstorder_Skewness",2
"wavelet.HLL_glcm_MaximumProbability",6
"log.sigma.4.0.mm.3D_firstorder_10Percentile",5
"wavelet.HHH_glcm_ClusterShade",7
"wavelet.LHL_gldm_DependenceVariance",3
"lbp.3D.m1_glcm_ClusterShade",1
"logarithm_glrlm_GrayLevelNonUniformity",1
"wavelet.HLH_firstorder_Skewness",3
"lbp.3D.k_glszm_SmallAreaEmphasis",3
"lbp.3D.m2_glcm_ClusterProminence",4
"logarithm_firstorder_10Percentile",8
"wavelet.LHH_glszm_LargeAreaEmphasis",4
"log.sigma.4.0.mm.3D_glcm_MaximumProbability",1
"wavelet.HHL_glcm_Imc2",5
"log.sigma.3.0.mm.3D_glcm_Correlation",3
"wavelet.HHL_firstorder_Median",5
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",9
"original_gldm_LargeDependenceLowGrayLevelEmphasis",5
"wavelet.HLH_gldm_DependenceNonUniformity",14
"wavelet.HHL_glcm_Idmn",3
"wavelet.LHL_glcm_ClusterShade",1
"wavelet.HLL_glcm_ClusterShade",2
"wavelet.HLH_firstorder_Median",2
"original_shape_MajorAxisLength",3
"wavelet.HLL_firstorder_90Percentile",4
"wavelet.HLH_glcm_Correlation",2
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",3
"lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis",12
"wavelet.LHL_firstorder_Maximum",2
"wavelet.LLH_firstorder_10Percentile",1
"wavelet.LLH_glszm_ZoneEntropy",2
"lbp.3D.m2_glcm_ClusterShade",2
"log.sigma.3.0.mm.3D_glcm_Imc2",7
"wavelet.HHH_firstorder_Median",1
"lbp.3D.m1_firstorder_Maximum",1
"wavelet.LHH_firstorder_Skewness",1
"original_shape_MinorAxisLength",4
"wavelet.HHL_firstorder_Kurtosis",3
"log.sigma.3.0.mm.3D_firstorder_Median",2
"wavelet.LHL_firstorder_Skewness",1
"wavelet.LHL_glcm_JointEnergy",1
"logarithm_glcm_ClusterShade",1
"wavelet.HHH_glcm_Correlation",3
"wavelet.HHL_firstorder_Skewness",3
"gradient_glcm_Imc2",2
"lbp.3D.m2_glszm_GrayLevelNonUniformityNormalized",1
"wavelet.LHH_glszm_GrayLevelVariance",2
"wavelet.LHL_firstorder_90Percentile",1
"gradient_glcm_Correlation",2
"wavelet.HLH_glcm_ClusterProminence",1
"log.sigma.4.0.mm.3D_glrlm_LowGrayLevelRunEmphasis",1
"logarithm_firstorder_InterquartileRange",1
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.LHL_firstorder_TotalEnergy",2
"original_shape_Sphericity",1
"lbp.3D.m2_firstorder_Kurtosis",1
"wavelet.HLH_glszm_LargeAreaEmphasis",1
"wavelet.HHL_glcm_JointEnergy",1
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.HLL_glcm_InverseVariance",1
"wavelet.HLL_firstorder_RootMeanSquared",1
"wavelet.HHL_gldm_DependenceEntropy",1
"wavelet.LHH_gldm_DependenceEntropy",1
"logarithm_firstorder_Skewness",1
"wavelet.LLH_firstorder_Median",1
