"f","count"
"wavelet.LHH_gldm_DependenceNonUniformity",133
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",2
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",23
"original_shape_MajorAxisLength",31
"wavelet.HLH_glrlm_GrayLevelVariance",23
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",8
"wavelet.HHH_firstorder_Mean",6
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",3
"wavelet.LHL_firstorder_Kurtosis",5
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",5
"wavelet.HHH_glcm_ClusterShade",2
"wavelet.LHH_firstorder_Mean",5
"wavelet.HLL_glrlm_LongRunEmphasis",1
"wavelet.LLL_glszm_SizeZoneNonUniformityNormalized",1
"log.sigma.3.0.mm.3D_firstorder_Skewness",1
"lbp.3D.m2_firstorder_Maximum",1
